player_name,player_pos,player_link,player_image
Patrick Marleau,C,https://www.nhl.com/player/8466139,https://assets.nhle.com/mugs/nhl/20002001/SJS/8466139.png
Owen Nolan,RW,https://www.nhl.com/player/8449895,https://assets.nhle.com/mugs/nhl/20002001/SJS/8449895.png
Niklas Sundstrom,RW,https://www.nhl.com/player/8459430,https://assets.nhle.com/mugs/nhl/20002001/SJS/8459430.png
Vincent Damphousse,C,https://www.nhl.com/player/8446303,https://assets.nhle.com/mugs/nhl/20002001/SJS/8446303.png
Mike Ricci,C,https://www.nhl.com/player/8450817,https://assets.nhle.com/mugs/nhl/20002001/SJS/8450817.png
Scott Thornton,LW,https://www.nhl.com/player/8451972,https://assets.nhle.com/mugs/nhl/20002001/SJS/8451972.png
Jeff Friesen,LW,https://www.nhl.com/player/8460501,https://assets.nhle.com/mugs/nhl/20002001/SJS/8460501.png
Gary Suter,D,https://www.nhl.com/player/8451804,https://assets.nhle.com/mugs/nhl/20002001/SJS/8451804.png
Marco Sturm,LW,https://www.nhl.com/player/8464979,https://assets.nhle.com/mugs/nhl/20002001/SJS/8464979.png
Stephane Matteau,LW,https://www.nhl.com/player/8449295,https://assets.nhle.com/mugs/nhl/20002001/SJS/8449295.png
Alexander Korolyuk,LW,https://www.nhl.com/player/8460629,https://assets.nhle.com/mugs/nhl/20002001/SJS/8460629.png
Brad Stuart,D,https://www.nhl.com/player/8467331,https://assets.nhle.com/mugs/nhl/20002001/SJS/8467331.png
Todd Harvey,RW,https://www.nhl.com/player/8459431,https://assets.nhle.com/mugs/nhl/20002001/SJS/8459431.png
Bryan Marchment,D,https://www.nhl.com/player/8449137,https://assets.nhle.com/mugs/nhl/20002001/SJS/8449137.png
Scott Hannan,D,https://www.nhl.com/player/8466158,https://assets.nhle.com/mugs/nhl/20002001/SJS/8466158.png
Marcus Ragnarsson,D,https://www.nhl.com/player/8459035,https://assets.nhle.com/mugs/nhl/20002001/SJS/8459035.png
Teemu Selanne,RW,https://www.nhl.com/player/8457981,https://assets.nhle.com/mugs/nhl/20002001/SJS/8457981.png
Mike Rathje,D,https://www.nhl.com/player/8458940,https://assets.nhle.com/mugs/nhl/20002001/SJS/8458940.png
Tony Granato,RW,https://www.nhl.com/player/8447350,https://assets.nhle.com/mugs/nhl/20002001/SJS/8447350.png
Shawn Heins,D,https://www.nhl.com/player/8463125,https://assets.nhle.com/mugs/nhl/20002001/SJS/8463125.png
Jim Montgomery,C,https://www.nhl.com/player/8459412,https://assets.nhle.com/mugs/nhl/20002001/SJS/8459412.png
Mark Smith,C,https://www.nhl.com/player/8466343,https://assets.nhle.com/mugs/nhl/20002001/SJS/8466343.png
Bill Lindsay,LW,https://www.nhl.com/player/8458617,https://assets.nhle.com/mugs/nhl/20002001/SJS/8458617.png
Bobby Dollas,D,https://www.nhl.com/player/8446435,https://assets.nhle.com/mugs/nhl/20002001/SJS/8446435.png
Matt Bradley,RW,https://www.nhl.com/player/8465059,https://assets.nhle.com/mugs/nhl/20002001/SJS/8465059.png
Jeff Norton,D,https://www.nhl.com/player/8449902,https://assets.nhle.com/mugs/nhl/20002001/SJS/8449902.png
Paul Kruse,LW,https://www.nhl.com/player/8456903,https://assets.nhle.com/mugs/nhl/20002001/SJS/8456903.png
Mikael Samuelsson,RW,https://www.nhl.com/player/8467463,https://assets.nhle.com/mugs/nhl/20002001/SJS/8467463.png
Evgeni Nabokov,G,https://www.nhl.com/player/8460705,https://assets.nhle.com/mugs/nhl/20002001/SJS/8460705.png
Steve Shields,G,https://www.nhl.com/player/8458615,https://assets.nhle.com/mugs/nhl/20002001/SJS/8458615.png
Miikka Kiprusoff,G,https://www.nhl.com/player/8462147,https://assets.nhle.com/mugs/nhl/20002001/SJS/8462147.png
