player_name,player_pos,player_link,player_image
Timo Meier,RW,https://www.nhl.com/player/8478414,https://assets.nhle.com/mugs/nhl/20192020/SJS/8478414.png
Evander Kane,LW,https://www.nhl.com/player/8475169,https://assets.nhle.com/mugs/nhl/20192020/SJS/8475169.png
Brent Burns,D,https://www.nhl.com/player/8470613,https://assets.nhle.com/mugs/nhl/20192020/SJS/8470613.png
Erik Karlsson,D,https://www.nhl.com/player/8474578,https://assets.nhle.com/mugs/nhl/20192020/SJS/8474578.png
Logan Couture,C,https://www.nhl.com/player/8474053,https://assets.nhle.com/mugs/nhl/20192020/SJS/8474053.png
Tomas Hertl,C,https://www.nhl.com/player/8476881,https://assets.nhle.com/mugs/nhl/20192020/SJS/8476881.png
Kevin Labanc,RW,https://www.nhl.com/player/8478099,https://assets.nhle.com/mugs/nhl/20192020/SJS/8478099.png
Joe Thornton,C,https://www.nhl.com/player/8466138,https://assets.nhle.com/mugs/nhl/20192020/SJS/8466138.png
Barclay Goodrow,C,https://www.nhl.com/player/8476624,https://assets.nhle.com/mugs/nhl/20192020/SJS/8476624.png
Patrick Marleau,C,https://www.nhl.com/player/8466139,https://assets.nhle.com/mugs/nhl/20192020/SJS/8466139.png
Marcus Sorensen,LW,https://www.nhl.com/player/8475834,https://assets.nhle.com/mugs/nhl/20192020/SJS/8475834.png
Marc-Edouard Vlasic,D,https://www.nhl.com/player/8471709,https://assets.nhle.com/mugs/nhl/20192020/SJS/8471709.png
Brenden Dillon,D,https://www.nhl.com/player/8475455,https://assets.nhle.com/mugs/nhl/20192020/SJS/8475455.png
Melker Karlsson,C,https://www.nhl.com/player/8477922,https://assets.nhle.com/mugs/nhl/20192020/SJS/8477922.png
Dylan Gambrell,C,https://www.nhl.com/player/8479580,https://assets.nhle.com/mugs/nhl/20192020/SJS/8479580.png
Mario Ferraro,D,https://www.nhl.com/player/8479983,https://assets.nhle.com/mugs/nhl/20192020/SJS/8479983.png
Radim Simek,D,https://www.nhl.com/player/8480160,https://assets.nhle.com/mugs/nhl/20192020/SJS/8480160.png
Stefan Noesen,RW,https://www.nhl.com/player/8476474,https://assets.nhle.com/mugs/nhl/20192020/SJS/8476474.png
Joel Kellman,C,https://www.nhl.com/player/8481516,https://assets.nhle.com/mugs/nhl/20192020/SJS/8481516.png
Antti Suomela,C,https://www.nhl.com/player/8480965,https://assets.nhle.com/mugs/nhl/20192020/SJS/8480965.png
Noah Gregor,LW,https://www.nhl.com/player/8479393,https://assets.nhle.com/mugs/nhl/20192020/SJS/8479393.png
Tim Heed,D,https://www.nhl.com/player/8475841,https://assets.nhle.com/mugs/nhl/20192020/SJS/8475841.png
Alexander True,C,https://www.nhl.com/player/8480384,https://assets.nhle.com/mugs/nhl/20192020/SJS/8480384.png
Jake Middleton,D,https://www.nhl.com/player/8478136,https://assets.nhle.com/mugs/nhl/20192020/SJS/8478136.png
Maxim Letunov,C,https://www.nhl.com/player/8477983,https://assets.nhle.com/mugs/nhl/20192020/SJS/8477983.png
Jonny Brodzinski,C,https://www.nhl.com/player/8477380,https://assets.nhle.com/mugs/nhl/20192020/SJS/8477380.png
Lean Bergmann,C,https://www.nhl.com/player/8481640,https://assets.nhle.com/mugs/nhl/20192020/SJS/8481640.png
Dalton Prout,D,https://www.nhl.com/player/8474774,https://assets.nhle.com/mugs/nhl/20192020/SJS/8474774.png
Trevor Carrick,D,https://www.nhl.com/player/8476953,https://assets.nhle.com/mugs/nhl/20192020/SJS/8476953.png
Joachim Blichfeld,RW,https://www.nhl.com/player/8479571,https://assets.nhle.com/mugs/nhl/20192020/SJS/8479571.png
Nikolai Knyzhov,D,https://www.nhl.com/player/8481812,https://assets.nhle.com/mugs/nhl/20192020/SJS/8481812.png
Danil Yurtaykin,LW,https://www.nhl.com/player/8481515,https://assets.nhle.com/mugs/nhl/20192020/SJS/8481515.png
Brandon Davidson,D,https://www.nhl.com/player/8475869,https://assets.nhle.com/mugs/nhl/20192020/SJS/8475869.png
Lukas Radil,C,https://www.nhl.com/player/8480780,https://assets.nhle.com/mugs/nhl/20192020/SJS/8480780.png
Martin Jones,G,https://www.nhl.com/player/8474889,https://assets.nhle.com/mugs/nhl/20192020/SJS/8474889.png
Aaron Dell,G,https://www.nhl.com/player/8477180,https://assets.nhle.com/mugs/nhl/20192020/SJS/8477180.png
