player_name,player_pos,player_link,player_image
Teemu Selanne,RW,https://www.nhl.com/player/8457981,https://assets.nhle.com/mugs/nhl/20022003/SJS/8457981.png
Vincent Damphousse,C,https://www.nhl.com/player/8446303,https://assets.nhle.com/mugs/nhl/20022003/SJS/8446303.png
Patrick Marleau,C,https://www.nhl.com/player/8466139,https://assets.nhle.com/mugs/nhl/20022003/SJS/8466139.png
Marco Sturm,LW,https://www.nhl.com/player/8464979,https://assets.nhle.com/mugs/nhl/20022003/SJS/8464979.png
Owen Nolan,RW,https://www.nhl.com/player/8449895,https://assets.nhle.com/mugs/nhl/20022003/SJS/8449895.png
Mike Ricci,C,https://www.nhl.com/player/8450817,https://assets.nhle.com/mugs/nhl/20022003/SJS/8450817.png
Mike Rathje,D,https://www.nhl.com/player/8458940,https://assets.nhle.com/mugs/nhl/20022003/SJS/8458940.png
Scott Hannan,D,https://www.nhl.com/player/8466158,https://assets.nhle.com/mugs/nhl/20022003/SJS/8466158.png
Scott Thornton,LW,https://www.nhl.com/player/8451972,https://assets.nhle.com/mugs/nhl/20022003/SJS/8451972.png
Jim Fahey,D,https://www.nhl.com/player/8467540,https://assets.nhle.com/mugs/nhl/20022003/SJS/8467540.png
Todd Harvey,RW,https://www.nhl.com/player/8459431,https://assets.nhle.com/mugs/nhl/20022003/SJS/8459431.png
Adam Graves,LW,https://www.nhl.com/player/8447364,https://assets.nhle.com/mugs/nhl/20022003/SJS/8447364.png
Jonathan Cheechoo,RW,https://www.nhl.com/player/8467357,https://assets.nhle.com/mugs/nhl/20022003/SJS/8467357.png
Dan Mcgillis,D,https://www.nhl.com/player/8459174,https://assets.nhle.com/mugs/nhl/20022003/SJS/8459174.png
Mark Smith,C,https://www.nhl.com/player/8466343,https://assets.nhle.com/mugs/nhl/20022003/SJS/8466343.png
Brad Stuart,D,https://www.nhl.com/player/8467331,https://assets.nhle.com/mugs/nhl/20022003/SJS/8467331.png
Niko Dimitrakos,RW,https://www.nhl.com/player/8468028,https://assets.nhle.com/mugs/nhl/20022003/SJS/8468028.png
Niklas Sundstrom,RW,https://www.nhl.com/player/8459430,https://assets.nhle.com/mugs/nhl/20022003/SJS/8459430.png
Bryan Marchment,D,https://www.nhl.com/player/8449137,https://assets.nhle.com/mugs/nhl/20022003/SJS/8449137.png
Alyn McCauley,C,https://www.nhl.com/player/8462105,https://assets.nhle.com/mugs/nhl/20022003/SJS/8462105.png
Marcus Ragnarsson,D,https://www.nhl.com/player/8459035,https://assets.nhle.com/mugs/nhl/20022003/SJS/8459035.png
Kyle McLaren,D,https://www.nhl.com/player/8462040,https://assets.nhle.com/mugs/nhl/20022003/SJS/8462040.png
Jeff Jillson,D,https://www.nhl.com/player/8467887,https://assets.nhle.com/mugs/nhl/20022003/SJS/8467887.png
Matt Bradley,RW,https://www.nhl.com/player/8465059,https://assets.nhle.com/mugs/nhl/20022003/SJS/8465059.png
Lynn Loyns,C,https://www.nhl.com/player/8468150,https://assets.nhle.com/mugs/nhl/20022003/SJS/8468150.png
Miroslav Zalesak,RW,https://www.nhl.com/player/8467438,https://assets.nhle.com/mugs/nhl/20022003/SJS/8467438.png
Rob Davison,D,https://www.nhl.com/player/8467422,https://assets.nhle.com/mugs/nhl/20022003/SJS/8467422.png
Wayne Primeau,C,https://www.nhl.com/player/8460507,https://assets.nhle.com/mugs/nhl/20022003/SJS/8460507.png
Ryan Kraft,C,https://www.nhl.com/player/8462227,https://assets.nhle.com/mugs/nhl/20022003/SJS/8462227.png
Shawn Heins,D,https://www.nhl.com/player/8463125,https://assets.nhle.com/mugs/nhl/20022003/SJS/8463125.png
Chad Wiseman,LW,https://www.nhl.com/player/8468726,https://assets.nhle.com/mugs/nhl/20022003/SJS/8468726.png
John Jakopin,D,https://www.nhl.com/player/8459522,https://assets.nhle.com/mugs/nhl/20022003/SJS/8459522.png
Jesse Fibiger,D,https://www.nhl.com/player/8467475,https://assets.nhle.com/mugs/nhl/20022003/SJS/8467475.png
Evgeni Nabokov,G,https://www.nhl.com/player/8460705,https://assets.nhle.com/mugs/nhl/20022003/SJS/8460705.png
Miikka Kiprusoff,G,https://www.nhl.com/player/8462147,https://assets.nhle.com/mugs/nhl/20022003/SJS/8462147.png
Vesa Toskala,G,https://www.nhl.com/player/8462117,https://assets.nhle.com/mugs/nhl/20022003/SJS/8462117.png
