player_name,player_pos,player_link,player_image
Erik Karlsson,D,https://www.nhl.com/player/8474578,https://assets.nhle.com/mugs/nhl/20222023/SJS/8474578.png
Logan Couture,C,https://www.nhl.com/player/8474053,https://assets.nhle.com/mugs/nhl/20222023/SJS/8474053.png
Tomas Hertl,C,https://www.nhl.com/player/8476881,https://assets.nhle.com/mugs/nhl/20222023/SJS/8476881.png
Timo Meier,RW,https://www.nhl.com/player/8478414,https://assets.nhle.com/mugs/nhl/20222023/SJS/8478414.png
Alexander Barabanov,LW,https://www.nhl.com/player/8482222,https://assets.nhle.com/mugs/nhl/20222023/SJS/8482222.png
Kevin Labanc,RW,https://www.nhl.com/player/8478099,https://assets.nhle.com/mugs/nhl/20222023/SJS/8478099.png
Nico Sturm,C,https://www.nhl.com/player/8481477,https://assets.nhle.com/mugs/nhl/20222023/SJS/8481477.png
Matt Benning,D,https://www.nhl.com/player/8476988,https://assets.nhle.com/mugs/nhl/20222023/SJS/8476988.png
Nick Bonino,C,https://www.nhl.com/player/8474009,https://assets.nhle.com/mugs/nhl/20222023/SJS/8474009.png
Steven Lorentz,C,https://www.nhl.com/player/8478904,https://assets.nhle.com/mugs/nhl/20222023/SJS/8478904.png
Marc-Edouard Vlasic,D,https://www.nhl.com/player/8471709,https://assets.nhle.com/mugs/nhl/20222023/SJS/8471709.png
Noah Gregor,LW,https://www.nhl.com/player/8479393,https://assets.nhle.com/mugs/nhl/20222023/SJS/8479393.png
Matt Nieto,LW,https://www.nhl.com/player/8476442,https://assets.nhle.com/mugs/nhl/20222023/SJS/8476442.png
Oskar Lindblom,LW,https://www.nhl.com/player/8478067,https://assets.nhle.com/mugs/nhl/20222023/SJS/8478067.png
Evgeny Svechnikov,LW,https://www.nhl.com/player/8478431,https://assets.nhle.com/mugs/nhl/20222023/SJS/8478431.png
Luke Kunin,C,https://www.nhl.com/player/8479316,https://assets.nhle.com/mugs/nhl/20222023/SJS/8479316.png
Jaycob Megna,D,https://www.nhl.com/player/8477034,https://assets.nhle.com/mugs/nhl/20222023/SJS/8477034.png
Mario Ferraro,D,https://www.nhl.com/player/8479983,https://assets.nhle.com/mugs/nhl/20222023/SJS/8479983.png
Michael Eyssimont,C,https://www.nhl.com/player/8479591,https://assets.nhle.com/mugs/nhl/20222023/SJS/8479591.png
Jacob Peterson,C,https://www.nhl.com/player/8480216,https://assets.nhle.com/mugs/nhl/20222023/SJS/8480216.png
Jonah Gadjovich,LW,https://www.nhl.com/player/8479981,https://assets.nhle.com/mugs/nhl/20222023/SJS/8479981.png
Scott Harrington,D,https://www.nhl.com/player/8476449,https://assets.nhle.com/mugs/nhl/20222023/SJS/8476449.png
Jacob MacDonald,D,https://www.nhl.com/player/8479439,https://assets.nhle.com/mugs/nhl/20222023/SJS/8479439.png
Martin Kaut,RW,https://www.nhl.com/player/8480822,https://assets.nhle.com/mugs/nhl/20222023/SJS/8480822.png
Nick Cicek,D,https://www.nhl.com/player/8482824,https://assets.nhle.com/mugs/nhl/20222023/SJS/8482824.png
William Eklund,LW,https://www.nhl.com/player/8482667,https://assets.nhle.com/mugs/nhl/20222023/SJS/8482667.png
Andrew Agozzino,LW,https://www.nhl.com/player/8475461,https://assets.nhle.com/mugs/nhl/20222023/SJS/8475461.png
Radim Simek,D,https://www.nhl.com/player/8480160,https://assets.nhle.com/mugs/nhl/20222023/SJS/8480160.png
Andreas Johnsson,LW,https://www.nhl.com/player/8477341,https://assets.nhle.com/mugs/nhl/20222023/SJS/8477341.png
Fabian Zetterlund,LW,https://www.nhl.com/player/8480188,https://assets.nhle.com/mugs/nhl/20222023/SJS/8480188.png
Danil Gushchin,LW,https://www.nhl.com/player/8482101,https://assets.nhle.com/mugs/nhl/20222023/SJS/8482101.png
Derrick Pouliot,D,https://www.nhl.com/player/8476884,https://assets.nhle.com/mugs/nhl/20222023/SJS/8476884.png
Henry Thrun,D,https://www.nhl.com/player/8481567,https://assets.nhle.com/mugs/nhl/20222023/SJS/8481567.png
Thomas Bordeleau,C,https://www.nhl.com/player/8482133,https://assets.nhle.com/mugs/nhl/20222023/SJS/8482133.png
Kyle Criscuolo,C,https://www.nhl.com/player/8479304,https://assets.nhle.com/mugs/nhl/20222023/SJS/8479304.png
Nikolai Knyzhov,D,https://www.nhl.com/player/8481812,https://assets.nhle.com/mugs/nhl/20222023/SJS/8481812.png
CJ Suess,LW,https://www.nhl.com/player/8478058,https://assets.nhle.com/mugs/nhl/20222023/SJS/8478058.png
Tristen Robins,C,https://www.nhl.com/player/8482181,https://assets.nhle.com/mugs/nhl/20222023/SJS/8482181.png
Adam Raska,RW,https://www.nhl.com/player/8482197,https://assets.nhle.com/mugs/nhl/20222023/SJS/8482197.png
Jeffrey Viel,LW,https://www.nhl.com/player/8479705,https://assets.nhle.com/mugs/nhl/20222023/SJS/8479705.png
James Reimer,G,https://www.nhl.com/player/8473503,https://assets.nhle.com/mugs/nhl/20222023/SJS/8473503.png
Kaapo Kahkonen,G,https://www.nhl.com/player/8478039,https://assets.nhle.com/mugs/nhl/20222023/SJS/8478039.png
Aaron Dell,G,https://www.nhl.com/player/8477180,https://assets.nhle.com/mugs/nhl/20222023/SJS/8477180.png
Eetu Makiniemi,G,https://www.nhl.com/player/8480199,https://assets.nhle.com/mugs/nhl/20222023/SJS/8480199.png
