player_name,player_pos,player_link,player_image
Paul Kariya,LW,https://www.nhl.com/player/8459426,https://assets.nhle.com/mugs/nhl/20052006/NSH/8459426.png
Steve Sullivan,LW,https://www.nhl.com/player/8460719,https://assets.nhle.com/mugs/nhl/20052006/NSH/8460719.png
Yanic Perreault,C,https://www.nhl.com/player/8458561,https://assets.nhle.com/mugs/nhl/20052006/NSH/8458561.png
Kimmo Timonen,D,https://www.nhl.com/player/8459670,https://assets.nhle.com/mugs/nhl/20052006/NSH/8459670.png
Martin Erat,RW,https://www.nhl.com/player/8468064,https://assets.nhle.com/mugs/nhl/20052006/NSH/8468064.png
Marek Zidlicky,D,https://www.nhl.com/player/8469623,https://assets.nhle.com/mugs/nhl/20052006/NSH/8469623.png
Scott Hartnell,LW,https://www.nhl.com/player/8468486,https://assets.nhle.com/mugs/nhl/20052006/NSH/8468486.png
Dan Hamhuis,D,https://www.nhl.com/player/8469465,https://assets.nhle.com/mugs/nhl/20052006/NSH/8469465.png
Adam Hall,RW,https://www.nhl.com/player/8467925,https://assets.nhle.com/mugs/nhl/20052006/NSH/8467925.png
David Legwand,C,https://www.nhl.com/player/8467330,https://assets.nhle.com/mugs/nhl/20052006/NSH/8467330.png
Scottie Upshall,RW,https://www.nhl.com/player/8470105,https://assets.nhle.com/mugs/nhl/20052006/NSH/8470105.png
Mike Sillinger,C,https://www.nhl.com/player/8451359,https://assets.nhle.com/mugs/nhl/20052006/NSH/8451359.png
Greg Johnson,C,https://www.nhl.com/player/8456734,https://assets.nhle.com/mugs/nhl/20052006/NSH/8456734.png
Scott Walker,RW,https://www.nhl.com/player/8459547,https://assets.nhle.com/mugs/nhl/20052006/NSH/8459547.png
Ryan Suter,D,https://www.nhl.com/player/8470600,https://assets.nhle.com/mugs/nhl/20052006/NSH/8470600.png
Jerred Smithson,C,https://www.nhl.com/player/8468162,https://assets.nhle.com/mugs/nhl/20052006/NSH/8468162.png
Darcy Hordichuk,LW,https://www.nhl.com/player/8468660,https://assets.nhle.com/mugs/nhl/20052006/NSH/8468660.png
Vernon Fiddler,C,https://www.nhl.com/player/8469759,https://assets.nhle.com/mugs/nhl/20052006/NSH/8469759.png
Danny Markov,D,https://www.nhl.com/player/8462258,https://assets.nhle.com/mugs/nhl/20052006/NSH/8462258.png
Jordin Tootoo,RW,https://www.nhl.com/player/8469547,https://assets.nhle.com/mugs/nhl/20052006/NSH/8469547.png
Shea Weber,D,https://www.nhl.com/player/8470642,https://assets.nhle.com/mugs/nhl/20052006/NSH/8470642.png
Jeremy Stevenson,LW,https://www.nhl.com/player/8458996,https://assets.nhle.com/mugs/nhl/20052006/NSH/8458996.png
Scott Nichol,C,https://www.nhl.com/player/8459687,https://assets.nhle.com/mugs/nhl/20052006/NSH/8459687.png
Mark Eaton,D,https://www.nhl.com/player/8467580,https://assets.nhle.com/mugs/nhl/20052006/NSH/8467580.png
Kris Beech,C,https://www.nhl.com/player/8467880,https://assets.nhle.com/mugs/nhl/20052006/NSH/8467880.png
Brendan Witt,D,https://www.nhl.com/player/8459433,https://assets.nhle.com/mugs/nhl/20052006/NSH/8459433.png
Greg Zanon,D,https://www.nhl.com/player/8468636,https://assets.nhle.com/mugs/nhl/20052006/NSH/8468636.png
Jamie Allison,D,https://www.nhl.com/player/8459466,https://assets.nhle.com/mugs/nhl/20052006/NSH/8459466.png
Kevin Klein,D,https://www.nhl.com/player/8470630,https://assets.nhle.com/mugs/nhl/20052006/NSH/8470630.png
Simon Gamache,LW,https://www.nhl.com/player/8468770,https://assets.nhle.com/mugs/nhl/20052006/NSH/8468770.png
Tomas Vokoun,G,https://www.nhl.com/player/8460712,https://assets.nhle.com/mugs/nhl/20052006/NSH/8460712.png
Chris Mason,G,https://www.nhl.com/player/8462152,https://assets.nhle.com/mugs/nhl/20052006/NSH/8462152.png
Pekka Rinne,G,https://www.nhl.com/player/8471469,https://assets.nhle.com/mugs/nhl/20052006/NSH/8471469.png
Brian Finley,G,https://www.nhl.com/player/8467879,https://assets.nhle.com/mugs/nhl/20052006/NSH/8467879.png
