player_name,player_pos,player_link,player_image
Viktor Arvidsson,LW,https://www.nhl.com/player/8478042,https://assets.nhle.com/mugs/nhl/20162017/NSH/8478042.png
Ryan Johansen,C,https://www.nhl.com/player/8475793,https://assets.nhle.com/mugs/nhl/20162017/NSH/8475793.png
Filip Forsberg,LW,https://www.nhl.com/player/8476887,https://assets.nhle.com/mugs/nhl/20162017/NSH/8476887.png
Roman Josi,D,https://www.nhl.com/player/8474600,https://assets.nhle.com/mugs/nhl/20162017/NSH/8474600.png
Mike Fisher,C,https://www.nhl.com/player/8467370,https://assets.nhle.com/mugs/nhl/20162017/NSH/8467370.png
James Neal,LW,https://www.nhl.com/player/8471707,https://assets.nhle.com/mugs/nhl/20162017/NSH/8471707.png
P.K. Subban,D,https://www.nhl.com/player/8474056,https://assets.nhle.com/mugs/nhl/20162017/NSH/8474056.png
Ryan Ellis,D,https://www.nhl.com/player/8475176,https://assets.nhle.com/mugs/nhl/20162017/NSH/8475176.png
Colin Wilson,C,https://www.nhl.com/player/8474569,https://assets.nhle.com/mugs/nhl/20162017/NSH/8474569.png
Calle Jarnkrok,C,https://www.nhl.com/player/8475714,https://assets.nhle.com/mugs/nhl/20162017/NSH/8475714.png
Craig Smith,C,https://www.nhl.com/player/8475225,https://assets.nhle.com/mugs/nhl/20162017/NSH/8475225.png
Mike Ribeiro,C,https://www.nhl.com/player/8467371,https://assets.nhle.com/mugs/nhl/20162017/NSH/8467371.png
Mattias Ekholm,D,https://www.nhl.com/player/8475218,https://assets.nhle.com/mugs/nhl/20162017/NSH/8475218.png
Austin Watson,LW,https://www.nhl.com/player/8475766,https://assets.nhle.com/mugs/nhl/20162017/NSH/8475766.png
Kevin Fiala,LW,https://www.nhl.com/player/8477942,https://assets.nhle.com/mugs/nhl/20162017/NSH/8477942.png
Matt Irwin,D,https://www.nhl.com/player/8475625,https://assets.nhle.com/mugs/nhl/20162017/NSH/8475625.png
Colton Sissons,C,https://www.nhl.com/player/8476925,https://assets.nhle.com/mugs/nhl/20162017/NSH/8476925.png
Yannick Weber,D,https://www.nhl.com/player/8474134,https://assets.nhle.com/mugs/nhl/20162017/NSH/8474134.png
Anthony Bitetto,D,https://www.nhl.com/player/8475868,https://assets.nhle.com/mugs/nhl/20162017/NSH/8475868.png
Cody McLeod,LW,https://www.nhl.com/player/8471657,https://assets.nhle.com/mugs/nhl/20162017/NSH/8471657.png
Harry Zolnierczyk,LW,https://www.nhl.com/player/8476158,https://assets.nhle.com/mugs/nhl/20162017/NSH/8476158.png
Pontus Aberg,LW,https://www.nhl.com/player/8476857,https://assets.nhle.com/mugs/nhl/20162017/NSH/8476857.png
Reid Boucher,C,https://www.nhl.com/player/8476423,https://assets.nhle.com/mugs/nhl/20162017/NSH/8476423.png
Vernon Fiddler,C,https://www.nhl.com/player/8469759,https://assets.nhle.com/mugs/nhl/20162017/NSH/8469759.png
Brad Hunt,D,https://www.nhl.com/player/8476779,https://assets.nhle.com/mugs/nhl/20162017/NSH/8476779.png
Matt Carle,D,https://www.nhl.com/player/8470640,https://assets.nhle.com/mugs/nhl/20162017/NSH/8470640.png
Derek Grant,C,https://www.nhl.com/player/8474683,https://assets.nhle.com/mugs/nhl/20162017/NSH/8474683.png
PA Parenteau,RW,https://www.nhl.com/player/8469707,https://assets.nhle.com/mugs/nhl/20162017/NSH/8469707.png
Frederick Gaudreau,C,https://www.nhl.com/player/8477919,https://assets.nhle.com/mugs/nhl/20162017/NSH/8477919.png
Trevor Smith,C,https://www.nhl.com/player/8473942,https://assets.nhle.com/mugs/nhl/20162017/NSH/8473942.png
Mike Liambas,LW,https://www.nhl.com/player/8475436,https://assets.nhle.com/mugs/nhl/20162017/NSH/8475436.png
Vladislav Kamenev,C,https://www.nhl.com/player/8477973,https://assets.nhle.com/mugs/nhl/20162017/NSH/8477973.png
Alexandre Carrier,D,https://www.nhl.com/player/8478851,https://assets.nhle.com/mugs/nhl/20162017/NSH/8478851.png
Adam Pardy,D,https://www.nhl.com/player/8471385,https://assets.nhle.com/mugs/nhl/20162017/NSH/8471385.png
Miikka Salomaki,RW,https://www.nhl.com/player/8476447,https://assets.nhle.com/mugs/nhl/20162017/NSH/8476447.png
Cody Bass,C,https://www.nhl.com/player/8471760,https://assets.nhle.com/mugs/nhl/20162017/NSH/8471760.png
Petter Granberg,D,https://www.nhl.com/player/8475774,https://assets.nhle.com/mugs/nhl/20162017/NSH/8475774.png
Pekka Rinne,G,https://www.nhl.com/player/8471469,https://assets.nhle.com/mugs/nhl/20162017/NSH/8471469.png
Juuse Saros,G,https://www.nhl.com/player/8477424,https://assets.nhle.com/mugs/nhl/20162017/NSH/8477424.png
Marek Mazanec,G,https://www.nhl.com/player/8476992,https://assets.nhle.com/mugs/nhl/20162017/NSH/8476992.png
