player_name,player_pos,player_link,player_image
Shea Weber,D,https://www.nhl.com/player/8470642,https://assets.nhle.com/mugs/nhl/20122013/NSH/8470642.png
David Legwand,C,https://www.nhl.com/player/8467330,https://assets.nhle.com/mugs/nhl/20122013/NSH/8467330.png
Mike Fisher,C,https://www.nhl.com/player/8467370,https://assets.nhle.com/mugs/nhl/20122013/NSH/8467370.png
Martin Erat,RW,https://www.nhl.com/player/8468064,https://assets.nhle.com/mugs/nhl/20122013/NSH/8468064.png
Colin Wilson,C,https://www.nhl.com/player/8474569,https://assets.nhle.com/mugs/nhl/20122013/NSH/8474569.png
Roman Josi,D,https://www.nhl.com/player/8474600,https://assets.nhle.com/mugs/nhl/20122013/NSH/8474600.png
Gabriel Bourque,LW,https://www.nhl.com/player/8475268,https://assets.nhle.com/mugs/nhl/20122013/NSH/8475268.png
Sergei Kostitsyn,LW,https://www.nhl.com/player/8471859,https://assets.nhle.com/mugs/nhl/20122013/NSH/8471859.png
Patric Hornqvist,RW,https://www.nhl.com/player/8471887,https://assets.nhle.com/mugs/nhl/20122013/NSH/8471887.png
Kevin Klein,D,https://www.nhl.com/player/8470630,https://assets.nhle.com/mugs/nhl/20122013/NSH/8470630.png
Nick Spaling,C,https://www.nhl.com/player/8474096,https://assets.nhle.com/mugs/nhl/20122013/NSH/8474096.png
Craig Smith,C,https://www.nhl.com/player/8475225,https://assets.nhle.com/mugs/nhl/20122013/NSH/8475225.png
Matt Halischuk,RW,https://www.nhl.com/player/8474094,https://assets.nhle.com/mugs/nhl/20122013/NSH/8474094.png
Rich Clune,LW,https://www.nhl.com/player/8471733,https://assets.nhle.com/mugs/nhl/20122013/NSH/8471733.png
Bobby Butler,RW,https://www.nhl.com/player/8475637,https://assets.nhle.com/mugs/nhl/20122013/NSH/8475637.png
Brandon Yip,RW,https://www.nhl.com/player/8471450,https://assets.nhle.com/mugs/nhl/20122013/NSH/8471450.png
Taylor Beck,LW,https://www.nhl.com/player/8475192,https://assets.nhle.com/mugs/nhl/20122013/NSH/8475192.png
Jonathon Blum,D,https://www.nhl.com/player/8474164,https://assets.nhle.com/mugs/nhl/20122013/NSH/8474164.png
Victor Bartley,D,https://www.nhl.com/player/8473658,https://assets.nhle.com/mugs/nhl/20122013/NSH/8473658.png
Ryan Ellis,D,https://www.nhl.com/player/8475176,https://assets.nhle.com/mugs/nhl/20122013/NSH/8475176.png
Chris Mueller,C,https://www.nhl.com/player/8474535,https://assets.nhle.com/mugs/nhl/20122013/NSH/8474535.png
Paul Gaustad,C,https://www.nhl.com/player/8468700,https://assets.nhle.com/mugs/nhl/20122013/NSH/8468700.png
Zach Boychuk,LW,https://www.nhl.com/player/8474576,https://assets.nhle.com/mugs/nhl/20122013/NSH/8474576.png
Daniel Bang,LW,https://www.nhl.com/player/8476835,https://assets.nhle.com/mugs/nhl/20122013/NSH/8476835.png
Kevin Henderson,LW,https://www.nhl.com/player/8471912,https://assets.nhle.com/mugs/nhl/20122013/NSH/8471912.png
Austin Watson,LW,https://www.nhl.com/player/8475766,https://assets.nhle.com/mugs/nhl/20122013/NSH/8475766.png
Joonas Rask,C,https://www.nhl.com/player/8475893,https://assets.nhle.com/mugs/nhl/20122013/NSH/8475893.png
Filip Forsberg,LW,https://www.nhl.com/player/8476887,https://assets.nhle.com/mugs/nhl/20122013/NSH/8476887.png
Scott Hannan,D,https://www.nhl.com/player/8466158,https://assets.nhle.com/mugs/nhl/20122013/NSH/8466158.png
Mattias Ekholm,D,https://www.nhl.com/player/8475218,https://assets.nhle.com/mugs/nhl/20122013/NSH/8475218.png
Brian McGrattan,RW,https://www.nhl.com/player/8467977,https://assets.nhle.com/mugs/nhl/20122013/NSH/8467977.png
Hal Gill,D,https://www.nhl.com/player/8459628,https://assets.nhle.com/mugs/nhl/20122013/NSH/8459628.png
Pekka Rinne,G,https://www.nhl.com/player/8471469,https://assets.nhle.com/mugs/nhl/20122013/NSH/8471469.png
Chris Mason,G,https://www.nhl.com/player/8462152,https://assets.nhle.com/mugs/nhl/20122013/NSH/8462152.png
