player_name,player_pos,player_link,player_image
Roman Josi,D,https://www.nhl.com/player/8474600,https://assets.nhle.com/mugs/nhl/20192020/NSH/8474600.png
Filip Forsberg,LW,https://www.nhl.com/player/8476887,https://assets.nhle.com/mugs/nhl/20192020/NSH/8476887.png
Matt Duchene,C,https://www.nhl.com/player/8475168,https://assets.nhle.com/mugs/nhl/20192020/NSH/8475168.png
Ryan Ellis,D,https://www.nhl.com/player/8475176,https://assets.nhle.com/mugs/nhl/20192020/NSH/8475176.png
Ryan Johansen,C,https://www.nhl.com/player/8475793,https://assets.nhle.com/mugs/nhl/20192020/NSH/8475793.png
Nick Bonino,C,https://www.nhl.com/player/8474009,https://assets.nhle.com/mugs/nhl/20192020/NSH/8474009.png
Calle Jarnkrok,C,https://www.nhl.com/player/8475714,https://assets.nhle.com/mugs/nhl/20192020/NSH/8475714.png
Mattias Ekholm,D,https://www.nhl.com/player/8475218,https://assets.nhle.com/mugs/nhl/20192020/NSH/8475218.png
Craig Smith,C,https://www.nhl.com/player/8475225,https://assets.nhle.com/mugs/nhl/20192020/NSH/8475225.png
Rocco Grimaldi,RW,https://www.nhl.com/player/8476428,https://assets.nhle.com/mugs/nhl/20192020/NSH/8476428.png
Kyle Turris,C,https://www.nhl.com/player/8474068,https://assets.nhle.com/mugs/nhl/20192020/NSH/8474068.png
Mikael Granlund,C,https://www.nhl.com/player/8475798,https://assets.nhle.com/mugs/nhl/20192020/NSH/8475798.png
Viktor Arvidsson,LW,https://www.nhl.com/player/8478042,https://assets.nhle.com/mugs/nhl/20192020/NSH/8478042.png
Colton Sissons,C,https://www.nhl.com/player/8476925,https://assets.nhle.com/mugs/nhl/20192020/NSH/8476925.png
Austin Watson,LW,https://www.nhl.com/player/8475766,https://assets.nhle.com/mugs/nhl/20192020/NSH/8475766.png
Dante Fabbro,D,https://www.nhl.com/player/8479371,https://assets.nhle.com/mugs/nhl/20192020/NSH/8479371.png
Colin Blackwell,C,https://www.nhl.com/player/8476278,https://assets.nhle.com/mugs/nhl/20192020/NSH/8476278.png
Dan Hamhuis,D,https://www.nhl.com/player/8469465,https://assets.nhle.com/mugs/nhl/20192020/NSH/8469465.png
Yakov Trenin,C,https://www.nhl.com/player/8478508,https://assets.nhle.com/mugs/nhl/20192020/NSH/8478508.png
Jarred Tinordi,D,https://www.nhl.com/player/8475797,https://assets.nhle.com/mugs/nhl/20192020/NSH/8475797.png
Yannick Weber,D,https://www.nhl.com/player/8474134,https://assets.nhle.com/mugs/nhl/20192020/NSH/8474134.png
Matt Irwin,D,https://www.nhl.com/player/8475625,https://assets.nhle.com/mugs/nhl/20192020/NSH/8475625.png
Miikka Salomaki,RW,https://www.nhl.com/player/8476447,https://assets.nhle.com/mugs/nhl/20192020/NSH/8476447.png
Daniel Carr,LW,https://www.nhl.com/player/8477901,https://assets.nhle.com/mugs/nhl/20192020/NSH/8477901.png
Mathieu Olivier,RW,https://www.nhl.com/player/8479671,https://assets.nhle.com/mugs/nhl/20192020/NSH/8479671.png
Anthony Richard,C,https://www.nhl.com/player/8478409,https://assets.nhle.com/mugs/nhl/20192020/NSH/8478409.png
Steven Santini,D,https://www.nhl.com/player/8477463,https://assets.nhle.com/mugs/nhl/20192020/NSH/8477463.png
Korbinian Holzer,D,https://www.nhl.com/player/8473560,https://assets.nhle.com/mugs/nhl/20192020/NSH/8473560.png
Alexandre Carrier,D,https://www.nhl.com/player/8478851,https://assets.nhle.com/mugs/nhl/20192020/NSH/8478851.png
Juuse Saros,G,https://www.nhl.com/player/8477424,https://assets.nhle.com/mugs/nhl/20192020/NSH/8477424.png
Pekka Rinne,G,https://www.nhl.com/player/8471469,https://assets.nhle.com/mugs/nhl/20192020/NSH/8471469.png
