player_name,player_pos,player_link,player_image
Filip Forsberg,LW,https://www.nhl.com/player/8476887,https://assets.nhle.com/mugs/nhl/20242025/NSH/8476887.png
Jonathan Marchessault,RW,https://www.nhl.com/player/8476539,https://assets.nhle.com/mugs/nhl/20242025/NSH/8476539.png
Steven Stamkos,C,https://www.nhl.com/player/8474564,https://assets.nhle.com/mugs/nhl/20242025/NSH/8474564.png
Ryan O'Reilly,C,https://www.nhl.com/player/8475158,https://assets.nhle.com/mugs/nhl/20242025/NSH/8475158.png
Michael Bunting,LW,https://www.nhl.com/player/8478047,https://assets.nhle.com/mugs/nhl/20242025/NSH/8478047.png
Roman Josi,D,https://www.nhl.com/player/8474600,https://assets.nhle.com/mugs/nhl/20242025/NSH/8474600.png
Brady Skjei,D,https://www.nhl.com/player/8476869,https://assets.nhle.com/mugs/nhl/20242025/NSH/8476869.png
Luke Evangelista,RW,https://www.nhl.com/player/8482146,https://assets.nhle.com/mugs/nhl/20242025/NSH/8482146.png
Erik Haula,LW,https://www.nhl.com/player/8475287,https://assets.nhle.com/mugs/nhl/20242025/NSH/8475287.png
Fedor Svechkov,C,https://www.nhl.com/player/8482768,https://assets.nhle.com/mugs/nhl/20242025/NSH/8482768.png
Nick Blankenburg,D,https://www.nhl.com/player/8483565,https://assets.nhle.com/mugs/nhl/20242025/NSH/8483565.png
Zachary L'Heureux,LW,https://www.nhl.com/player/8482742,https://assets.nhle.com/mugs/nhl/20242025/NSH/8482742.png
Michael McCarron,C,https://www.nhl.com/player/8477446,https://assets.nhle.com/mugs/nhl/20242025/NSH/8477446.png
Justin Barron,D,https://www.nhl.com/player/8482111,https://assets.nhle.com/mugs/nhl/20242025/NSH/8482111.png
Nicolas Hague,D,https://www.nhl.com/player/8479980,https://assets.nhle.com/mugs/nhl/20242025/NSH/8479980.png
Cole Smith,RW,https://www.nhl.com/player/8482062,https://assets.nhle.com/mugs/nhl/20242025/NSH/8482062.png
Jordan Oesterle,D,https://www.nhl.com/player/8477851,https://assets.nhle.com/mugs/nhl/20242025/NSH/8477851.png
Adam Wilsby,D,https://www.nhl.com/player/8482482,https://assets.nhle.com/mugs/nhl/20242025/NSH/8482482.png
Andreas Englund,D,https://www.nhl.com/player/8477971,https://assets.nhle.com/mugs/nhl/20242025/NSH/8477971.png
Spencer Stastney,D,https://www.nhl.com/player/8481056,https://assets.nhle.com/mugs/nhl/20242025/NSH/8481056.png
Ozzy Wiesblatt,C,https://www.nhl.com/player/8482103,https://assets.nhle.com/mugs/nhl/20242025/NSH/8482103.png
Kevin Gravel,D,https://www.nhl.com/player/8475857,https://assets.nhle.com/mugs/nhl/20242025/NSH/8475857.png
Matthew Wood,RW,https://www.nhl.com/player/8484241,https://assets.nhle.com/mugs/nhl/20242025/NSH/8484241.png
Ryan Ufko,D,https://www.nhl.com/player/8482715,https://assets.nhle.com/mugs/nhl/20242025/NSH/8482715.png
Joakim Kemell,RW,https://www.nhl.com/player/8483465,https://assets.nhle.com/mugs/nhl/20242025/NSH/8483465.png
Jake Lucchini,C,https://www.nhl.com/player/8481422,https://assets.nhle.com/mugs/nhl/20242025/NSH/8481422.png
Juuse Saros,G,https://www.nhl.com/player/8477424,https://assets.nhle.com/mugs/nhl/20242025/NSH/8477424.png
Justus Annunen,G,https://www.nhl.com/player/8481020,https://assets.nhle.com/mugs/nhl/20242025/NSH/8481020.png
