player_name,player_pos,player_link,player_image
Roman Josi,D,https://www.nhl.com/player/8474600,https://assets.nhle.com/mugs/nhl/20212022/NSH/8474600.png
Matt Duchene,C,https://www.nhl.com/player/8475168,https://assets.nhle.com/mugs/nhl/20212022/NSH/8475168.png
Filip Forsberg,LW,https://www.nhl.com/player/8476887,https://assets.nhle.com/mugs/nhl/20212022/NSH/8476887.png
Mikael Granlund,C,https://www.nhl.com/player/8475798,https://assets.nhle.com/mugs/nhl/20212022/NSH/8475798.png
Ryan Johansen,C,https://www.nhl.com/player/8475793,https://assets.nhle.com/mugs/nhl/20212022/NSH/8475793.png
Tanner Jeannot,LW,https://www.nhl.com/player/8479661,https://assets.nhle.com/mugs/nhl/20212022/NSH/8479661.png
Philip Tomasino,RW,https://www.nhl.com/player/8481577,https://assets.nhle.com/mugs/nhl/20212022/NSH/8481577.png
Mattias Ekholm,D,https://www.nhl.com/player/8475218,https://assets.nhle.com/mugs/nhl/20212022/NSH/8475218.png
Alexandre Carrier,D,https://www.nhl.com/player/8478851,https://assets.nhle.com/mugs/nhl/20212022/NSH/8478851.png
Colton Sissons,C,https://www.nhl.com/player/8476925,https://assets.nhle.com/mugs/nhl/20212022/NSH/8476925.png
Yakov Trenin,C,https://www.nhl.com/player/8478508,https://assets.nhle.com/mugs/nhl/20212022/NSH/8478508.png
Dante Fabbro,D,https://www.nhl.com/player/8479371,https://assets.nhle.com/mugs/nhl/20212022/NSH/8479371.png
Eeli Tolvanen,RW,https://www.nhl.com/player/8480009,https://assets.nhle.com/mugs/nhl/20212022/NSH/8480009.png
Luke Kunin,C,https://www.nhl.com/player/8479316,https://assets.nhle.com/mugs/nhl/20212022/NSH/8479316.png
Nick Cousins,C,https://www.nhl.com/player/8476393,https://assets.nhle.com/mugs/nhl/20212022/NSH/8476393.png
Michael McCarron,C,https://www.nhl.com/player/8477446,https://assets.nhle.com/mugs/nhl/20212022/NSH/8477446.png
Matt Benning,D,https://www.nhl.com/player/8476988,https://assets.nhle.com/mugs/nhl/20212022/NSH/8476988.png
Tommy Novak,C,https://www.nhl.com/player/8478438,https://assets.nhle.com/mugs/nhl/20212022/NSH/8478438.png
Matt Luff,RW,https://www.nhl.com/player/8479644,https://assets.nhle.com/mugs/nhl/20212022/NSH/8479644.png
Philippe Myers,D,https://www.nhl.com/player/8479026,https://assets.nhle.com/mugs/nhl/20212022/NSH/8479026.png
Mark Borowiecki,D,https://www.nhl.com/player/8474697,https://assets.nhle.com/mugs/nhl/20212022/NSH/8474697.png
Matt Tennyson,D,https://www.nhl.com/player/8476807,https://assets.nhle.com/mugs/nhl/20212022/NSH/8476807.png
Jeremy Davies,D,https://www.nhl.com/player/8479602,https://assets.nhle.com/mugs/nhl/20212022/NSH/8479602.png
Jeremy Lauzon,D,https://www.nhl.com/player/8478468,https://assets.nhle.com/mugs/nhl/20212022/NSH/8478468.png
Cody Glass,C,https://www.nhl.com/player/8479996,https://assets.nhle.com/mugs/nhl/20212022/NSH/8479996.png
Mathieu Olivier,RW,https://www.nhl.com/player/8479671,https://assets.nhle.com/mugs/nhl/20212022/NSH/8479671.png
Ben Harpur,D,https://www.nhl.com/player/8477433,https://assets.nhle.com/mugs/nhl/20212022/NSH/8477433.png
Kole Sherwood,RW,https://www.nhl.com/player/8478949,https://assets.nhle.com/mugs/nhl/20212022/NSH/8478949.png
Rocco Grimaldi,RW,https://www.nhl.com/player/8476428,https://assets.nhle.com/mugs/nhl/20212022/NSH/8476428.png
Cole Smith,RW,https://www.nhl.com/player/8482062,https://assets.nhle.com/mugs/nhl/20212022/NSH/8482062.png
Juuse Saros,G,https://www.nhl.com/player/8477424,https://assets.nhle.com/mugs/nhl/20212022/NSH/8477424.png
David Rittich,G,https://www.nhl.com/player/8479496,https://assets.nhle.com/mugs/nhl/20212022/NSH/8479496.png
Connor Ingram,G,https://www.nhl.com/player/8478971,https://assets.nhle.com/mugs/nhl/20212022/NSH/8478971.png
