player_name,player_pos,player_link,player_image
J-P Dumont,RW,https://www.nhl.com/player/8464957,https://assets.nhle.com/mugs/nhl/20082009/NSH/8464957.png
Jason Arnott,C,https://www.nhl.com/player/8459429,https://assets.nhle.com/mugs/nhl/20082009/NSH/8459429.png
Shea Weber,D,https://www.nhl.com/player/8470642,https://assets.nhle.com/mugs/nhl/20082009/NSH/8470642.png
Martin Erat,RW,https://www.nhl.com/player/8468064,https://assets.nhle.com/mugs/nhl/20082009/NSH/8468064.png
Ryan Suter,D,https://www.nhl.com/player/8470600,https://assets.nhle.com/mugs/nhl/20082009/NSH/8470600.png
David Legwand,C,https://www.nhl.com/player/8467330,https://assets.nhle.com/mugs/nhl/20082009/NSH/8467330.png
Joel Ward,RW,https://www.nhl.com/player/8468208,https://assets.nhle.com/mugs/nhl/20082009/NSH/8468208.png
Steve Sullivan,LW,https://www.nhl.com/player/8460719,https://assets.nhle.com/mugs/nhl/20082009/NSH/8460719.png
Dan Hamhuis,D,https://www.nhl.com/player/8469465,https://assets.nhle.com/mugs/nhl/20082009/NSH/8469465.png
Radek Bonk,C,https://www.nhl.com/player/8460105,https://assets.nhle.com/mugs/nhl/20082009/NSH/8460105.png
Vernon Fiddler,C,https://www.nhl.com/player/8469759,https://assets.nhle.com/mugs/nhl/20082009/NSH/8469759.png
Ryan Jones,LW,https://www.nhl.com/player/8471323,https://assets.nhle.com/mugs/nhl/20082009/NSH/8471323.png
Jordin Tootoo,RW,https://www.nhl.com/player/8469547,https://assets.nhle.com/mugs/nhl/20082009/NSH/8469547.png
Jerred Smithson,C,https://www.nhl.com/player/8468162,https://assets.nhle.com/mugs/nhl/20082009/NSH/8468162.png
Kevin Klein,D,https://www.nhl.com/player/8470630,https://assets.nhle.com/mugs/nhl/20082009/NSH/8470630.png
Greg Zanon,D,https://www.nhl.com/player/8468636,https://assets.nhle.com/mugs/nhl/20082009/NSH/8468636.png
Ville Koistinen,D,https://www.nhl.com/player/8473385,https://assets.nhle.com/mugs/nhl/20082009/NSH/8473385.png
Scott Nichol,C,https://www.nhl.com/player/8459687,https://assets.nhle.com/mugs/nhl/20082009/NSH/8459687.png
Rich Peverley,C,https://www.nhl.com/player/8471514,https://assets.nhle.com/mugs/nhl/20082009/NSH/8471514.png
Patric Hornqvist,RW,https://www.nhl.com/player/8471887,https://assets.nhle.com/mugs/nhl/20082009/NSH/8471887.png
Antti Pihlstrom,LW,https://www.nhl.com/player/8473973,https://assets.nhle.com/mugs/nhl/20082009/NSH/8473973.png
Cal O'Reilly,C,https://www.nhl.com/player/8471811,https://assets.nhle.com/mugs/nhl/20082009/NSH/8471811.png
Greg De Vries,D,https://www.nhl.com/player/8460254,https://assets.nhle.com/mugs/nhl/20082009/NSH/8460254.png
Wade Belak,RW,https://www.nhl.com/player/8460502,https://assets.nhle.com/mugs/nhl/20082009/NSH/8460502.png
Nick Tarnasky,LW,https://www.nhl.com/player/8470876,https://assets.nhle.com/mugs/nhl/20082009/NSH/8470876.png
Jed Ortmeyer,RW,https://www.nhl.com/player/8470580,https://assets.nhle.com/mugs/nhl/20082009/NSH/8470580.png
Alexander Sulzer,D,https://www.nhl.com/player/8470685,https://assets.nhle.com/mugs/nhl/20082009/NSH/8470685.png
Mike Santorelli,C,https://www.nhl.com/player/8471390,https://assets.nhle.com/mugs/nhl/20082009/NSH/8471390.png
Pekka Rinne,G,https://www.nhl.com/player/8471469,https://assets.nhle.com/mugs/nhl/20082009/NSH/8471469.png
Dan Ellis,G,https://www.nhl.com/player/8468540,https://assets.nhle.com/mugs/nhl/20082009/NSH/8468540.png
