player_name,player_pos,player_link,player_image
Martin Erat,RW,https://www.nhl.com/player/8468064,https://assets.nhle.com/mugs/nhl/20112012/NSH/8468064.png
David Legwand,C,https://www.nhl.com/player/8467330,https://assets.nhle.com/mugs/nhl/20112012/NSH/8467330.png
Mike Fisher,C,https://www.nhl.com/player/8467370,https://assets.nhle.com/mugs/nhl/20112012/NSH/8467370.png
Shea Weber,D,https://www.nhl.com/player/8470642,https://assets.nhle.com/mugs/nhl/20112012/NSH/8470642.png
Ryan Suter,D,https://www.nhl.com/player/8470600,https://assets.nhle.com/mugs/nhl/20112012/NSH/8470600.png
Patric Hornqvist,RW,https://www.nhl.com/player/8471887,https://assets.nhle.com/mugs/nhl/20112012/NSH/8471887.png
Sergei Kostitsyn,LW,https://www.nhl.com/player/8471859,https://assets.nhle.com/mugs/nhl/20112012/NSH/8471859.png
Craig Smith,C,https://www.nhl.com/player/8475225,https://assets.nhle.com/mugs/nhl/20112012/NSH/8475225.png
Colin Wilson,C,https://www.nhl.com/player/8474569,https://assets.nhle.com/mugs/nhl/20112012/NSH/8474569.png
Jordin Tootoo,RW,https://www.nhl.com/player/8469547,https://assets.nhle.com/mugs/nhl/20112012/NSH/8469547.png
Matt Halischuk,RW,https://www.nhl.com/player/8474094,https://assets.nhle.com/mugs/nhl/20112012/NSH/8474094.png
Nick Spaling,C,https://www.nhl.com/player/8474096,https://assets.nhle.com/mugs/nhl/20112012/NSH/8474096.png
Kevin Klein,D,https://www.nhl.com/player/8470630,https://assets.nhle.com/mugs/nhl/20112012/NSH/8470630.png
Gabriel Bourque,LW,https://www.nhl.com/player/8475268,https://assets.nhle.com/mugs/nhl/20112012/NSH/8475268.png
Roman Josi,D,https://www.nhl.com/player/8474600,https://assets.nhle.com/mugs/nhl/20112012/NSH/8474600.png
Andrei Kostitsyn,LW,https://www.nhl.com/player/8470603,https://assets.nhle.com/mugs/nhl/20112012/NSH/8470603.png
Francis Bouillon,D,https://www.nhl.com/player/8465914,https://assets.nhle.com/mugs/nhl/20112012/NSH/8465914.png
Ryan Ellis,D,https://www.nhl.com/player/8475176,https://assets.nhle.com/mugs/nhl/20112012/NSH/8475176.png
Alexander Radulov,RW,https://www.nhl.com/player/8471228,https://assets.nhle.com/mugs/nhl/20112012/NSH/8471228.png
Brandon Yip,RW,https://www.nhl.com/player/8471450,https://assets.nhle.com/mugs/nhl/20112012/NSH/8471450.png
Jonathon Blum,D,https://www.nhl.com/player/8474164,https://assets.nhle.com/mugs/nhl/20112012/NSH/8474164.png
Jack Hillen,D,https://www.nhl.com/player/8474519,https://assets.nhle.com/mugs/nhl/20112012/NSH/8474519.png
Jerred Smithson,C,https://www.nhl.com/player/8468162,https://assets.nhle.com/mugs/nhl/20112012/NSH/8468162.png
Hal Gill,D,https://www.nhl.com/player/8459628,https://assets.nhle.com/mugs/nhl/20112012/NSH/8459628.png
Paul Gaustad,C,https://www.nhl.com/player/8468700,https://assets.nhle.com/mugs/nhl/20112012/NSH/8468700.png
Blake Geoffrion,C,https://www.nhl.com/player/8473608,https://assets.nhle.com/mugs/nhl/20112012/NSH/8473608.png
Niclas Bergfors,RW,https://www.nhl.com/player/8471697,https://assets.nhle.com/mugs/nhl/20112012/NSH/8471697.png
Brian McGrattan,RW,https://www.nhl.com/player/8467977,https://assets.nhle.com/mugs/nhl/20112012/NSH/8467977.png
Cal O'Reilly,C,https://www.nhl.com/player/8471811,https://assets.nhle.com/mugs/nhl/20112012/NSH/8471811.png
Zack Stortini,RW,https://www.nhl.com/player/8470687,https://assets.nhle.com/mugs/nhl/20112012/NSH/8470687.png
Ryan Thang,LW,https://www.nhl.com/player/8474143,https://assets.nhle.com/mugs/nhl/20112012/NSH/8474143.png
Mattias Ekholm,D,https://www.nhl.com/player/8475218,https://assets.nhle.com/mugs/nhl/20112012/NSH/8475218.png
Chris Mueller,C,https://www.nhl.com/player/8474535,https://assets.nhle.com/mugs/nhl/20112012/NSH/8474535.png
Kyle Wilson,C,https://www.nhl.com/player/8471483,https://assets.nhle.com/mugs/nhl/20112012/NSH/8471483.png
Teemu Laakso,D,https://www.nhl.com/player/8471741,https://assets.nhle.com/mugs/nhl/20112012/NSH/8471741.png
Pekka Rinne,G,https://www.nhl.com/player/8471469,https://assets.nhle.com/mugs/nhl/20112012/NSH/8471469.png
Anders Lindback,G,https://www.nhl.com/player/8474765,https://assets.nhle.com/mugs/nhl/20112012/NSH/8474765.png
