player_name,player_pos,player_link,player_image
Patric Hornqvist,RW,https://www.nhl.com/player/8471887,https://assets.nhle.com/mugs/nhl/20092010/NSH/8471887.png
Steve Sullivan,LW,https://www.nhl.com/player/8460719,https://assets.nhle.com/mugs/nhl/20092010/NSH/8460719.png
Martin Erat,RW,https://www.nhl.com/player/8468064,https://assets.nhle.com/mugs/nhl/20092010/NSH/8468064.png
Jason Arnott,C,https://www.nhl.com/player/8459429,https://assets.nhle.com/mugs/nhl/20092010/NSH/8459429.png
J-P Dumont,RW,https://www.nhl.com/player/8464957,https://assets.nhle.com/mugs/nhl/20092010/NSH/8464957.png
Shea Weber,D,https://www.nhl.com/player/8470642,https://assets.nhle.com/mugs/nhl/20092010/NSH/8470642.png
David Legwand,C,https://www.nhl.com/player/8467330,https://assets.nhle.com/mugs/nhl/20092010/NSH/8467330.png
Ryan Suter,D,https://www.nhl.com/player/8470600,https://assets.nhle.com/mugs/nhl/20092010/NSH/8470600.png
Joel Ward,RW,https://www.nhl.com/player/8468208,https://assets.nhle.com/mugs/nhl/20092010/NSH/8468208.png
Marcel Goc,C,https://www.nhl.com/player/8469473,https://assets.nhle.com/mugs/nhl/20092010/NSH/8469473.png
Dan Hamhuis,D,https://www.nhl.com/player/8469465,https://assets.nhle.com/mugs/nhl/20092010/NSH/8469465.png
Cody Franson,D,https://www.nhl.com/player/8471742,https://assets.nhle.com/mugs/nhl/20092010/NSH/8471742.png
Jordin Tootoo,RW,https://www.nhl.com/player/8469547,https://assets.nhle.com/mugs/nhl/20092010/NSH/8469547.png
Colin Wilson,C,https://www.nhl.com/player/8474569,https://assets.nhle.com/mugs/nhl/20092010/NSH/8474569.png
Jerred Smithson,C,https://www.nhl.com/player/8468162,https://assets.nhle.com/mugs/nhl/20092010/NSH/8468162.png
Ryan Jones,LW,https://www.nhl.com/player/8471323,https://assets.nhle.com/mugs/nhl/20092010/NSH/8471323.png
Francis Bouillon,D,https://www.nhl.com/player/8465914,https://assets.nhle.com/mugs/nhl/20092010/NSH/8465914.png
Cal O'Reilly,C,https://www.nhl.com/player/8471811,https://assets.nhle.com/mugs/nhl/20092010/NSH/8471811.png
Kevin Klein,D,https://www.nhl.com/player/8470630,https://assets.nhle.com/mugs/nhl/20092010/NSH/8470630.png
Dave Scatchard,C,https://www.nhl.com/player/8460533,https://assets.nhle.com/mugs/nhl/20092010/NSH/8460533.png
Dustin Boyd,C,https://www.nhl.com/player/8471310,https://assets.nhle.com/mugs/nhl/20092010/NSH/8471310.png
Mike Santorelli,C,https://www.nhl.com/player/8471390,https://assets.nhle.com/mugs/nhl/20092010/NSH/8471390.png
Andreas Thuresson,RW,https://www.nhl.com/player/8474154,https://assets.nhle.com/mugs/nhl/20092010/NSH/8474154.png
Nick Spaling,C,https://www.nhl.com/player/8474096,https://assets.nhle.com/mugs/nhl/20092010/NSH/8474096.png
Denis Grebeshkov,D,https://www.nhl.com/player/8470268,https://assets.nhle.com/mugs/nhl/20092010/NSH/8470268.png
Alexander Sulzer,D,https://www.nhl.com/player/8470685,https://assets.nhle.com/mugs/nhl/20092010/NSH/8470685.png
Wade Belak,RW,https://www.nhl.com/player/8460502,https://assets.nhle.com/mugs/nhl/20092010/NSH/8460502.png
Peter Olvecky,LW,https://www.nhl.com/player/8471290,https://assets.nhle.com/mugs/nhl/20092010/NSH/8471290.png
Triston Grant,LW,https://www.nhl.com/player/8470899,https://assets.nhle.com/mugs/nhl/20092010/NSH/8470899.png
Ben Guite,RW,https://www.nhl.com/player/8466300,https://assets.nhle.com/mugs/nhl/20092010/NSH/8466300.png
Teemu Laakso,D,https://www.nhl.com/player/8471741,https://assets.nhle.com/mugs/nhl/20092010/NSH/8471741.png
Pekka Rinne,G,https://www.nhl.com/player/8471469,https://assets.nhle.com/mugs/nhl/20092010/NSH/8471469.png
Dan Ellis,G,https://www.nhl.com/player/8468540,https://assets.nhle.com/mugs/nhl/20092010/NSH/8468540.png
