player_name,player_pos,player_link,player_image
Jeff Skinner,LW,https://www.nhl.com/player/8475784,https://assets.nhle.com/mugs/nhl/20152016/CAR/8475784.png
Victor Rask,C,https://www.nhl.com/player/8476437,https://assets.nhle.com/mugs/nhl/20152016/CAR/8476437.png
Jordan Staal,C,https://www.nhl.com/player/8473533,https://assets.nhle.com/mugs/nhl/20152016/CAR/8473533.png
Elias Lindholm,C,https://www.nhl.com/player/8477496,https://assets.nhle.com/mugs/nhl/20152016/CAR/8477496.png
Justin Faulk,D,https://www.nhl.com/player/8475753,https://assets.nhle.com/mugs/nhl/20152016/CAR/8475753.png
Kris Versteeg,RW,https://www.nhl.com/player/8471346,https://assets.nhle.com/mugs/nhl/20152016/CAR/8471346.png
Eric Staal,C,https://www.nhl.com/player/8470595,https://assets.nhle.com/mugs/nhl/20152016/CAR/8470595.png
Joakim Nordstrom,C,https://www.nhl.com/player/8475807,https://assets.nhle.com/mugs/nhl/20152016/CAR/8475807.png
Andrej Nestrasil,C,https://www.nhl.com/player/8475250,https://assets.nhle.com/mugs/nhl/20152016/CAR/8475250.png
Riley Nash,C,https://www.nhl.com/player/8474062,https://assets.nhle.com/mugs/nhl/20152016/CAR/8474062.png
Noah Hanifin,D,https://www.nhl.com/player/8478396,https://assets.nhle.com/mugs/nhl/20152016/CAR/8478396.png
Jaccob Slavin,D,https://www.nhl.com/player/8476958,https://assets.nhle.com/mugs/nhl/20152016/CAR/8476958.png
Ron Hainsey,D,https://www.nhl.com/player/8468493,https://assets.nhle.com/mugs/nhl/20152016/CAR/8468493.png
Phillip Di Giuseppe,LW,https://www.nhl.com/player/8476858,https://assets.nhle.com/mugs/nhl/20152016/CAR/8476858.png
Brett Pesce,D,https://www.nhl.com/player/8477488,https://assets.nhle.com/mugs/nhl/20152016/CAR/8477488.png
John-Michael Liles,D,https://www.nhl.com/player/8468639,https://assets.nhle.com/mugs/nhl/20152016/CAR/8468639.png
Chris Terry,LW,https://www.nhl.com/player/8474052,https://assets.nhle.com/mugs/nhl/20152016/CAR/8474052.png
Jay McClement,C,https://www.nhl.com/player/8469508,https://assets.nhle.com/mugs/nhl/20152016/CAR/8469508.png
Ryan Murphy,D,https://www.nhl.com/player/8476465,https://assets.nhle.com/mugs/nhl/20152016/CAR/8476465.png
Nathan Gerbe,C,https://www.nhl.com/player/8471804,https://assets.nhle.com/mugs/nhl/20152016/CAR/8471804.png
Brad Malone,C,https://www.nhl.com/player/8474089,https://assets.nhle.com/mugs/nhl/20152016/CAR/8474089.png
Brock McGinn,LW,https://www.nhl.com/player/8476934,https://assets.nhle.com/mugs/nhl/20152016/CAR/8476934.png
Derek Ryan,C,https://www.nhl.com/player/8478585,https://assets.nhle.com/mugs/nhl/20152016/CAR/8478585.png
Patrick Brown,C,https://www.nhl.com/player/8477887,https://assets.nhle.com/mugs/nhl/20152016/CAR/8477887.png
Michal Jordan,D,https://www.nhl.com/player/8474661,https://assets.nhle.com/mugs/nhl/20152016/CAR/8474661.png
Sergey Tolchinsky,LW,https://www.nhl.com/player/8477566,https://assets.nhle.com/mugs/nhl/20152016/CAR/8477566.png
James Wisniewski,D,https://www.nhl.com/player/8470222,https://assets.nhle.com/mugs/nhl/20152016/CAR/8470222.png
Trevor Carrick,D,https://www.nhl.com/player/8476953,https://assets.nhle.com/mugs/nhl/20152016/CAR/8476953.png
Brendan Woods,LW,https://www.nhl.com/player/8476944,https://assets.nhle.com/mugs/nhl/20152016/CAR/8476944.png
Brody Sutter,C,https://www.nhl.com/player/8475980,https://assets.nhle.com/mugs/nhl/20152016/CAR/8475980.png
Cam Ward,G,https://www.nhl.com/player/8470320,https://assets.nhle.com/mugs/nhl/20152016/CAR/8470320.png
Eddie Lack,G,https://www.nhl.com/player/8475663,https://assets.nhle.com/mugs/nhl/20152016/CAR/8475663.png
