player_name,player_pos,player_link,player_image
Eric Staal,C,https://www.nhl.com/player/8470595,https://assets.nhle.com/mugs/nhl/20072008/CAR/8470595.png
Ray Whitney,LW,https://www.nhl.com/player/8458537,https://assets.nhle.com/mugs/nhl/20072008/CAR/8458537.png
Erik Cole,LW,https://www.nhl.com/player/8467396,https://assets.nhle.com/mugs/nhl/20072008/CAR/8467396.png
Rod Brind'Amour,C,https://www.nhl.com/player/8445735,https://assets.nhle.com/mugs/nhl/20072008/CAR/8445735.png
Matt Cullen,C,https://www.nhl.com/player/8464989,https://assets.nhle.com/mugs/nhl/20072008/CAR/8464989.png
Cory Stillman,LW,https://www.nhl.com/player/8458943,https://assets.nhle.com/mugs/nhl/20072008/CAR/8458943.png
Sergei Samsonov,LW,https://www.nhl.com/player/8466035,https://assets.nhle.com/mugs/nhl/20072008/CAR/8466035.png
Scott Walker,RW,https://www.nhl.com/player/8459547,https://assets.nhle.com/mugs/nhl/20072008/CAR/8459547.png
Justin Williams,RW,https://www.nhl.com/player/8468508,https://assets.nhle.com/mugs/nhl/20072008/CAR/8468508.png
Jeff Hamilton,C,https://www.nhl.com/player/8470373,https://assets.nhle.com/mugs/nhl/20072008/CAR/8470373.png
Chad LaRose,RW,https://www.nhl.com/player/8469812,https://assets.nhle.com/mugs/nhl/20072008/CAR/8469812.png
Frantisek Kaberle,D,https://www.nhl.com/player/8467949,https://assets.nhle.com/mugs/nhl/20072008/CAR/8467949.png
Joe Corvo,D,https://www.nhl.com/player/8466215,https://assets.nhle.com/mugs/nhl/20072008/CAR/8466215.png
Tim Gleason,D,https://www.nhl.com/player/8469476,https://assets.nhle.com/mugs/nhl/20072008/CAR/8469476.png
Andrew Ladd,LW,https://www.nhl.com/player/8471217,https://assets.nhle.com/mugs/nhl/20072008/CAR/8471217.png
Trevor Letowski,RW,https://www.nhl.com/player/8465189,https://assets.nhle.com/mugs/nhl/20072008/CAR/8465189.png
Bret Hedican,D,https://www.nhl.com/player/8456547,https://assets.nhle.com/mugs/nhl/20072008/CAR/8456547.png
Dennis Seidenberg,D,https://www.nhl.com/player/8469619,https://assets.nhle.com/mugs/nhl/20072008/CAR/8469619.png
Keith Aucoin,C,https://www.nhl.com/player/8469779,https://assets.nhle.com/mugs/nhl/20072008/CAR/8469779.png
Mike Commodore,D,https://www.nhl.com/player/8467915,https://assets.nhle.com/mugs/nhl/20072008/CAR/8467915.png
Tuomo Ruutu,LW,https://www.nhl.com/player/8469462,https://assets.nhle.com/mugs/nhl/20072008/CAR/8469462.png
Niclas Wallin,D,https://www.nhl.com/player/8468577,https://assets.nhle.com/mugs/nhl/20072008/CAR/8468577.png
Glen Wesley,D,https://www.nhl.com/player/8452371,https://assets.nhle.com/mugs/nhl/20072008/CAR/8452371.png
Ryan Bayda,LW,https://www.nhl.com/player/8468560,https://assets.nhle.com/mugs/nhl/20072008/CAR/8468560.png
Craig Adams,RW,https://www.nhl.com/player/8465166,https://assets.nhle.com/mugs/nhl/20072008/CAR/8465166.png
Patrick Eaves,RW,https://www.nhl.com/player/8470622,https://assets.nhle.com/mugs/nhl/20072008/CAR/8470622.png
Tim Conboy,D,https://www.nhl.com/player/8470101,https://assets.nhle.com/mugs/nhl/20072008/CAR/8470101.png
Casey Borer,D,https://www.nhl.com/player/8471282,https://assets.nhle.com/mugs/nhl/20072008/CAR/8471282.png
David Tanabe,D,https://www.nhl.com/player/8467889,https://assets.nhle.com/mugs/nhl/20072008/CAR/8467889.png
Wade Brookbank,D,https://www.nhl.com/player/8469044,https://assets.nhle.com/mugs/nhl/20072008/CAR/8469044.png
Joe Jensen,C,https://www.nhl.com/player/8470821,https://assets.nhle.com/mugs/nhl/20072008/CAR/8470821.png
Brandon Nolan,C,https://www.nhl.com/player/8469522,https://assets.nhle.com/mugs/nhl/20072008/CAR/8469522.png
Joey Mormina,D,https://www.nhl.com/player/8470208,https://assets.nhle.com/mugs/nhl/20072008/CAR/8470208.png
Cam Ward,G,https://www.nhl.com/player/8470320,https://assets.nhle.com/mugs/nhl/20072008/CAR/8470320.png
John Grahame,G,https://www.nhl.com/player/8460715,https://assets.nhle.com/mugs/nhl/20072008/CAR/8460715.png
Michael Leighton,G,https://www.nhl.com/player/8468038,https://assets.nhle.com/mugs/nhl/20072008/CAR/8468038.png
