player_name,player_pos,player_link,player_image
Josef Vasicek,C,https://www.nhl.com/player/8467416,https://assets.nhle.com/mugs/nhl/20032004/CAR/8467416.png
Erik Cole,LW,https://www.nhl.com/player/8467396,https://assets.nhle.com/mugs/nhl/20032004/CAR/8467396.png
Sean Hill,D,https://www.nhl.com/player/8456595,https://assets.nhle.com/mugs/nhl/20032004/CAR/8456595.png
Rod Brind'Amour,C,https://www.nhl.com/player/8445735,https://assets.nhle.com/mugs/nhl/20032004/CAR/8445735.png
Jeff O'Neill,C,https://www.nhl.com/player/8460495,https://assets.nhle.com/mugs/nhl/20032004/CAR/8460495.png
Eric Staal,C,https://www.nhl.com/player/8470595,https://assets.nhle.com/mugs/nhl/20032004/CAR/8470595.png
Ron Francis,C,https://www.nhl.com/player/8446951,https://assets.nhle.com/mugs/nhl/20032004/CAR/8446951.png
Radim Vrbata,RW,https://www.nhl.com/player/8468085,https://assets.nhle.com/mugs/nhl/20032004/CAR/8468085.png
Bret Hedican,D,https://www.nhl.com/player/8456547,https://assets.nhle.com/mugs/nhl/20032004/CAR/8456547.png
Kevyn Adams,C,https://www.nhl.com/player/8459446,https://assets.nhle.com/mugs/nhl/20032004/CAR/8459446.png
Justin Williams,RW,https://www.nhl.com/player/8468508,https://assets.nhle.com/mugs/nhl/20032004/CAR/8468508.png
Craig Adams,RW,https://www.nhl.com/player/8465166,https://assets.nhle.com/mugs/nhl/20032004/CAR/8465166.png
Danny Markov,D,https://www.nhl.com/player/8462258,https://assets.nhle.com/mugs/nhl/20032004/CAR/8462258.png
Marty Murray,C,https://www.nhl.com/player/8459521,https://assets.nhle.com/mugs/nhl/20032004/CAR/8459521.png
Niclas Wallin,D,https://www.nhl.com/player/8468577,https://assets.nhle.com/mugs/nhl/20032004/CAR/8468577.png
Pavel Brendl,RW,https://www.nhl.com/player/8467877,https://assets.nhle.com/mugs/nhl/20032004/CAR/8467877.png
Aaron Ward,D,https://www.nhl.com/player/8458519,https://assets.nhle.com/mugs/nhl/20032004/CAR/8458519.png
Jesse Boulerice,RW,https://www.nhl.com/player/8465067,https://assets.nhle.com/mugs/nhl/20032004/CAR/8465067.png
Ryan Bayda,LW,https://www.nhl.com/player/8468560,https://assets.nhle.com/mugs/nhl/20032004/CAR/8468560.png
Glen Wesley,D,https://www.nhl.com/player/8452371,https://assets.nhle.com/mugs/nhl/20032004/CAR/8452371.png
Bob Boughner,D,https://www.nhl.com/player/8455666,https://assets.nhle.com/mugs/nhl/20032004/CAR/8455666.png
Jaroslav Svoboda,LW,https://www.nhl.com/player/8467535,https://assets.nhle.com/mugs/nhl/20032004/CAR/8467535.png
Allan Rourke,D,https://www.nhl.com/player/8467469,https://assets.nhle.com/mugs/nhl/20032004/CAR/8467469.png
Mike Zigomanis,C,https://www.nhl.com/player/8467937,https://assets.nhle.com/mugs/nhl/20032004/CAR/8467937.png
Bruno St. Jacques,D,https://www.nhl.com/player/8467558,https://assets.nhle.com/mugs/nhl/20032004/CAR/8467558.png
Brad Fast,D,https://www.nhl.com/player/8467957,https://assets.nhle.com/mugs/nhl/20032004/CAR/8467957.png
Damian Surma,LW,https://www.nhl.com/player/8468047,https://assets.nhle.com/mugs/nhl/20032004/CAR/8468047.png
Joey Tetarenko,RW,https://www.nhl.com/player/8465035,https://assets.nhle.com/mugs/nhl/20032004/CAR/8465035.png
Brett Lysak,C,https://www.nhl.com/player/8467922,https://assets.nhle.com/mugs/nhl/20032004/CAR/8467922.png
Tomas Malec,D,https://www.nhl.com/player/8469515,https://assets.nhle.com/mugs/nhl/20032004/CAR/8469515.png
Tomas Kurka,LW,https://www.nhl.com/player/8468512,https://assets.nhle.com/mugs/nhl/20032004/CAR/8468512.png
Kevin Weekes,G,https://www.nhl.com/player/8459463,https://assets.nhle.com/mugs/nhl/20032004/CAR/8459463.png
Jamie Storr,G,https://www.nhl.com/player/8460497,https://assets.nhle.com/mugs/nhl/20032004/CAR/8460497.png
Arturs Irbe,G,https://www.nhl.com/player/8456692,https://assets.nhle.com/mugs/nhl/20032004/CAR/8456692.png
