player_name,player_pos,player_link,player_image
Eric Staal,C,https://www.nhl.com/player/8470595,https://assets.nhle.com/mugs/nhl/20132014/CAR/8470595.png
Jeff Skinner,LW,https://www.nhl.com/player/8475784,https://assets.nhle.com/mugs/nhl/20132014/CAR/8475784.png
Andrej Sekera,D,https://www.nhl.com/player/8471284,https://assets.nhle.com/mugs/nhl/20132014/CAR/8471284.png
Alexander Semin,RW,https://www.nhl.com/player/8470120,https://assets.nhle.com/mugs/nhl/20132014/CAR/8470120.png
Jordan Staal,C,https://www.nhl.com/player/8473533,https://assets.nhle.com/mugs/nhl/20132014/CAR/8473533.png
Justin Faulk,D,https://www.nhl.com/player/8475753,https://assets.nhle.com/mugs/nhl/20132014/CAR/8475753.png
Nathan Gerbe,C,https://www.nhl.com/player/8471804,https://assets.nhle.com/mugs/nhl/20132014/CAR/8471804.png
Jiri Tlusty,LW,https://www.nhl.com/player/8473482,https://assets.nhle.com/mugs/nhl/20132014/CAR/8473482.png
Riley Nash,C,https://www.nhl.com/player/8474062,https://assets.nhle.com/mugs/nhl/20132014/CAR/8474062.png
Patrick Dwyer,RW,https://www.nhl.com/player/8470302,https://assets.nhle.com/mugs/nhl/20132014/CAR/8470302.png
Elias Lindholm,C,https://www.nhl.com/player/8477496,https://assets.nhle.com/mugs/nhl/20132014/CAR/8477496.png
Tuomo Ruutu,LW,https://www.nhl.com/player/8469462,https://assets.nhle.com/mugs/nhl/20132014/CAR/8469462.png
Jay Harrison,D,https://www.nhl.com/player/8469531,https://assets.nhle.com/mugs/nhl/20132014/CAR/8469531.png
Ron Hainsey,D,https://www.nhl.com/player/8468493,https://assets.nhle.com/mugs/nhl/20132014/CAR/8468493.png
Manny Malhotra,C,https://www.nhl.com/player/8467334,https://assets.nhle.com/mugs/nhl/20132014/CAR/8467334.png
Drayson Bowman,LW,https://www.nhl.com/player/8474137,https://assets.nhle.com/mugs/nhl/20132014/CAR/8474137.png
Ryan Murphy,D,https://www.nhl.com/player/8476465,https://assets.nhle.com/mugs/nhl/20132014/CAR/8476465.png
Andrei Loktionov,C,https://www.nhl.com/player/8474681,https://assets.nhle.com/mugs/nhl/20132014/CAR/8474681.png
Radek Dvorak,RW,https://www.nhl.com/player/8462041,https://assets.nhle.com/mugs/nhl/20132014/CAR/8462041.png
John-Michael Liles,D,https://www.nhl.com/player/8468639,https://assets.nhle.com/mugs/nhl/20132014/CAR/8468639.png
Brett Bellemore,D,https://www.nhl.com/player/8474135,https://assets.nhle.com/mugs/nhl/20132014/CAR/8474135.png
Zach Boychuk,LW,https://www.nhl.com/player/8474576,https://assets.nhle.com/mugs/nhl/20132014/CAR/8474576.png
Mike Komisarek,D,https://www.nhl.com/player/8469460,https://assets.nhle.com/mugs/nhl/20132014/CAR/8469460.png
Brett Sutter,LW,https://www.nhl.com/player/8471840,https://assets.nhle.com/mugs/nhl/20132014/CAR/8471840.png
Chris Terry,LW,https://www.nhl.com/player/8474052,https://assets.nhle.com/mugs/nhl/20132014/CAR/8474052.png
Tim Gleason,D,https://www.nhl.com/player/8469476,https://assets.nhle.com/mugs/nhl/20132014/CAR/8469476.png
Aaron Palushaj,RW,https://www.nhl.com/player/8474030,https://assets.nhle.com/mugs/nhl/20132014/CAR/8474030.png
Kevin Westgarth,RW,https://www.nhl.com/player/8473908,https://assets.nhle.com/mugs/nhl/20132014/CAR/8473908.png
Anton Khudobin,G,https://www.nhl.com/player/8471418,https://assets.nhle.com/mugs/nhl/20132014/CAR/8471418.png
Cam Ward,G,https://www.nhl.com/player/8470320,https://assets.nhle.com/mugs/nhl/20132014/CAR/8470320.png
Justin Peters,G,https://www.nhl.com/player/8471251,https://assets.nhle.com/mugs/nhl/20132014/CAR/8471251.png
