player_name,player_pos,player_link,player_image
Jeff Skinner,LW,https://www.nhl.com/player/8475784,https://assets.nhle.com/mugs/nhl/20162017/CAR/8475784.png
Sebastian Aho,C,https://www.nhl.com/player/8478427,https://assets.nhle.com/mugs/nhl/20162017/CAR/8478427.png
Jordan Staal,C,https://www.nhl.com/player/8473533,https://assets.nhle.com/mugs/nhl/20162017/CAR/8473533.png
Victor Rask,C,https://www.nhl.com/player/8476437,https://assets.nhle.com/mugs/nhl/20162017/CAR/8476437.png
Elias Lindholm,C,https://www.nhl.com/player/8477496,https://assets.nhle.com/mugs/nhl/20162017/CAR/8477496.png
Teuvo Teravainen,C,https://www.nhl.com/player/8476882,https://assets.nhle.com/mugs/nhl/20162017/CAR/8476882.png
Lee Stempniak,RW,https://www.nhl.com/player/8470740,https://assets.nhle.com/mugs/nhl/20162017/CAR/8470740.png
Justin Faulk,D,https://www.nhl.com/player/8475753,https://assets.nhle.com/mugs/nhl/20162017/CAR/8475753.png
Jaccob Slavin,D,https://www.nhl.com/player/8476958,https://assets.nhle.com/mugs/nhl/20162017/CAR/8476958.png
Derek Ryan,C,https://www.nhl.com/player/8478585,https://assets.nhle.com/mugs/nhl/20162017/CAR/8478585.png
Noah Hanifin,D,https://www.nhl.com/player/8478396,https://assets.nhle.com/mugs/nhl/20162017/CAR/8478396.png
Brett Pesce,D,https://www.nhl.com/player/8477488,https://assets.nhle.com/mugs/nhl/20162017/CAR/8477488.png
Brock McGinn,LW,https://www.nhl.com/player/8476934,https://assets.nhle.com/mugs/nhl/20162017/CAR/8476934.png
Ron Hainsey,D,https://www.nhl.com/player/8468493,https://assets.nhle.com/mugs/nhl/20162017/CAR/8468493.png
Viktor Stalberg,LW,https://www.nhl.com/player/8473537,https://assets.nhle.com/mugs/nhl/20162017/CAR/8473537.png
Joakim Nordstrom,C,https://www.nhl.com/player/8475807,https://assets.nhle.com/mugs/nhl/20162017/CAR/8475807.png
Jay McClement,C,https://www.nhl.com/player/8469508,https://assets.nhle.com/mugs/nhl/20162017/CAR/8469508.png
Phillip Di Giuseppe,LW,https://www.nhl.com/player/8476858,https://assets.nhle.com/mugs/nhl/20162017/CAR/8476858.png
Klas Dahlbeck,D,https://www.nhl.com/player/8476403,https://assets.nhle.com/mugs/nhl/20162017/CAR/8476403.png
Matt Tennyson,D,https://www.nhl.com/player/8476807,https://assets.nhle.com/mugs/nhl/20162017/CAR/8476807.png
Andrej Nestrasil,C,https://www.nhl.com/player/8475250,https://assets.nhle.com/mugs/nhl/20162017/CAR/8475250.png
Ty Rattie,RW,https://www.nhl.com/player/8476427,https://assets.nhle.com/mugs/nhl/20162017/CAR/8476427.png
Lucas Wallmark,C,https://www.nhl.com/player/8478027,https://assets.nhle.com/mugs/nhl/20162017/CAR/8478027.png
Ryan Murphy,D,https://www.nhl.com/player/8476465,https://assets.nhle.com/mugs/nhl/20162017/CAR/8476465.png
Valentin Zykov,LW,https://www.nhl.com/player/8477458,https://assets.nhle.com/mugs/nhl/20162017/CAR/8477458.png
Bryan Bickell,LW,https://www.nhl.com/player/8471254,https://assets.nhle.com/mugs/nhl/20162017/CAR/8471254.png
Sergey Tolchinsky,LW,https://www.nhl.com/player/8477566,https://assets.nhle.com/mugs/nhl/20162017/CAR/8477566.png
Martin Frk,RW,https://www.nhl.com/player/8476924,https://assets.nhle.com/mugs/nhl/20162017/CAR/8476924.png
Andrew Poturalski,C,https://www.nhl.com/player/8479249,https://assets.nhle.com/mugs/nhl/20162017/CAR/8479249.png
Jakub Nakladal,D,https://www.nhl.com/player/8478562,https://assets.nhle.com/mugs/nhl/20162017/CAR/8478562.png
Patrick Brown,C,https://www.nhl.com/player/8477887,https://assets.nhle.com/mugs/nhl/20162017/CAR/8477887.png
Cam Ward,G,https://www.nhl.com/player/8470320,https://assets.nhle.com/mugs/nhl/20162017/CAR/8470320.png
Eddie Lack,G,https://www.nhl.com/player/8475663,https://assets.nhle.com/mugs/nhl/20162017/CAR/8475663.png
Michael Leighton,G,https://www.nhl.com/player/8468038,https://assets.nhle.com/mugs/nhl/20162017/CAR/8468038.png
Alex Nedeljkovic,G,https://www.nhl.com/player/8477968,https://assets.nhle.com/mugs/nhl/20162017/CAR/8477968.png
Jorge Alves,G,https://www.nhl.com/player/8479115,https://assets.nhle.com/mugs/nhl/20162017/CAR/8479115.png
