player_name,player_pos,player_link,player_image
Eric Staal,C,https://www.nhl.com/player/8470595,https://assets.nhle.com/mugs/nhl/20142015/CAR/8470595.png
Justin Faulk,D,https://www.nhl.com/player/8475753,https://assets.nhle.com/mugs/nhl/20142015/CAR/8475753.png
Elias Lindholm,C,https://www.nhl.com/player/8477496,https://assets.nhle.com/mugs/nhl/20142015/CAR/8477496.png
Victor Rask,C,https://www.nhl.com/player/8476437,https://assets.nhle.com/mugs/nhl/20142015/CAR/8476437.png
Jeff Skinner,LW,https://www.nhl.com/player/8475784,https://assets.nhle.com/mugs/nhl/20142015/CAR/8475784.png
Nathan Gerbe,C,https://www.nhl.com/player/8471804,https://assets.nhle.com/mugs/nhl/20142015/CAR/8471804.png
Riley Nash,C,https://www.nhl.com/player/8474062,https://assets.nhle.com/mugs/nhl/20142015/CAR/8474062.png
Jordan Staal,C,https://www.nhl.com/player/8473533,https://assets.nhle.com/mugs/nhl/20142015/CAR/8473533.png
Jiri Tlusty,LW,https://www.nhl.com/player/8473482,https://assets.nhle.com/mugs/nhl/20142015/CAR/8473482.png
John-Michael Liles,D,https://www.nhl.com/player/8468639,https://assets.nhle.com/mugs/nhl/20142015/CAR/8468639.png
Jay McClement,C,https://www.nhl.com/player/8469508,https://assets.nhle.com/mugs/nhl/20142015/CAR/8469508.png
Chris Terry,LW,https://www.nhl.com/player/8474052,https://assets.nhle.com/mugs/nhl/20142015/CAR/8474052.png
Alexander Semin,RW,https://www.nhl.com/player/8470120,https://assets.nhle.com/mugs/nhl/20142015/CAR/8470120.png
Andrej Sekera,D,https://www.nhl.com/player/8471284,https://assets.nhle.com/mugs/nhl/20142015/CAR/8471284.png
Andrej Nestrasil,C,https://www.nhl.com/player/8475250,https://assets.nhle.com/mugs/nhl/20142015/CAR/8475250.png
Brad Malone,C,https://www.nhl.com/player/8474089,https://assets.nhle.com/mugs/nhl/20142015/CAR/8474089.png
Ryan Murphy,D,https://www.nhl.com/player/8476465,https://assets.nhle.com/mugs/nhl/20142015/CAR/8476465.png
Patrick Dwyer,RW,https://www.nhl.com/player/8470302,https://assets.nhle.com/mugs/nhl/20142015/CAR/8470302.png
Brett Bellemore,D,https://www.nhl.com/player/8474135,https://assets.nhle.com/mugs/nhl/20142015/CAR/8474135.png
Ron Hainsey,D,https://www.nhl.com/player/8468493,https://assets.nhle.com/mugs/nhl/20142015/CAR/8468493.png
Tim Gleason,D,https://www.nhl.com/player/8469476,https://assets.nhle.com/mugs/nhl/20142015/CAR/8469476.png
Zach Boychuk,LW,https://www.nhl.com/player/8474576,https://assets.nhle.com/mugs/nhl/20142015/CAR/8474576.png
Michal Jordan,D,https://www.nhl.com/player/8474661,https://assets.nhle.com/mugs/nhl/20142015/CAR/8474661.png
Jay Harrison,D,https://www.nhl.com/player/8469531,https://assets.nhle.com/mugs/nhl/20142015/CAR/8469531.png
Danny Biega,D,https://www.nhl.com/player/8475732,https://assets.nhle.com/mugs/nhl/20142015/CAR/8475732.png
Keegan Lowe,D,https://www.nhl.com/player/8476397,https://assets.nhle.com/mugs/nhl/20142015/CAR/8476397.png
Brendan Woods,LW,https://www.nhl.com/player/8476944,https://assets.nhle.com/mugs/nhl/20142015/CAR/8476944.png
Jack Hillen,D,https://www.nhl.com/player/8474519,https://assets.nhle.com/mugs/nhl/20142015/CAR/8474519.png
Justin Shugg,RW,https://www.nhl.com/player/8475826,https://assets.nhle.com/mugs/nhl/20142015/CAR/8475826.png
Brody Sutter,C,https://www.nhl.com/player/8475980,https://assets.nhle.com/mugs/nhl/20142015/CAR/8475980.png
Rasmus Rissanen,D,https://www.nhl.com/player/8475294,https://assets.nhle.com/mugs/nhl/20142015/CAR/8475294.png
Patrick Brown,C,https://www.nhl.com/player/8477887,https://assets.nhle.com/mugs/nhl/20142015/CAR/8477887.png
Cam Ward,G,https://www.nhl.com/player/8470320,https://assets.nhle.com/mugs/nhl/20142015/CAR/8470320.png
Anton Khudobin,G,https://www.nhl.com/player/8471418,https://assets.nhle.com/mugs/nhl/20142015/CAR/8471418.png
