player_name,player_pos,player_link,player_image
Sebastian Aho,C,https://www.nhl.com/player/8478427,https://assets.nhle.com/mugs/nhl/20172018/CAR/8478427.png
Teuvo Teravainen,C,https://www.nhl.com/player/8476882,https://assets.nhle.com/mugs/nhl/20172018/CAR/8476882.png
Justin Williams,RW,https://www.nhl.com/player/8468508,https://assets.nhle.com/mugs/nhl/20172018/CAR/8468508.png
Jeff Skinner,LW,https://www.nhl.com/player/8475784,https://assets.nhle.com/mugs/nhl/20172018/CAR/8475784.png
Jordan Staal,C,https://www.nhl.com/player/8473533,https://assets.nhle.com/mugs/nhl/20172018/CAR/8473533.png
Elias Lindholm,C,https://www.nhl.com/player/8477496,https://assets.nhle.com/mugs/nhl/20172018/CAR/8477496.png
Derek Ryan,C,https://www.nhl.com/player/8478585,https://assets.nhle.com/mugs/nhl/20172018/CAR/8478585.png
Noah Hanifin,D,https://www.nhl.com/player/8478396,https://assets.nhle.com/mugs/nhl/20172018/CAR/8478396.png
Victor Rask,C,https://www.nhl.com/player/8476437,https://assets.nhle.com/mugs/nhl/20172018/CAR/8476437.png
Justin Faulk,D,https://www.nhl.com/player/8475753,https://assets.nhle.com/mugs/nhl/20172018/CAR/8475753.png
Brock McGinn,LW,https://www.nhl.com/player/8476934,https://assets.nhle.com/mugs/nhl/20172018/CAR/8476934.png
Jaccob Slavin,D,https://www.nhl.com/player/8476958,https://assets.nhle.com/mugs/nhl/20172018/CAR/8476958.png
Brett Pesce,D,https://www.nhl.com/player/8477488,https://assets.nhle.com/mugs/nhl/20172018/CAR/8477488.png
Trevor van Riemsdyk,D,https://www.nhl.com/player/8477845,https://assets.nhle.com/mugs/nhl/20172018/CAR/8477845.png
Phillip Di Giuseppe,LW,https://www.nhl.com/player/8476858,https://assets.nhle.com/mugs/nhl/20172018/CAR/8476858.png
Lee Stempniak,RW,https://www.nhl.com/player/8470740,https://assets.nhle.com/mugs/nhl/20172018/CAR/8470740.png
Haydn Fleury,D,https://www.nhl.com/player/8477938,https://assets.nhle.com/mugs/nhl/20172018/CAR/8477938.png
Valentin Zykov,LW,https://www.nhl.com/player/8477458,https://assets.nhle.com/mugs/nhl/20172018/CAR/8477458.png
Joakim Nordstrom,C,https://www.nhl.com/player/8475807,https://assets.nhle.com/mugs/nhl/20172018/CAR/8475807.png
Josh Jooris,RW,https://www.nhl.com/player/8477591,https://assets.nhle.com/mugs/nhl/20172018/CAR/8477591.png
Marcus Kruger,C,https://www.nhl.com/player/8475323,https://assets.nhle.com/mugs/nhl/20172018/CAR/8475323.png
Klas Dahlbeck,D,https://www.nhl.com/player/8476403,https://assets.nhle.com/mugs/nhl/20172018/CAR/8476403.png
Warren Foegele,LW,https://www.nhl.com/player/8477998,https://assets.nhle.com/mugs/nhl/20172018/CAR/8477998.png
Roland McKeown,D,https://www.nhl.com/player/8477981,https://assets.nhle.com/mugs/nhl/20172018/CAR/8477981.png
Lucas Wallmark,C,https://www.nhl.com/player/8478027,https://assets.nhle.com/mugs/nhl/20172018/CAR/8478027.png
Trevor Carrick,D,https://www.nhl.com/player/8476953,https://assets.nhle.com/mugs/nhl/20172018/CAR/8476953.png
Nicolas Roy,C,https://www.nhl.com/player/8478462,https://assets.nhle.com/mugs/nhl/20172018/CAR/8478462.png
Martin Necas,C,https://www.nhl.com/player/8480039,https://assets.nhle.com/mugs/nhl/20172018/CAR/8480039.png
Janne Kuokkanen,C,https://www.nhl.com/player/8479511,https://assets.nhle.com/mugs/nhl/20172018/CAR/8479511.png
Cam Ward,G,https://www.nhl.com/player/8470320,https://assets.nhle.com/mugs/nhl/20172018/CAR/8470320.png
Scott Darling,G,https://www.nhl.com/player/8474152,https://assets.nhle.com/mugs/nhl/20172018/CAR/8474152.png
