player_name,player_pos,player_link,player_image
Joe Sakic,C,https://www.nhl.com/player/8451101,https://assets.nhle.com/mugs/nhl/20062007/COL/8451101.png
Andrew Brunette,LW,https://www.nhl.com/player/8459596,https://assets.nhle.com/mugs/nhl/20062007/COL/8459596.png
Paul Stastny,C,https://www.nhl.com/player/8471669,https://assets.nhle.com/mugs/nhl/20062007/COL/8471669.png
Milan Hejduk,RW,https://www.nhl.com/player/8460577,https://assets.nhle.com/mugs/nhl/20062007/COL/8460577.png
Wojtek Wolski,LW,https://www.nhl.com/player/8471234,https://assets.nhle.com/mugs/nhl/20062007/COL/8471234.png
Tyler Arnason,C,https://www.nhl.com/player/8467483,https://assets.nhle.com/mugs/nhl/20062007/COL/8467483.png
John-Michael Liles,D,https://www.nhl.com/player/8468639,https://assets.nhle.com/mugs/nhl/20062007/COL/8468639.png
Brett Clark,D,https://www.nhl.com/player/8465122,https://assets.nhle.com/mugs/nhl/20062007/COL/8465122.png
Brett McLean,C,https://www.nhl.com/player/8465968,https://assets.nhle.com/mugs/nhl/20062007/COL/8465968.png
Marek Svatos,RW,https://www.nhl.com/player/8469670,https://assets.nhle.com/mugs/nhl/20062007/COL/8469670.png
Ian Laperriere,RW,https://www.nhl.com/player/8459094,https://assets.nhle.com/mugs/nhl/20062007/COL/8459094.png
Brad Richardson,RW,https://www.nhl.com/player/8470755,https://assets.nhle.com/mugs/nhl/20062007/COL/8470755.png
Ken Klee,D,https://www.nhl.com/player/8456850,https://assets.nhle.com/mugs/nhl/20062007/COL/8456850.png
Mark Rycroft,RW,https://www.nhl.com/player/8468466,https://assets.nhle.com/mugs/nhl/20062007/COL/8468466.png
Ben Guite,RW,https://www.nhl.com/player/8466300,https://assets.nhle.com/mugs/nhl/20062007/COL/8466300.png
Patrice Brisebois,D,https://www.nhl.com/player/8445739,https://assets.nhle.com/mugs/nhl/20062007/COL/8445739.png
Karlis Skrastins,D,https://www.nhl.com/player/8467519,https://assets.nhle.com/mugs/nhl/20062007/COL/8467519.png
Ossi Vaananen,D,https://www.nhl.com/player/8467369,https://assets.nhle.com/mugs/nhl/20062007/COL/8467369.png
Pierre Turgeon,C,https://www.nhl.com/player/8451991,https://assets.nhle.com/mugs/nhl/20062007/COL/8451991.png
Kurt Sauer,D,https://www.nhl.com/player/8468568,https://assets.nhle.com/mugs/nhl/20062007/COL/8468568.png
Jordan Leopold,D,https://www.nhl.com/player/8467917,https://assets.nhle.com/mugs/nhl/20062007/COL/8467917.png
Jeff Finger,D,https://www.nhl.com/player/8468113,https://assets.nhle.com/mugs/nhl/20062007/COL/8468113.png
Antti Laaksonen,LW,https://www.nhl.com/player/8466316,https://assets.nhle.com/mugs/nhl/20062007/COL/8466316.png
Brad May,LW,https://www.nhl.com/player/8457261,https://assets.nhle.com/mugs/nhl/20062007/COL/8457261.png
Kyle Cumiskey,D,https://www.nhl.com/player/8471879,https://assets.nhle.com/mugs/nhl/20062007/COL/8471879.png
Scott Parker,RW,https://www.nhl.com/player/8465016,https://assets.nhle.com/mugs/nhl/20062007/COL/8465016.png
Cody McCormick,C,https://www.nhl.com/player/8469591,https://assets.nhle.com/mugs/nhl/20062007/COL/8469591.png
George Parros,RW,https://www.nhl.com/player/8468095,https://assets.nhle.com/mugs/nhl/20062007/COL/8468095.png
Peter Budaj,G,https://www.nhl.com/player/8469514,https://assets.nhle.com/mugs/nhl/20062007/COL/8469514.png
Jose Theodore,G,https://www.nhl.com/player/8460535,https://assets.nhle.com/mugs/nhl/20062007/COL/8460535.png
