player_name,player_pos,player_link,player_image
Matt Duchene,C,https://www.nhl.com/player/8475168,https://assets.nhle.com/mugs/nhl/20152016/COL/8475168.png
Gabriel Landeskog,LW,https://www.nhl.com/player/8476455,https://assets.nhle.com/mugs/nhl/20152016/COL/8476455.png
Nathan MacKinnon,C,https://www.nhl.com/player/8477492,https://assets.nhle.com/mugs/nhl/20152016/COL/8477492.png
Carl Soderberg,C,https://www.nhl.com/player/8471262,https://assets.nhle.com/mugs/nhl/20152016/COL/8471262.png
Tyson Barrie,D,https://www.nhl.com/player/8475197,https://assets.nhle.com/mugs/nhl/20152016/COL/8475197.png
Jarome Iginla,RW,https://www.nhl.com/player/8462042,https://assets.nhle.com/mugs/nhl/20152016/COL/8462042.png
Blake Comeau,LW,https://www.nhl.com/player/8471260,https://assets.nhle.com/mugs/nhl/20152016/COL/8471260.png
Francois Beauchemin,D,https://www.nhl.com/player/8467400,https://assets.nhle.com/mugs/nhl/20152016/COL/8467400.png
Erik Johnson,D,https://www.nhl.com/player/8473446,https://assets.nhle.com/mugs/nhl/20152016/COL/8473446.png
Mikhail Grigorenko,C,https://www.nhl.com/player/8476888,https://assets.nhle.com/mugs/nhl/20152016/COL/8476888.png
Nick Holden,D,https://www.nhl.com/player/8474207,https://assets.nhle.com/mugs/nhl/20152016/COL/8474207.png
Alex Tanguay,LW,https://www.nhl.com/player/8467338,https://assets.nhle.com/mugs/nhl/20152016/COL/8467338.png
John Mitchell,C,https://www.nhl.com/player/8470750,https://assets.nhle.com/mugs/nhl/20152016/COL/8470750.png
Jack Skille,RW,https://www.nhl.com/player/8471681,https://assets.nhle.com/mugs/nhl/20152016/COL/8471681.png
Cody McLeod,LW,https://www.nhl.com/player/8471657,https://assets.nhle.com/mugs/nhl/20152016/COL/8471657.png
Mikkel Boedker,LW,https://www.nhl.com/player/8474571,https://assets.nhle.com/mugs/nhl/20152016/COL/8474571.png
Shawn Matthias,LW,https://www.nhl.com/player/8473574,https://assets.nhle.com/mugs/nhl/20152016/COL/8473574.png
Andreas Martinsen,LW,https://www.nhl.com/player/8478561,https://assets.nhle.com/mugs/nhl/20152016/COL/8478561.png
Zach Redmond,D,https://www.nhl.com/player/8474743,https://assets.nhle.com/mugs/nhl/20152016/COL/8474743.png
Chris Wagner,RW,https://www.nhl.com/player/8475780,https://assets.nhle.com/mugs/nhl/20152016/COL/8475780.png
Chris Bigras,D,https://www.nhl.com/player/8477453,https://assets.nhle.com/mugs/nhl/20152016/COL/8477453.png
Andrew Agozzino,LW,https://www.nhl.com/player/8475461,https://assets.nhle.com/mugs/nhl/20152016/COL/8475461.png
Andrew Bodnarchuk,D,https://www.nhl.com/player/8473550,https://assets.nhle.com/mugs/nhl/20152016/COL/8473550.png
Nikita Zadorov,D,https://www.nhl.com/player/8477507,https://assets.nhle.com/mugs/nhl/20152016/COL/8477507.png
Brandon Gormley,D,https://www.nhl.com/player/8475759,https://assets.nhle.com/mugs/nhl/20152016/COL/8475759.png
Borna Rendulic,RW,https://www.nhl.com/player/8477916,https://assets.nhle.com/mugs/nhl/20152016/COL/8477916.png
Brad Stuart,D,https://www.nhl.com/player/8467331,https://assets.nhle.com/mugs/nhl/20152016/COL/8467331.png
Eric Gelinas,D,https://www.nhl.com/player/8475199,https://assets.nhle.com/mugs/nhl/20152016/COL/8475199.png
Ben Street,C,https://www.nhl.com/player/8476043,https://assets.nhle.com/mugs/nhl/20152016/COL/8476043.png
Mikko Rantanen,RW,https://www.nhl.com/player/8478420,https://assets.nhle.com/mugs/nhl/20152016/COL/8478420.png
Dennis Everberg,RW,https://www.nhl.com/player/8477902,https://assets.nhle.com/mugs/nhl/20152016/COL/8477902.png
Nate Guenin,D,https://www.nhl.com/player/8470317,https://assets.nhle.com/mugs/nhl/20152016/COL/8470317.png
Semyon Varlamov,G,https://www.nhl.com/player/8473575,https://assets.nhle.com/mugs/nhl/20152016/COL/8473575.png
Calvin Pickard,G,https://www.nhl.com/player/8475717,https://assets.nhle.com/mugs/nhl/20152016/COL/8475717.png
Reto Berra,G,https://www.nhl.com/player/8473499,https://assets.nhle.com/mugs/nhl/20152016/COL/8473499.png
Roman Will,G,https://www.nhl.com/player/8477914,https://assets.nhle.com/mugs/nhl/20152016/COL/8477914.png
