player_name,player_pos,player_link,player_image
Joe Sakic,C,https://www.nhl.com/player/8451101,https://assets.nhle.com/mugs/nhl/20012002/COL/8451101.png
Rob Blake,D,https://www.nhl.com/player/8445550,https://assets.nhle.com/mugs/nhl/20012002/COL/8445550.png
Alex Tanguay,LW,https://www.nhl.com/player/8467338,https://assets.nhle.com/mugs/nhl/20012002/COL/8467338.png
Chris Drury,C,https://www.nhl.com/player/8460562,https://assets.nhle.com/mugs/nhl/20012002/COL/8460562.png
Steve Reinprecht,C,https://www.nhl.com/player/8468432,https://assets.nhle.com/mugs/nhl/20012002/COL/8468432.png
Milan Hejduk,RW,https://www.nhl.com/player/8460577,https://assets.nhle.com/mugs/nhl/20012002/COL/8460577.png
Martin Skoula,D,https://www.nhl.com/player/8467343,https://assets.nhle.com/mugs/nhl/20012002/COL/8467343.png
Radim Vrbata,RW,https://www.nhl.com/player/8468085,https://assets.nhle.com/mugs/nhl/20012002/COL/8468085.png
Adam Foote,D,https://www.nhl.com/player/8456283,https://assets.nhle.com/mugs/nhl/20012002/COL/8456283.png
Ville Nieminen,LW,https://www.nhl.com/player/8466210,https://assets.nhle.com/mugs/nhl/20012002/COL/8466210.png
Greg De Vries,D,https://www.nhl.com/player/8460254,https://assets.nhle.com/mugs/nhl/20012002/COL/8460254.png
Stephane Yelle,C,https://www.nhl.com/player/8459122,https://assets.nhle.com/mugs/nhl/20012002/COL/8459122.png
Eric Messier,LW,https://www.nhl.com/player/8460012,https://assets.nhle.com/mugs/nhl/20012002/COL/8460012.png
Brian Willsie,RW,https://www.nhl.com/player/8465113,https://assets.nhle.com/mugs/nhl/20012002/COL/8465113.png
Pascal Trepanier,D,https://www.nhl.com/player/8460087,https://assets.nhle.com/mugs/nhl/20012002/COL/8460087.png
Shjon Podein,LW,https://www.nhl.com/player/8457704,https://assets.nhle.com/mugs/nhl/20012002/COL/8457704.png
Dan Hinote,RW,https://www.nhl.com/player/8465175,https://assets.nhle.com/mugs/nhl/20012002/COL/8465175.png
Brad Larsen,LW,https://www.nhl.com/player/8462082,https://assets.nhle.com/mugs/nhl/20012002/COL/8462082.png
Mike Keane,RW,https://www.nhl.com/player/8448415,https://assets.nhle.com/mugs/nhl/20012002/COL/8448415.png
Riku Hahl,C,https://www.nhl.com/player/8468056,https://assets.nhle.com/mugs/nhl/20012002/COL/8468056.png
Scott Parker,RW,https://www.nhl.com/player/8465016,https://assets.nhle.com/mugs/nhl/20012002/COL/8465016.png
Vaclav Nedorost,C,https://www.nhl.com/player/8468494,https://assets.nhle.com/mugs/nhl/20012002/COL/8468494.png
Todd Gill,D,https://www.nhl.com/player/8447187,https://assets.nhle.com/mugs/nhl/20012002/COL/8447187.png
Kelly Fairchild,C,https://www.nhl.com/player/8458666,https://assets.nhle.com/mugs/nhl/20012002/COL/8458666.png
Bryan Muir,D,https://www.nhl.com/player/8463638,https://assets.nhle.com/mugs/nhl/20012002/COL/8463638.png
Jordan Krestanovich,LW,https://www.nhl.com/player/8468025,https://assets.nhle.com/mugs/nhl/20012002/COL/8468025.png
Jeff Daw,C,https://www.nhl.com/player/8464922,https://assets.nhle.com/mugs/nhl/20012002/COL/8464922.png
Jaroslav Obsut,D,https://www.nhl.com/player/8462220,https://assets.nhle.com/mugs/nhl/20012002/COL/8462220.png
Steve Moore,C,https://www.nhl.com/player/8467379,https://assets.nhle.com/mugs/nhl/20012002/COL/8467379.png
Darius Kasparaitis,D,https://www.nhl.com/player/8458942,https://assets.nhle.com/mugs/nhl/20012002/COL/8458942.png
Rick Berry,D,https://www.nhl.com/player/8466189,https://assets.nhle.com/mugs/nhl/20012002/COL/8466189.png
Patrick Roy,G,https://www.nhl.com/player/8451033,https://assets.nhle.com/mugs/nhl/20012002/COL/8451033.png
David Aebischer,G,https://www.nhl.com/player/8466290,https://assets.nhle.com/mugs/nhl/20012002/COL/8466290.png
