player_name,player_pos,player_link,player_image
Nathan MacKinnon,C,https://www.nhl.com/player/8477492,https://assets.nhle.com/mugs/nhl/20172018/COL/8477492.png
Mikko Rantanen,RW,https://www.nhl.com/player/8478420,https://assets.nhle.com/mugs/nhl/20172018/COL/8478420.png
Gabriel Landeskog,LW,https://www.nhl.com/player/8476455,https://assets.nhle.com/mugs/nhl/20172018/COL/8476455.png
Tyson Barrie,D,https://www.nhl.com/player/8475197,https://assets.nhle.com/mugs/nhl/20172018/COL/8475197.png
Alexander Kerfoot,C,https://www.nhl.com/player/8477021,https://assets.nhle.com/mugs/nhl/20172018/COL/8477021.png
Carl Soderberg,C,https://www.nhl.com/player/8471262,https://assets.nhle.com/mugs/nhl/20172018/COL/8471262.png
Blake Comeau,LW,https://www.nhl.com/player/8471260,https://assets.nhle.com/mugs/nhl/20172018/COL/8471260.png
Matt Nieto,LW,https://www.nhl.com/player/8476442,https://assets.nhle.com/mugs/nhl/20172018/COL/8476442.png
Erik Johnson,D,https://www.nhl.com/player/8473446,https://assets.nhle.com/mugs/nhl/20172018/COL/8473446.png
J.T. Compher,LW,https://www.nhl.com/player/8477456,https://assets.nhle.com/mugs/nhl/20172018/COL/8477456.png
Tyson Jost,C,https://www.nhl.com/player/8479370,https://assets.nhle.com/mugs/nhl/20172018/COL/8479370.png
Sven Andrighetto,RW,https://www.nhl.com/player/8477413,https://assets.nhle.com/mugs/nhl/20172018/COL/8477413.png
Nikita Zadorov,D,https://www.nhl.com/player/8477507,https://assets.nhle.com/mugs/nhl/20172018/COL/8477507.png
Samuel Girard,D,https://www.nhl.com/player/8479398,https://assets.nhle.com/mugs/nhl/20172018/COL/8479398.png
Colin Wilson,C,https://www.nhl.com/player/8474569,https://assets.nhle.com/mugs/nhl/20172018/COL/8474569.png
Nail Yakupov,RW,https://www.nhl.com/player/8476855,https://assets.nhle.com/mugs/nhl/20172018/COL/8476855.png
Patrik Nemeth,D,https://www.nhl.com/player/8475747,https://assets.nhle.com/mugs/nhl/20172018/COL/8475747.png
Mark Barberio,D,https://www.nhl.com/player/8474717,https://assets.nhle.com/mugs/nhl/20172018/COL/8474717.png
Gabriel Bourque,LW,https://www.nhl.com/player/8475268,https://assets.nhle.com/mugs/nhl/20172018/COL/8475268.png
Matt Duchene,C,https://www.nhl.com/player/8475168,https://assets.nhle.com/mugs/nhl/20172018/COL/8475168.png
David Warsofsky,D,https://www.nhl.com/player/8474660,https://assets.nhle.com/mugs/nhl/20172018/COL/8474660.png
Anton Lindholm,D,https://www.nhl.com/player/8478073,https://assets.nhle.com/mugs/nhl/20172018/COL/8478073.png
Rocco Grimaldi,RW,https://www.nhl.com/player/8476428,https://assets.nhle.com/mugs/nhl/20172018/COL/8476428.png
Andrei Mironov,D,https://www.nhl.com/player/8478842,https://assets.nhle.com/mugs/nhl/20172018/COL/8478842.png
A.J. Greer,LW,https://www.nhl.com/player/8478421,https://assets.nhle.com/mugs/nhl/20172018/COL/8478421.png
Duncan Siemens,D,https://www.nhl.com/player/8476464,https://assets.nhle.com/mugs/nhl/20172018/COL/8476464.png
Dominic Toninato,C,https://www.nhl.com/player/8476952,https://assets.nhle.com/mugs/nhl/20172018/COL/8476952.png
Chris Bigras,D,https://www.nhl.com/player/8477453,https://assets.nhle.com/mugs/nhl/20172018/COL/8477453.png
Vladislav Kamenev,C,https://www.nhl.com/player/8477973,https://assets.nhle.com/mugs/nhl/20172018/COL/8477973.png
Mark Alt,D,https://www.nhl.com/player/8475729,https://assets.nhle.com/mugs/nhl/20172018/COL/8475729.png
Semyon Varlamov,G,https://www.nhl.com/player/8473575,https://assets.nhle.com/mugs/nhl/20172018/COL/8473575.png
Jonathan Bernier,G,https://www.nhl.com/player/8473541,https://assets.nhle.com/mugs/nhl/20172018/COL/8473541.png
Andrew Hammond,G,https://www.nhl.com/player/8477202,https://assets.nhle.com/mugs/nhl/20172018/COL/8477202.png
