player_name,player_pos,player_link,player_image
Nathan MacKinnon,C,https://www.nhl.com/player/8477492,https://assets.nhle.com/mugs/nhl/20192020/COL/8477492.png
Cale Makar,D,https://www.nhl.com/player/8480069,https://assets.nhle.com/mugs/nhl/20192020/COL/8480069.png
Andre Burakovsky,LW,https://www.nhl.com/player/8477444,https://assets.nhle.com/mugs/nhl/20192020/COL/8477444.png
Gabriel Landeskog,LW,https://www.nhl.com/player/8476455,https://assets.nhle.com/mugs/nhl/20192020/COL/8476455.png
Mikko Rantanen,RW,https://www.nhl.com/player/8478420,https://assets.nhle.com/mugs/nhl/20192020/COL/8478420.png
Nazem Kadri,C,https://www.nhl.com/player/8475172,https://assets.nhle.com/mugs/nhl/20192020/COL/8475172.png
Samuel Girard,D,https://www.nhl.com/player/8479398,https://assets.nhle.com/mugs/nhl/20192020/COL/8479398.png
Joonas Donskoi,RW,https://www.nhl.com/player/8475820,https://assets.nhle.com/mugs/nhl/20192020/COL/8475820.png
J.T. Compher,LW,https://www.nhl.com/player/8477456,https://assets.nhle.com/mugs/nhl/20192020/COL/8477456.png
Valeri Nichushkin,RW,https://www.nhl.com/player/8477501,https://assets.nhle.com/mugs/nhl/20192020/COL/8477501.png
Ryan Graves,D,https://www.nhl.com/player/8477435,https://assets.nhle.com/mugs/nhl/20192020/COL/8477435.png
Ian Cole,D,https://www.nhl.com/player/8474013,https://assets.nhle.com/mugs/nhl/20192020/COL/8474013.png
Matt Calvert,LW,https://www.nhl.com/player/8474685,https://assets.nhle.com/mugs/nhl/20192020/COL/8474685.png
Tyson Jost,C,https://www.nhl.com/player/8479370,https://assets.nhle.com/mugs/nhl/20192020/COL/8479370.png
Pierre-Edouard Bellemare,LW,https://www.nhl.com/player/8477930,https://assets.nhle.com/mugs/nhl/20192020/COL/8477930.png
Matt Nieto,LW,https://www.nhl.com/player/8476442,https://assets.nhle.com/mugs/nhl/20192020/COL/8476442.png
Erik Johnson,D,https://www.nhl.com/player/8473446,https://assets.nhle.com/mugs/nhl/20192020/COL/8473446.png
Nikita Zadorov,D,https://www.nhl.com/player/8477507,https://assets.nhle.com/mugs/nhl/20192020/COL/8477507.png
Vladislav Kamenev,C,https://www.nhl.com/player/8477973,https://assets.nhle.com/mugs/nhl/20192020/COL/8477973.png
Vladislav Namestnikov,C,https://www.nhl.com/player/8476480,https://assets.nhle.com/mugs/nhl/20192020/COL/8476480.png
Colin Wilson,C,https://www.nhl.com/player/8474569,https://assets.nhle.com/mugs/nhl/20192020/COL/8474569.png
Martin Kaut,RW,https://www.nhl.com/player/8480822,https://assets.nhle.com/mugs/nhl/20192020/COL/8480822.png
Logan O'Connor,RW,https://www.nhl.com/player/8481186,https://assets.nhle.com/mugs/nhl/20192020/COL/8481186.png
Calle Rosen,D,https://www.nhl.com/player/8480157,https://assets.nhle.com/mugs/nhl/20192020/COL/8480157.png
Mark Barberio,D,https://www.nhl.com/player/8474717,https://assets.nhle.com/mugs/nhl/20192020/COL/8474717.png
Anton Lindholm,D,https://www.nhl.com/player/8478073,https://assets.nhle.com/mugs/nhl/20192020/COL/8478073.png
T.J. Tynan,C,https://www.nhl.com/player/8476391,https://assets.nhle.com/mugs/nhl/20192020/COL/8476391.png
Conor Timmins,D,https://www.nhl.com/player/8479982,https://assets.nhle.com/mugs/nhl/20192020/COL/8479982.png
Kevin Connauton,D,https://www.nhl.com/player/8475246,https://assets.nhle.com/mugs/nhl/20192020/COL/8475246.png
Sheldon Dries,C,https://www.nhl.com/player/8480326,https://assets.nhle.com/mugs/nhl/20192020/COL/8480326.png
Jayson Megna,C,https://www.nhl.com/player/8477126,https://assets.nhle.com/mugs/nhl/20192020/COL/8477126.png
Philipp Grubauer,G,https://www.nhl.com/player/8475831,https://assets.nhle.com/mugs/nhl/20192020/COL/8475831.png
Pavel Francouz,G,https://www.nhl.com/player/8480925,https://assets.nhle.com/mugs/nhl/20192020/COL/8480925.png
Antoine Bibeau,G,https://www.nhl.com/player/8477312,https://assets.nhle.com/mugs/nhl/20192020/COL/8477312.png
Adam Werner,G,https://www.nhl.com/player/8479530,https://assets.nhle.com/mugs/nhl/20192020/COL/8479530.png
Michael Hutchinson,G,https://www.nhl.com/player/8474636,https://assets.nhle.com/mugs/nhl/20192020/COL/8474636.png
