player_name,player_pos,player_link,player_image
Paul Stastny,C,https://www.nhl.com/player/8471669,https://assets.nhle.com/mugs/nhl/20092010/COL/8471669.png
Chris Stewart,RW,https://www.nhl.com/player/8473485,https://assets.nhle.com/mugs/nhl/20092010/COL/8473485.png
Matt Duchene,C,https://www.nhl.com/player/8475168,https://assets.nhle.com/mugs/nhl/20092010/COL/8475168.png
Wojtek Wolski,LW,https://www.nhl.com/player/8471234,https://assets.nhle.com/mugs/nhl/20092010/COL/8471234.png
Milan Hejduk,RW,https://www.nhl.com/player/8460577,https://assets.nhle.com/mugs/nhl/20092010/COL/8460577.png
TJ Galiardi,LW,https://www.nhl.com/player/8474001,https://assets.nhle.com/mugs/nhl/20092010/COL/8474001.png
John-Michael Liles,D,https://www.nhl.com/player/8468639,https://assets.nhle.com/mugs/nhl/20092010/COL/8468639.png
Kyle Quincey,D,https://www.nhl.com/player/8470724,https://assets.nhle.com/mugs/nhl/20092010/COL/8470724.png
Ryan O'Reilly,C,https://www.nhl.com/player/8475158,https://assets.nhle.com/mugs/nhl/20092010/COL/8475158.png
Darcy Tucker,RW,https://www.nhl.com/player/8459574,https://assets.nhle.com/mugs/nhl/20092010/COL/8459574.png
Ryan Wilson,D,https://www.nhl.com/player/8473700,https://assets.nhle.com/mugs/nhl/20092010/COL/8473700.png
Peter Mueller,C,https://www.nhl.com/player/8473526,https://assets.nhle.com/mugs/nhl/20092010/COL/8473526.png
Kyle Cumiskey,D,https://www.nhl.com/player/8471879,https://assets.nhle.com/mugs/nhl/20092010/COL/8471879.png
Brett Clark,D,https://www.nhl.com/player/8465122,https://assets.nhle.com/mugs/nhl/20092010/COL/8465122.png
Brandon Yip,RW,https://www.nhl.com/player/8471450,https://assets.nhle.com/mugs/nhl/20092010/COL/8471450.png
Cody McLeod,LW,https://www.nhl.com/player/8471657,https://assets.nhle.com/mugs/nhl/20092010/COL/8471657.png
David Jones,RW,https://www.nhl.com/player/8470877,https://assets.nhle.com/mugs/nhl/20092010/COL/8470877.png
Matt Hendricks,C,https://www.nhl.com/player/8468611,https://assets.nhle.com/mugs/nhl/20092010/COL/8468611.png
Scott Hannan,D,https://www.nhl.com/player/8466158,https://assets.nhle.com/mugs/nhl/20092010/COL/8466158.png
Marek Svatos,RW,https://www.nhl.com/player/8469670,https://assets.nhle.com/mugs/nhl/20092010/COL/8469670.png
Adam Foote,D,https://www.nhl.com/player/8456283,https://assets.nhle.com/mugs/nhl/20092010/COL/8456283.png
Chris Durno,LW,https://www.nhl.com/player/8472263,https://assets.nhle.com/mugs/nhl/20092010/COL/8472263.png
Ruslan Salei,D,https://www.nhl.com/player/8464962,https://assets.nhle.com/mugs/nhl/20092010/COL/8464962.png
Ryan Stoa,C,https://www.nhl.com/player/8471708,https://assets.nhle.com/mugs/nhl/20092010/COL/8471708.png
Kevin Porter,C,https://www.nhl.com/player/8471331,https://assets.nhle.com/mugs/nhl/20092010/COL/8471331.png
T.J. Hensick,C,https://www.nhl.com/player/8471753,https://assets.nhle.com/mugs/nhl/20092010/COL/8471753.png
Justin Mercier,C,https://www.nhl.com/player/8471829,https://assets.nhle.com/mugs/nhl/20092010/COL/8471829.png
David Koci,LW,https://www.nhl.com/player/8468626,https://assets.nhle.com/mugs/nhl/20092010/COL/8468626.png
Tom Preissing,D,https://www.nhl.com/player/8470575,https://assets.nhle.com/mugs/nhl/20092010/COL/8470575.png
Philippe Dupuis,C,https://www.nhl.com/player/8470697,https://assets.nhle.com/mugs/nhl/20092010/COL/8470697.png
Stephane Yelle,C,https://www.nhl.com/player/8459122,https://assets.nhle.com/mugs/nhl/20092010/COL/8459122.png
Darren Haydar,RW,https://www.nhl.com/player/8468121,https://assets.nhle.com/mugs/nhl/20092010/COL/8468121.png
Wes O'Neill,D,https://www.nhl.com/player/8471327,https://assets.nhle.com/mugs/nhl/20092010/COL/8471327.png
Derek Peltier,D,https://www.nhl.com/player/8471396,https://assets.nhle.com/mugs/nhl/20092010/COL/8471396.png
Brian Willsie,RW,https://www.nhl.com/player/8465113,https://assets.nhle.com/mugs/nhl/20092010/COL/8465113.png
Craig Anderson,G,https://www.nhl.com/player/8467950,https://assets.nhle.com/mugs/nhl/20092010/COL/8467950.png
Peter Budaj,G,https://www.nhl.com/player/8469514,https://assets.nhle.com/mugs/nhl/20092010/COL/8469514.png
