player_name,player_pos,player_link,player_image
Peter Forsberg,C,https://www.nhl.com/player/8458520,https://assets.nhle.com/mugs/nhl/20022003/COL/8458520.png
Milan Hejduk,RW,https://www.nhl.com/player/8460577,https://assets.nhle.com/mugs/nhl/20022003/COL/8460577.png
Alex Tanguay,LW,https://www.nhl.com/player/8467338,https://assets.nhle.com/mugs/nhl/20022003/COL/8467338.png
Joe Sakic,C,https://www.nhl.com/player/8451101,https://assets.nhle.com/mugs/nhl/20022003/COL/8451101.png
Steve Reinprecht,C,https://www.nhl.com/player/8468432,https://assets.nhle.com/mugs/nhl/20022003/COL/8468432.png
Derek Morris,D,https://www.nhl.com/player/8464966,https://assets.nhle.com/mugs/nhl/20022003/COL/8464966.png
Rob Blake,D,https://www.nhl.com/player/8445550,https://assets.nhle.com/mugs/nhl/20022003/COL/8445550.png
Greg De Vries,D,https://www.nhl.com/player/8460254,https://assets.nhle.com/mugs/nhl/20022003/COL/8460254.png
Adam Foote,D,https://www.nhl.com/player/8456283,https://assets.nhle.com/mugs/nhl/20022003/COL/8456283.png
Radim Vrbata,RW,https://www.nhl.com/player/8468085,https://assets.nhle.com/mugs/nhl/20022003/COL/8468085.png
Martin Skoula,D,https://www.nhl.com/player/8467343,https://assets.nhle.com/mugs/nhl/20022003/COL/8467343.png
Dean McAmmond,C,https://www.nhl.com/player/8458536,https://assets.nhle.com/mugs/nhl/20022003/COL/8458536.png
Eric Messier,LW,https://www.nhl.com/player/8460012,https://assets.nhle.com/mugs/nhl/20022003/COL/8460012.png
Dan Hinote,RW,https://www.nhl.com/player/8465175,https://assets.nhle.com/mugs/nhl/20022003/COL/8465175.png
Mike Keane,RW,https://www.nhl.com/player/8448415,https://assets.nhle.com/mugs/nhl/20022003/COL/8448415.png
Serge Aubin,C,https://www.nhl.com/player/8460649,https://assets.nhle.com/mugs/nhl/20022003/COL/8460649.png
Vaclav Nedorost,C,https://www.nhl.com/player/8468494,https://assets.nhle.com/mugs/nhl/20022003/COL/8468494.png
Jeff Shantz,C,https://www.nhl.com/player/8458972,https://assets.nhle.com/mugs/nhl/20022003/COL/8458972.png
Riku Hahl,C,https://www.nhl.com/player/8468056,https://assets.nhle.com/mugs/nhl/20022003/COL/8468056.png
Bates Battaglia,LW,https://www.nhl.com/player/8460620,https://assets.nhle.com/mugs/nhl/20022003/COL/8460620.png
Scott Parker,RW,https://www.nhl.com/player/8465016,https://assets.nhle.com/mugs/nhl/20022003/COL/8465016.png
Brad Larsen,LW,https://www.nhl.com/player/8462082,https://assets.nhle.com/mugs/nhl/20022003/COL/8462082.png
Bryan Marchment,D,https://www.nhl.com/player/8449137,https://assets.nhle.com/mugs/nhl/20022003/COL/8449137.png
Bryan Muir,D,https://www.nhl.com/player/8463638,https://assets.nhle.com/mugs/nhl/20022003/COL/8463638.png
Denis Smith,D,https://www.nhl.com/player/8462069,https://assets.nhle.com/mugs/nhl/20022003/COL/8462069.png
Brian Willsie,RW,https://www.nhl.com/player/8465113,https://assets.nhle.com/mugs/nhl/20022003/COL/8465113.png
Chris McAllister,LW,https://www.nhl.com/player/8462068,https://assets.nhle.com/mugs/nhl/20022003/COL/8462068.png
Steve Brule,C,https://www.nhl.com/player/8459566,https://assets.nhle.com/mugs/nhl/20022003/COL/8459566.png
Jeff Paul,D,https://www.nhl.com/player/8464997,https://assets.nhle.com/mugs/nhl/20022003/COL/8464997.png
Charlie Stephens,C,https://www.nhl.com/player/8467904,https://assets.nhle.com/mugs/nhl/20022003/COL/8467904.png
Steve Moore,C,https://www.nhl.com/player/8467379,https://assets.nhle.com/mugs/nhl/20022003/COL/8467379.png
Patrick Roy,G,https://www.nhl.com/player/8451033,https://assets.nhle.com/mugs/nhl/20022003/COL/8451033.png
David Aebischer,G,https://www.nhl.com/player/8466290,https://assets.nhle.com/mugs/nhl/20022003/COL/8466290.png
