player_name,player_pos,player_link,player_image
Joe Sakic,C,https://www.nhl.com/player/8451101,https://assets.nhle.com/mugs/nhl/20032004/COL/8451101.png
Alex Tanguay,LW,https://www.nhl.com/player/8467338,https://assets.nhle.com/mugs/nhl/20032004/COL/8467338.png
Milan Hejduk,RW,https://www.nhl.com/player/8460577,https://assets.nhle.com/mugs/nhl/20032004/COL/8460577.png
Peter Forsberg,C,https://www.nhl.com/player/8458520,https://assets.nhle.com/mugs/nhl/20032004/COL/8458520.png
Rob Blake,D,https://www.nhl.com/player/8445550,https://assets.nhle.com/mugs/nhl/20032004/COL/8445550.png
Steve Konowalchuk,LW,https://www.nhl.com/player/8458572,https://assets.nhle.com/mugs/nhl/20032004/COL/8458572.png
Paul Kariya,LW,https://www.nhl.com/player/8459426,https://assets.nhle.com/mugs/nhl/20032004/COL/8459426.png
John-Michael Liles,D,https://www.nhl.com/player/8468639,https://assets.nhle.com/mugs/nhl/20032004/COL/8468639.png
Teemu Selanne,RW,https://www.nhl.com/player/8457981,https://assets.nhle.com/mugs/nhl/20032004/COL/8457981.png
Adam Foote,D,https://www.nhl.com/player/8456283,https://assets.nhle.com/mugs/nhl/20032004/COL/8456283.png
Derek Morris,D,https://www.nhl.com/player/8464966,https://assets.nhle.com/mugs/nhl/20032004/COL/8464966.png
Martin Skoula,D,https://www.nhl.com/player/8467343,https://assets.nhle.com/mugs/nhl/20032004/COL/8467343.png
Karlis Skrastins,D,https://www.nhl.com/player/8467519,https://assets.nhle.com/mugs/nhl/20032004/COL/8467519.png
Andrei Nikolishin,C,https://www.nhl.com/player/8458983,https://assets.nhle.com/mugs/nhl/20032004/COL/8458983.png
Steve Moore,C,https://www.nhl.com/player/8467379,https://assets.nhle.com/mugs/nhl/20032004/COL/8467379.png
Dan Hinote,RW,https://www.nhl.com/player/8465175,https://assets.nhle.com/mugs/nhl/20032004/COL/8465175.png
Matthew Barnaby,RW,https://www.nhl.com/player/8459019,https://assets.nhle.com/mugs/nhl/20032004/COL/8459019.png
Travis Brigley,LW,https://www.nhl.com/player/8464993,https://assets.nhle.com/mugs/nhl/20032004/COL/8464993.png
Cody McCormick,C,https://www.nhl.com/player/8469591,https://assets.nhle.com/mugs/nhl/20032004/COL/8469591.png
Peter Worrell,LW,https://www.nhl.com/player/8462198,https://assets.nhle.com/mugs/nhl/20032004/COL/8462198.png
Brad Larsen,LW,https://www.nhl.com/player/8462082,https://assets.nhle.com/mugs/nhl/20032004/COL/8462082.png
Darby Hendrickson,C,https://www.nhl.com/player/8456567,https://assets.nhle.com/mugs/nhl/20032004/COL/8456567.png
Chris Gratton,C,https://www.nhl.com/player/8459425,https://assets.nhle.com/mugs/nhl/20032004/COL/8459425.png
Jim Cummins,RW,https://www.nhl.com/player/8455984,https://assets.nhle.com/mugs/nhl/20032004/COL/8455984.png
Marek Svatos,RW,https://www.nhl.com/player/8469670,https://assets.nhle.com/mugs/nhl/20032004/COL/8469670.png
Brett Clark,D,https://www.nhl.com/player/8465122,https://assets.nhle.com/mugs/nhl/20032004/COL/8465122.png
Charlie Stephens,C,https://www.nhl.com/player/8467904,https://assets.nhle.com/mugs/nhl/20032004/COL/8467904.png
Bates Battaglia,LW,https://www.nhl.com/player/8460620,https://assets.nhle.com/mugs/nhl/20032004/COL/8460620.png
Kurt Sauer,D,https://www.nhl.com/player/8468568,https://assets.nhle.com/mugs/nhl/20032004/COL/8468568.png
Riku Hahl,C,https://www.nhl.com/player/8468056,https://assets.nhle.com/mugs/nhl/20032004/COL/8468056.png
Dennis Bonvie,RW,https://www.nhl.com/player/8459996,https://assets.nhle.com/mugs/nhl/20032004/COL/8459996.png
Mikhail Kuleshov,LW,https://www.nhl.com/player/8467898,https://assets.nhle.com/mugs/nhl/20032004/COL/8467898.png
Bob Boughner,D,https://www.nhl.com/player/8455666,https://assets.nhle.com/mugs/nhl/20032004/COL/8455666.png
Ossi Vaananen,D,https://www.nhl.com/player/8467369,https://assets.nhle.com/mugs/nhl/20032004/COL/8467369.png
Jordan Krestanovich,LW,https://www.nhl.com/player/8468025,https://assets.nhle.com/mugs/nhl/20032004/COL/8468025.png
Chris McAllister,LW,https://www.nhl.com/player/8462068,https://assets.nhle.com/mugs/nhl/20032004/COL/8462068.png
David Aebischer,G,https://www.nhl.com/player/8466290,https://assets.nhle.com/mugs/nhl/20032004/COL/8466290.png
Philippe Sauve,G,https://www.nhl.com/player/8467364,https://assets.nhle.com/mugs/nhl/20032004/COL/8467364.png
Tommy Salo,G,https://www.nhl.com/player/8459541,https://assets.nhle.com/mugs/nhl/20032004/COL/8459541.png
