player_name,player_pos,player_link,player_image
Taylor Hall,LW,https://www.nhl.com/player/8475791,https://assets.nhle.com/mugs/nhl/20172018/NJD/8475791.png
Nico Hischier,C,https://www.nhl.com/player/8480002,https://assets.nhle.com/mugs/nhl/20172018/NJD/8480002.png
Kyle Palmieri,C,https://www.nhl.com/player/8475151,https://assets.nhle.com/mugs/nhl/20172018/NJD/8475151.png
Will Butcher,D,https://www.nhl.com/player/8477355,https://assets.nhle.com/mugs/nhl/20172018/NJD/8477355.png
Jesper Bratt,LW,https://www.nhl.com/player/8479407,https://assets.nhle.com/mugs/nhl/20172018/NJD/8479407.png
Miles Wood,LW,https://www.nhl.com/player/8477425,https://assets.nhle.com/mugs/nhl/20172018/NJD/8477425.png
Sami Vatanen,D,https://www.nhl.com/player/8475222,https://assets.nhle.com/mugs/nhl/20172018/NJD/8475222.png
Stefan Noesen,RW,https://www.nhl.com/player/8476474,https://assets.nhle.com/mugs/nhl/20172018/NJD/8476474.png
Brian Gibbons,C,https://www.nhl.com/player/8476207,https://assets.nhle.com/mugs/nhl/20172018/NJD/8476207.png
Travis Zajac,C,https://www.nhl.com/player/8471233,https://assets.nhle.com/mugs/nhl/20172018/NJD/8471233.png
Blake Coleman,LW,https://www.nhl.com/player/8476399,https://assets.nhle.com/mugs/nhl/20172018/NJD/8476399.png
Pavel Zacha,C,https://www.nhl.com/player/8478401,https://assets.nhle.com/mugs/nhl/20172018/NJD/8478401.png
Damon Severson,D,https://www.nhl.com/player/8476923,https://assets.nhle.com/mugs/nhl/20172018/NJD/8476923.png
Brian Boyle,C,https://www.nhl.com/player/8470619,https://assets.nhle.com/mugs/nhl/20172018/NJD/8470619.png
John Moore,D,https://www.nhl.com/player/8475186,https://assets.nhle.com/mugs/nhl/20172018/NJD/8475186.png
Drew Stafford,RW,https://www.nhl.com/player/8471226,https://assets.nhle.com/mugs/nhl/20172018/NJD/8471226.png
Marcus Johansson,LW,https://www.nhl.com/player/8475149,https://assets.nhle.com/mugs/nhl/20172018/NJD/8475149.png
Adam Henrique,C,https://www.nhl.com/player/8474641,https://assets.nhle.com/mugs/nhl/20172018/NJD/8474641.png
Patrick Maroon,LW,https://www.nhl.com/player/8474034,https://assets.nhle.com/mugs/nhl/20172018/NJD/8474034.png
Andy Greene,D,https://www.nhl.com/player/8472382,https://assets.nhle.com/mugs/nhl/20172018/NJD/8472382.png
Steven Santini,D,https://www.nhl.com/player/8477463,https://assets.nhle.com/mugs/nhl/20172018/NJD/8477463.png
Jimmy Hayes,RW,https://www.nhl.com/player/8474625,https://assets.nhle.com/mugs/nhl/20172018/NJD/8474625.png
Ben Lovejoy,D,https://www.nhl.com/player/8473933,https://assets.nhle.com/mugs/nhl/20172018/NJD/8473933.png
Michael Grabner,LW,https://www.nhl.com/player/8473546,https://assets.nhle.com/mugs/nhl/20172018/NJD/8473546.png
Mirco Mueller,D,https://www.nhl.com/player/8477509,https://assets.nhle.com/mugs/nhl/20172018/NJD/8477509.png
Nick Lappin,RW,https://www.nhl.com/player/8479250,https://assets.nhle.com/mugs/nhl/20172018/NJD/8479250.png
Kevin Rooney,C,https://www.nhl.com/player/8479291,https://assets.nhle.com/mugs/nhl/20172018/NJD/8479291.png
Blake Pietila,LW,https://www.nhl.com/player/8476370,https://assets.nhle.com/mugs/nhl/20172018/NJD/8476370.png
John Quenneville,C,https://www.nhl.com/player/8477961,https://assets.nhle.com/mugs/nhl/20172018/NJD/8477961.png
Dalton Prout,D,https://www.nhl.com/player/8474774,https://assets.nhle.com/mugs/nhl/20172018/NJD/8474774.png
Keith Kinkaid,G,https://www.nhl.com/player/8476234,https://assets.nhle.com/mugs/nhl/20172018/NJD/8476234.png
Cory Schneider,G,https://www.nhl.com/player/8471239,https://assets.nhle.com/mugs/nhl/20172018/NJD/8471239.png
Eddie Lack,G,https://www.nhl.com/player/8475663,https://assets.nhle.com/mugs/nhl/20172018/NJD/8475663.png
Kenneth Appleby,G,https://www.nhl.com/player/8478965,https://assets.nhle.com/mugs/nhl/20172018/NJD/8478965.png
