player_name,player_pos,player_link,player_image
Jesper Bratt,LW,https://www.nhl.com/player/8479407,https://assets.nhle.com/mugs/nhl/20232024/NJD/8479407.png
Jack Hughes,C,https://www.nhl.com/player/8481559,https://assets.nhle.com/mugs/nhl/20232024/NJD/8481559.png
Nico Hischier,C,https://www.nhl.com/player/8480002,https://assets.nhle.com/mugs/nhl/20232024/NJD/8480002.png
Timo Meier,RW,https://www.nhl.com/player/8478414,https://assets.nhle.com/mugs/nhl/20232024/NJD/8478414.png
Luke Hughes,D,https://www.nhl.com/player/8482684,https://assets.nhle.com/mugs/nhl/20232024/NJD/8482684.png
Tyler Toffoli,C,https://www.nhl.com/player/8475726,https://assets.nhle.com/mugs/nhl/20232024/NJD/8475726.png
Erik Haula,LW,https://www.nhl.com/player/8475287,https://assets.nhle.com/mugs/nhl/20232024/NJD/8475287.png
Dawson Mercer,C,https://www.nhl.com/player/8482110,https://assets.nhle.com/mugs/nhl/20232024/NJD/8482110.png
Ondrej Palat,LW,https://www.nhl.com/player/8476292,https://assets.nhle.com/mugs/nhl/20232024/NJD/8476292.png
Alexander Holtz,RW,https://www.nhl.com/player/8482125,https://assets.nhle.com/mugs/nhl/20232024/NJD/8482125.png
Curtis Lazar,C,https://www.nhl.com/player/8477508,https://assets.nhle.com/mugs/nhl/20232024/NJD/8477508.png
John Marino,D,https://www.nhl.com/player/8478507,https://assets.nhle.com/mugs/nhl/20232024/NJD/8478507.png
Michael McLeod,C,https://www.nhl.com/player/8479415,https://assets.nhle.com/mugs/nhl/20232024/NJD/8479415.png
Simon Nemec,D,https://www.nhl.com/player/8483495,https://assets.nhle.com/mugs/nhl/20232024/NJD/8483495.png
Dougie Hamilton,D,https://www.nhl.com/player/8476462,https://assets.nhle.com/mugs/nhl/20232024/NJD/8476462.png
Brendan Smith,D,https://www.nhl.com/player/8474090,https://assets.nhle.com/mugs/nhl/20232024/NJD/8474090.png
Nathan Bastian,RW,https://www.nhl.com/player/8479414,https://assets.nhle.com/mugs/nhl/20232024/NJD/8479414.png
Chris Tierney,C,https://www.nhl.com/player/8476919,https://assets.nhle.com/mugs/nhl/20232024/NJD/8476919.png
Kevin Bahl,D,https://www.nhl.com/player/8480860,https://assets.nhle.com/mugs/nhl/20232024/NJD/8480860.png
Jonas Siegenthaler,D,https://www.nhl.com/player/8478399,https://assets.nhle.com/mugs/nhl/20232024/NJD/8478399.png
Colin Miller,D,https://www.nhl.com/player/8476525,https://assets.nhle.com/mugs/nhl/20232024/NJD/8476525.png
Tomas Nosek,LW,https://www.nhl.com/player/8477931,https://assets.nhle.com/mugs/nhl/20232024/NJD/8477931.png
Max Willman,C,https://www.nhl.com/player/8478051,https://assets.nhle.com/mugs/nhl/20232024/NJD/8478051.png
Nick DeSimone,D,https://www.nhl.com/player/8480084,https://assets.nhle.com/mugs/nhl/20232024/NJD/8480084.png
Santeri Hatakka,D,https://www.nhl.com/player/8481701,https://assets.nhle.com/mugs/nhl/20232024/NJD/8481701.png
Justin Dowling,C,https://www.nhl.com/player/8475413,https://assets.nhle.com/mugs/nhl/20232024/NJD/8475413.png
Nolan Foote,LW,https://www.nhl.com/player/8481518,https://assets.nhle.com/mugs/nhl/20232024/NJD/8481518.png
Cal Foote,D,https://www.nhl.com/player/8479984,https://assets.nhle.com/mugs/nhl/20232024/NJD/8479984.png
Kurtis MacDermid,LW,https://www.nhl.com/player/8477073,https://assets.nhle.com/mugs/nhl/20232024/NJD/8477073.png
Samuel Laberge,LW,https://www.nhl.com/player/8478956,https://assets.nhle.com/mugs/nhl/20232024/NJD/8478956.png
Brian Halonen,LW,https://www.nhl.com/player/8483531,https://assets.nhle.com/mugs/nhl/20232024/NJD/8483531.png
Graeme Clarke,RW,https://www.nhl.com/player/8481578,https://assets.nhle.com/mugs/nhl/20232024/NJD/8481578.png
Shane Bowers,C,https://www.nhl.com/player/8480032,https://assets.nhle.com/mugs/nhl/20232024/NJD/8480032.png
Vitek Vanecek,G,https://www.nhl.com/player/8477970,https://assets.nhle.com/mugs/nhl/20232024/NJD/8477970.png
Nico Daws,G,https://www.nhl.com/player/8482076,https://assets.nhle.com/mugs/nhl/20232024/NJD/8482076.png
Akira Schmid,G,https://www.nhl.com/player/8481033,https://assets.nhle.com/mugs/nhl/20232024/NJD/8481033.png
Jake Allen,G,https://www.nhl.com/player/8474596,https://assets.nhle.com/mugs/nhl/20232024/NJD/8474596.png
Kaapo Kahkonen,G,https://www.nhl.com/player/8478039,https://assets.nhle.com/mugs/nhl/20232024/NJD/8478039.png
