player_name,player_pos,player_link,player_image
Jaromir Jagr,RW,https://www.nhl.com/player/8448208,https://assets.nhle.com/mugs/nhl/20132014/NJD/8448208.png
Patrik Elias,C,https://www.nhl.com/player/8460542,https://assets.nhle.com/mugs/nhl/20132014/NJD/8460542.png
Travis Zajac,C,https://www.nhl.com/player/8471233,https://assets.nhle.com/mugs/nhl/20132014/NJD/8471233.png
Adam Henrique,C,https://www.nhl.com/player/8474641,https://assets.nhle.com/mugs/nhl/20132014/NJD/8474641.png
Marek Zidlicky,D,https://www.nhl.com/player/8469623,https://assets.nhle.com/mugs/nhl/20132014/NJD/8469623.png
Michael Ryder,RW,https://www.nhl.com/player/8467545,https://assets.nhle.com/mugs/nhl/20132014/NJD/8467545.png
Andy Greene,D,https://www.nhl.com/player/8472382,https://assets.nhle.com/mugs/nhl/20132014/NJD/8472382.png
Eric Gelinas,D,https://www.nhl.com/player/8475199,https://assets.nhle.com/mugs/nhl/20132014/NJD/8475199.png
Dainius Zubrus,C,https://www.nhl.com/player/8464977,https://assets.nhle.com/mugs/nhl/20132014/NJD/8464977.png
Ryane Clowe,LW,https://www.nhl.com/player/8469622,https://assets.nhle.com/mugs/nhl/20132014/NJD/8469622.png
Damien Brunner,RW,https://www.nhl.com/player/8477059,https://assets.nhle.com/mugs/nhl/20132014/NJD/8477059.png
Andrei Loktionov,C,https://www.nhl.com/player/8474681,https://assets.nhle.com/mugs/nhl/20132014/NJD/8474681.png
Steve Bernier,RW,https://www.nhl.com/player/8470609,https://assets.nhle.com/mugs/nhl/20132014/NJD/8470609.png
Stephen Gionta,C,https://www.nhl.com/player/8472410,https://assets.nhle.com/mugs/nhl/20132014/NJD/8472410.png
Mark Fayne,D,https://www.nhl.com/player/8471816,https://assets.nhle.com/mugs/nhl/20132014/NJD/8471816.png
Jon Merrill,D,https://www.nhl.com/player/8475750,https://assets.nhle.com/mugs/nhl/20132014/NJD/8475750.png
Ryan Carter,LW,https://www.nhl.com/player/8473646,https://assets.nhle.com/mugs/nhl/20132014/NJD/8473646.png
Tuomo Ruutu,LW,https://www.nhl.com/player/8469462,https://assets.nhle.com/mugs/nhl/20132014/NJD/8469462.png
Anton Volchenkov,D,https://www.nhl.com/player/8468501,https://assets.nhle.com/mugs/nhl/20132014/NJD/8468501.png
Reid Boucher,C,https://www.nhl.com/player/8476423,https://assets.nhle.com/mugs/nhl/20132014/NJD/8476423.png
Bryce Salvador,D,https://www.nhl.com/player/8460626,https://assets.nhle.com/mugs/nhl/20132014/NJD/8460626.png
Peter Harrold,D,https://www.nhl.com/player/8472394,https://assets.nhle.com/mugs/nhl/20132014/NJD/8472394.png
Cam Janssen,RW,https://www.nhl.com/player/8470123,https://assets.nhle.com/mugs/nhl/20132014/NJD/8470123.png
Adam Larsson,D,https://www.nhl.com/player/8476457,https://assets.nhle.com/mugs/nhl/20132014/NJD/8476457.png
Jacob Josefson,C,https://www.nhl.com/player/8475185,https://assets.nhle.com/mugs/nhl/20132014/NJD/8475185.png
Tim Sestito,LW,https://www.nhl.com/player/8471636,https://assets.nhle.com/mugs/nhl/20132014/NJD/8471636.png
Rostislav Olesz,LW,https://www.nhl.com/player/8471220,https://assets.nhle.com/mugs/nhl/20132014/NJD/8471220.png
Mattias Tedenby,RW,https://www.nhl.com/player/8474582,https://assets.nhle.com/mugs/nhl/20132014/NJD/8474582.png
Joe Whitney,RW,https://www.nhl.com/player/8476227,https://assets.nhle.com/mugs/nhl/20132014/NJD/8476227.png
Mike Sislo,RW,https://www.nhl.com/player/8476209,https://assets.nhle.com/mugs/nhl/20132014/NJD/8476209.png
Cory Schneider,G,https://www.nhl.com/player/8471239,https://assets.nhle.com/mugs/nhl/20132014/NJD/8471239.png
Martin Brodeur,G,https://www.nhl.com/player/8455710,https://assets.nhle.com/mugs/nhl/20132014/NJD/8455710.png
