player_name,player_pos,player_link,player_image
Patrik Elias,C,https://www.nhl.com/player/8460542,https://assets.nhle.com/mugs/nhl/20102011/NJD/8460542.png
Ilya Kovalchuk,LW,https://www.nhl.com/player/8469454,https://assets.nhle.com/mugs/nhl/20102011/NJD/8469454.png
Travis Zajac,C,https://www.nhl.com/player/8471233,https://assets.nhle.com/mugs/nhl/20102011/NJD/8471233.png
Brian Rolston,RW,https://www.nhl.com/player/8458525,https://assets.nhle.com/mugs/nhl/20102011/NJD/8458525.png
Dainius Zubrus,C,https://www.nhl.com/player/8464977,https://assets.nhle.com/mugs/nhl/20102011/NJD/8464977.png
Jason Arnott,C,https://www.nhl.com/player/8459429,https://assets.nhle.com/mugs/nhl/20102011/NJD/8459429.png
Andy Greene,D,https://www.nhl.com/player/8472382,https://assets.nhle.com/mugs/nhl/20102011/NJD/8472382.png
Mattias Tedenby,RW,https://www.nhl.com/player/8474582,https://assets.nhle.com/mugs/nhl/20102011/NJD/8474582.png
David Clarkson,RW,https://www.nhl.com/player/8470920,https://assets.nhle.com/mugs/nhl/20102011/NJD/8470920.png
Nick Palmieri,RW,https://www.nhl.com/player/8473999,https://assets.nhle.com/mugs/nhl/20102011/NJD/8473999.png
Henrik Tallinder,D,https://www.nhl.com/player/8466182,https://assets.nhle.com/mugs/nhl/20102011/NJD/8466182.png
Jamie Langenbrunner,RW,https://www.nhl.com/player/8459457,https://assets.nhle.com/mugs/nhl/20102011/NJD/8459457.png
Mark Fayne,D,https://www.nhl.com/player/8471816,https://assets.nhle.com/mugs/nhl/20102011/NJD/8471816.png
Jacob Josefson,C,https://www.nhl.com/player/8475185,https://assets.nhle.com/mugs/nhl/20102011/NJD/8475185.png
Rod Pelley,C,https://www.nhl.com/player/8472355,https://assets.nhle.com/mugs/nhl/20102011/NJD/8472355.png
Anton Volchenkov,D,https://www.nhl.com/player/8468501,https://assets.nhle.com/mugs/nhl/20102011/NJD/8468501.png
Anssi Salmela,D,https://www.nhl.com/player/8474557,https://assets.nhle.com/mugs/nhl/20102011/NJD/8474557.png
Zach Parise,LW,https://www.nhl.com/player/8470610,https://assets.nhle.com/mugs/nhl/20102011/NJD/8470610.png
Matthew Corrente,D,https://www.nhl.com/player/8473580,https://assets.nhle.com/mugs/nhl/20102011/NJD/8473580.png
Colin White,D,https://www.nhl.com/player/8465005,https://assets.nhle.com/mugs/nhl/20102011/NJD/8465005.png
Matt Taormina,D,https://www.nhl.com/player/8475060,https://assets.nhle.com/mugs/nhl/20102011/NJD/8475060.png
Alexander Vasyunov,LW,https://www.nhl.com/player/8473605,https://assets.nhle.com/mugs/nhl/20102011/NJD/8473605.png
Vladimir Zharkov,RW,https://www.nhl.com/player/8473592,https://assets.nhle.com/mugs/nhl/20102011/NJD/8473592.png
Adam Mair,C,https://www.nhl.com/player/8466216,https://assets.nhle.com/mugs/nhl/20102011/NJD/8466216.png
Mark Fraser,D,https://www.nhl.com/player/8471748,https://assets.nhle.com/mugs/nhl/20102011/NJD/8471748.png
Tim Sestito,LW,https://www.nhl.com/player/8471636,https://assets.nhle.com/mugs/nhl/20102011/NJD/8471636.png
Brad Mills,C,https://www.nhl.com/player/8473927,https://assets.nhle.com/mugs/nhl/20102011/NJD/8473927.png
Alexander Urbom,D,https://www.nhl.com/player/8475248,https://assets.nhle.com/mugs/nhl/20102011/NJD/8475248.png
David Steckel,C,https://www.nhl.com/player/8469483,https://assets.nhle.com/mugs/nhl/20102011/NJD/8469483.png
Adam Henrique,C,https://www.nhl.com/player/8474641,https://assets.nhle.com/mugs/nhl/20102011/NJD/8474641.png
Pierre-Luc Letourneau-Leblond,RW,https://www.nhl.com/player/8471428,https://assets.nhle.com/mugs/nhl/20102011/NJD/8471428.png
Tyler Eckford,D,https://www.nhl.com/player/8471429,https://assets.nhle.com/mugs/nhl/20102011/NJD/8471429.png
Jay Leach,D,https://www.nhl.com/player/8467436,https://assets.nhle.com/mugs/nhl/20102011/NJD/8467436.png
Stephen Gionta,C,https://www.nhl.com/player/8472410,https://assets.nhle.com/mugs/nhl/20102011/NJD/8472410.png
Olivier Magnan,D,https://www.nhl.com/player/8471508,https://assets.nhle.com/mugs/nhl/20102011/NJD/8471508.png
Martin Brodeur,G,https://www.nhl.com/player/8455710,https://assets.nhle.com/mugs/nhl/20102011/NJD/8455710.png
Johan Hedberg,G,https://www.nhl.com/player/8460704,https://assets.nhle.com/mugs/nhl/20102011/NJD/8460704.png
Mike McKenna,G,https://www.nhl.com/player/8470093,https://assets.nhle.com/mugs/nhl/20102011/NJD/8470093.png
