player_name,player_pos,player_link,player_image
Kyle Palmieri,C,https://www.nhl.com/player/8475151,https://assets.nhle.com/mugs/nhl/20192020/NJD/8475151.png
Nikita Gusev,LW,https://www.nhl.com/player/8477038,https://assets.nhle.com/mugs/nhl/20192020/NJD/8477038.png
Nico Hischier,C,https://www.nhl.com/player/8480002,https://assets.nhle.com/mugs/nhl/20192020/NJD/8480002.png
Jesper Bratt,LW,https://www.nhl.com/player/8479407,https://assets.nhle.com/mugs/nhl/20192020/NJD/8479407.png
Pavel Zacha,C,https://www.nhl.com/player/8478401,https://assets.nhle.com/mugs/nhl/20192020/NJD/8478401.png
Blake Coleman,LW,https://www.nhl.com/player/8476399,https://assets.nhle.com/mugs/nhl/20192020/NJD/8476399.png
Damon Severson,D,https://www.nhl.com/player/8476923,https://assets.nhle.com/mugs/nhl/20192020/NJD/8476923.png
Travis Zajac,C,https://www.nhl.com/player/8471233,https://assets.nhle.com/mugs/nhl/20192020/NJD/8471233.png
Taylor Hall,LW,https://www.nhl.com/player/8475791,https://assets.nhle.com/mugs/nhl/20192020/NJD/8475791.png
Wayne Simmonds,RW,https://www.nhl.com/player/8474190,https://assets.nhle.com/mugs/nhl/20192020/NJD/8474190.png
Miles Wood,LW,https://www.nhl.com/player/8477425,https://assets.nhle.com/mugs/nhl/20192020/NJD/8477425.png
Sami Vatanen,D,https://www.nhl.com/player/8475222,https://assets.nhle.com/mugs/nhl/20192020/NJD/8475222.png
Jack Hughes,C,https://www.nhl.com/player/8481559,https://assets.nhle.com/mugs/nhl/20192020/NJD/8481559.png
Will Butcher,D,https://www.nhl.com/player/8477355,https://assets.nhle.com/mugs/nhl/20192020/NJD/8477355.png
P.K. Subban,D,https://www.nhl.com/player/8474056,https://assets.nhle.com/mugs/nhl/20192020/NJD/8474056.png
Andy Greene,D,https://www.nhl.com/player/8472382,https://assets.nhle.com/mugs/nhl/20192020/NJD/8472382.png
Kevin Rooney,C,https://www.nhl.com/player/8479291,https://assets.nhle.com/mugs/nhl/20192020/NJD/8479291.png
Mirco Mueller,D,https://www.nhl.com/player/8477509,https://assets.nhle.com/mugs/nhl/20192020/NJD/8477509.png
Joey Anderson,RW,https://www.nhl.com/player/8479315,https://assets.nhle.com/mugs/nhl/20192020/NJD/8479315.png
Connor Carrick,D,https://www.nhl.com/player/8476941,https://assets.nhle.com/mugs/nhl/20192020/NJD/8476941.png
Jesper Boqvist,C,https://www.nhl.com/player/8480003,https://assets.nhle.com/mugs/nhl/20192020/NJD/8480003.png
John Hayden,C,https://www.nhl.com/player/8477401,https://assets.nhle.com/mugs/nhl/20192020/NJD/8477401.png
Dakota Mermis,D,https://www.nhl.com/player/8477541,https://assets.nhle.com/mugs/nhl/20192020/NJD/8477541.png
Matt Tennyson,D,https://www.nhl.com/player/8476807,https://assets.nhle.com/mugs/nhl/20192020/NJD/8476807.png
Nick Merkley,RW,https://www.nhl.com/player/8478447,https://assets.nhle.com/mugs/nhl/20192020/NJD/8478447.png
Fredrik Claesson,D,https://www.nhl.com/player/8476368,https://assets.nhle.com/mugs/nhl/20192020/NJD/8476368.png
Michael McLeod,C,https://www.nhl.com/player/8479415,https://assets.nhle.com/mugs/nhl/20192020/NJD/8479415.png
Ben Street,C,https://www.nhl.com/player/8476043,https://assets.nhle.com/mugs/nhl/20192020/NJD/8476043.png
Janne Kuokkanen,C,https://www.nhl.com/player/8479511,https://assets.nhle.com/mugs/nhl/20192020/NJD/8479511.png
Josh Jacobs,D,https://www.nhl.com/player/8477972,https://assets.nhle.com/mugs/nhl/20192020/NJD/8477972.png
Brett Seney,LW,https://www.nhl.com/player/8478881,https://assets.nhle.com/mugs/nhl/20192020/NJD/8478881.png
Colton White,D,https://www.nhl.com/player/8478841,https://assets.nhle.com/mugs/nhl/20192020/NJD/8478841.png
Mackenzie Blackwood,G,https://www.nhl.com/player/8478406,https://assets.nhle.com/mugs/nhl/20192020/NJD/8478406.png
Louis Domingue,G,https://www.nhl.com/player/8475839,https://assets.nhle.com/mugs/nhl/20192020/NJD/8475839.png
Cory Schneider,G,https://www.nhl.com/player/8471239,https://assets.nhle.com/mugs/nhl/20192020/NJD/8471239.png
Gilles Senn,G,https://www.nhl.com/player/8480213,https://assets.nhle.com/mugs/nhl/20192020/NJD/8480213.png
