player_name,player_pos,player_link,player_image
Jack Hughes,C,https://www.nhl.com/player/8481559,https://assets.nhle.com/mugs/nhl/20222023/NJD/8481559.png
Nico Hischier,C,https://www.nhl.com/player/8480002,https://assets.nhle.com/mugs/nhl/20222023/NJD/8480002.png
Dougie Hamilton,D,https://www.nhl.com/player/8476462,https://assets.nhle.com/mugs/nhl/20222023/NJD/8476462.png
Jesper Bratt,LW,https://www.nhl.com/player/8479407,https://assets.nhle.com/mugs/nhl/20222023/NJD/8479407.png
Dawson Mercer,C,https://www.nhl.com/player/8482110,https://assets.nhle.com/mugs/nhl/20222023/NJD/8482110.png
Tomas Tatar,LW,https://www.nhl.com/player/8475193,https://assets.nhle.com/mugs/nhl/20222023/NJD/8475193.png
Erik Haula,LW,https://www.nhl.com/player/8475287,https://assets.nhle.com/mugs/nhl/20222023/NJD/8475287.png
Damon Severson,D,https://www.nhl.com/player/8476923,https://assets.nhle.com/mugs/nhl/20222023/NJD/8476923.png
Yegor Sharangovich,C,https://www.nhl.com/player/8481068,https://assets.nhle.com/mugs/nhl/20222023/NJD/8481068.png
Miles Wood,LW,https://www.nhl.com/player/8477425,https://assets.nhle.com/mugs/nhl/20222023/NJD/8477425.png
Ryan Graves,D,https://www.nhl.com/player/8477435,https://assets.nhle.com/mugs/nhl/20222023/NJD/8477435.png
Michael McLeod,C,https://www.nhl.com/player/8479415,https://assets.nhle.com/mugs/nhl/20222023/NJD/8479415.png
Ondrej Palat,LW,https://www.nhl.com/player/8476292,https://assets.nhle.com/mugs/nhl/20222023/NJD/8476292.png
Jesper Boqvist,C,https://www.nhl.com/player/8480003,https://assets.nhle.com/mugs/nhl/20222023/NJD/8480003.png
Jonas Siegenthaler,D,https://www.nhl.com/player/8478399,https://assets.nhle.com/mugs/nhl/20222023/NJD/8478399.png
Fabian Zetterlund,LW,https://www.nhl.com/player/8480188,https://assets.nhle.com/mugs/nhl/20222023/NJD/8480188.png
John Marino,D,https://www.nhl.com/player/8478507,https://assets.nhle.com/mugs/nhl/20222023/NJD/8478507.png
Nathan Bastian,RW,https://www.nhl.com/player/8479414,https://assets.nhle.com/mugs/nhl/20222023/NJD/8479414.png
Timo Meier,RW,https://www.nhl.com/player/8478414,https://assets.nhle.com/mugs/nhl/20222023/NJD/8478414.png
Kevin Bahl,D,https://www.nhl.com/player/8480860,https://assets.nhle.com/mugs/nhl/20222023/NJD/8480860.png
Brendan Smith,D,https://www.nhl.com/player/8474090,https://assets.nhle.com/mugs/nhl/20222023/NJD/8474090.png
Alexander Holtz,RW,https://www.nhl.com/player/8482125,https://assets.nhle.com/mugs/nhl/20222023/NJD/8482125.png
Luke Hughes,D,https://www.nhl.com/player/8482684,https://assets.nhle.com/mugs/nhl/20222023/NJD/8482684.png
Nolan Foote,LW,https://www.nhl.com/player/8481518,https://assets.nhle.com/mugs/nhl/20222023/NJD/8481518.png
Nikita Okhotiuk,D,https://www.nhl.com/player/8481537,https://assets.nhle.com/mugs/nhl/20222023/NJD/8481537.png
Andreas Johnsson,LW,https://www.nhl.com/player/8477341,https://assets.nhle.com/mugs/nhl/20222023/NJD/8477341.png
Tyce Thompson,RW,https://www.nhl.com/player/8481740,https://assets.nhle.com/mugs/nhl/20222023/NJD/8481740.png
Curtis Lazar,C,https://www.nhl.com/player/8477508,https://assets.nhle.com/mugs/nhl/20222023/NJD/8477508.png
Vitek Vanecek,G,https://www.nhl.com/player/8477970,https://assets.nhle.com/mugs/nhl/20222023/NJD/8477970.png
Mackenzie Blackwood,G,https://www.nhl.com/player/8478406,https://assets.nhle.com/mugs/nhl/20222023/NJD/8478406.png
Akira Schmid,G,https://www.nhl.com/player/8481033,https://assets.nhle.com/mugs/nhl/20222023/NJD/8481033.png
