player_name,player_pos,player_link,player_image
Patrik Elias,C,https://www.nhl.com/player/8460542,https://assets.nhle.com/mugs/nhl/20122013/NJD/8460542.png
Ilya Kovalchuk,LW,https://www.nhl.com/player/8469454,https://assets.nhle.com/mugs/nhl/20122013/NJD/8469454.png
David Clarkson,RW,https://www.nhl.com/player/8470920,https://assets.nhle.com/mugs/nhl/20122013/NJD/8470920.png
Travis Zajac,C,https://www.nhl.com/player/8471233,https://assets.nhle.com/mugs/nhl/20122013/NJD/8471233.png
Marek Zidlicky,D,https://www.nhl.com/player/8469623,https://assets.nhle.com/mugs/nhl/20122013/NJD/8469623.png
Adam Henrique,C,https://www.nhl.com/player/8474641,https://assets.nhle.com/mugs/nhl/20122013/NJD/8474641.png
Andy Greene,D,https://www.nhl.com/player/8472382,https://assets.nhle.com/mugs/nhl/20122013/NJD/8472382.png
Steve Bernier,RW,https://www.nhl.com/player/8470609,https://assets.nhle.com/mugs/nhl/20122013/NJD/8470609.png
Ryan Carter,LW,https://www.nhl.com/player/8473646,https://assets.nhle.com/mugs/nhl/20122013/NJD/8473646.png
Stephen Gionta,C,https://www.nhl.com/player/8472410,https://assets.nhle.com/mugs/nhl/20122013/NJD/8472410.png
Andrei Loktionov,C,https://www.nhl.com/player/8474681,https://assets.nhle.com/mugs/nhl/20122013/NJD/8474681.png
Dainius Zubrus,C,https://www.nhl.com/player/8464977,https://assets.nhle.com/mugs/nhl/20122013/NJD/8464977.png
Alexei Ponikarovsky,LW,https://www.nhl.com/player/8467412,https://assets.nhle.com/mugs/nhl/20122013/NJD/8467412.png
Mark Fayne,D,https://www.nhl.com/player/8471816,https://assets.nhle.com/mugs/nhl/20122013/NJD/8471816.png
Adam Larsson,D,https://www.nhl.com/player/8476457,https://assets.nhle.com/mugs/nhl/20122013/NJD/8476457.png
Steve Sullivan,LW,https://www.nhl.com/player/8460719,https://assets.nhle.com/mugs/nhl/20122013/NJD/8460719.png
Peter Harrold,D,https://www.nhl.com/player/8472394,https://assets.nhle.com/mugs/nhl/20122013/NJD/8472394.png
Anton Volchenkov,D,https://www.nhl.com/player/8468501,https://assets.nhle.com/mugs/nhl/20122013/NJD/8468501.png
Matt D'Agostini,RW,https://www.nhl.com/player/8471851,https://assets.nhle.com/mugs/nhl/20122013/NJD/8471851.png
Henrik Tallinder,D,https://www.nhl.com/player/8466182,https://assets.nhle.com/mugs/nhl/20122013/NJD/8466182.png
Stefan Matteau,C,https://www.nhl.com/player/8476870,https://assets.nhle.com/mugs/nhl/20122013/NJD/8476870.png
Jacob Josefson,C,https://www.nhl.com/player/8475185,https://assets.nhle.com/mugs/nhl/20122013/NJD/8475185.png
Bobby Butler,RW,https://www.nhl.com/player/8475637,https://assets.nhle.com/mugs/nhl/20122013/NJD/8475637.png
Bryce Salvador,D,https://www.nhl.com/player/8460626,https://assets.nhle.com/mugs/nhl/20122013/NJD/8460626.png
Tom Kostopoulos,RW,https://www.nhl.com/player/8466398,https://assets.nhle.com/mugs/nhl/20122013/NJD/8466398.png
Matt Anderson,RW,https://www.nhl.com/player/8473944,https://assets.nhle.com/mugs/nhl/20122013/NJD/8473944.png
Mattias Tedenby,RW,https://www.nhl.com/player/8474582,https://assets.nhle.com/mugs/nhl/20122013/NJD/8474582.png
Eric Gelinas,D,https://www.nhl.com/player/8475199,https://assets.nhle.com/mugs/nhl/20122013/NJD/8475199.png
Alexander Urbom,D,https://www.nhl.com/player/8475248,https://assets.nhle.com/mugs/nhl/20122013/NJD/8475248.png
Cam Janssen,RW,https://www.nhl.com/player/8470123,https://assets.nhle.com/mugs/nhl/20122013/NJD/8470123.png
Harri Pesonen,C,https://www.nhl.com/player/8476849,https://assets.nhle.com/mugs/nhl/20122013/NJD/8476849.png
Tim Sestito,LW,https://www.nhl.com/player/8471636,https://assets.nhle.com/mugs/nhl/20122013/NJD/8471636.png
Krys Barch,RW,https://www.nhl.com/player/8467428,https://assets.nhle.com/mugs/nhl/20122013/NJD/8467428.png
Martin Brodeur,G,https://www.nhl.com/player/8455710,https://assets.nhle.com/mugs/nhl/20122013/NJD/8455710.png
Johan Hedberg,G,https://www.nhl.com/player/8460704,https://assets.nhle.com/mugs/nhl/20122013/NJD/8460704.png
Jeff Frazee,G,https://www.nhl.com/player/8471712,https://assets.nhle.com/mugs/nhl/20122013/NJD/8471712.png
Keith Kinkaid,G,https://www.nhl.com/player/8476234,https://assets.nhle.com/mugs/nhl/20122013/NJD/8476234.png
