player_name,player_pos,player_link,player_image
Ilya Kovalchuk,LW,https://www.nhl.com/player/8469454,https://assets.nhle.com/mugs/nhl/20112012/NJD/8469454.png
Patrik Elias,C,https://www.nhl.com/player/8460542,https://assets.nhle.com/mugs/nhl/20112012/NJD/8460542.png
Zach Parise,LW,https://www.nhl.com/player/8470610,https://assets.nhle.com/mugs/nhl/20112012/NJD/8470610.png
Adam Henrique,C,https://www.nhl.com/player/8474641,https://assets.nhle.com/mugs/nhl/20112012/NJD/8474641.png
David Clarkson,RW,https://www.nhl.com/player/8470920,https://assets.nhle.com/mugs/nhl/20112012/NJD/8470920.png
Petr Sykora,RW,https://www.nhl.com/player/8460465,https://assets.nhle.com/mugs/nhl/20112012/NJD/8460465.png
Dainius Zubrus,C,https://www.nhl.com/player/8464977,https://assets.nhle.com/mugs/nhl/20112012/NJD/8464977.png
Alexei Ponikarovsky,LW,https://www.nhl.com/player/8467412,https://assets.nhle.com/mugs/nhl/20112012/NJD/8467412.png
Adam Larsson,D,https://www.nhl.com/player/8476457,https://assets.nhle.com/mugs/nhl/20112012/NJD/8476457.png
Mark Fayne,D,https://www.nhl.com/player/8471816,https://assets.nhle.com/mugs/nhl/20112012/NJD/8471816.png
Andy Greene,D,https://www.nhl.com/player/8472382,https://assets.nhle.com/mugs/nhl/20112012/NJD/8472382.png
Kurtis Foster,D,https://www.nhl.com/player/8468520,https://assets.nhle.com/mugs/nhl/20112012/NJD/8468520.png
Anton Volchenkov,D,https://www.nhl.com/player/8468501,https://assets.nhle.com/mugs/nhl/20112012/NJD/8468501.png
Jacob Josefson,C,https://www.nhl.com/player/8475185,https://assets.nhle.com/mugs/nhl/20112012/NJD/8475185.png
Bryce Salvador,D,https://www.nhl.com/player/8460626,https://assets.nhle.com/mugs/nhl/20112012/NJD/8460626.png
Ryan Carter,LW,https://www.nhl.com/player/8473646,https://assets.nhle.com/mugs/nhl/20112012/NJD/8473646.png
Marek Zidlicky,D,https://www.nhl.com/player/8469623,https://assets.nhle.com/mugs/nhl/20112012/NJD/8469623.png
Nick Palmieri,RW,https://www.nhl.com/player/8473999,https://assets.nhle.com/mugs/nhl/20112012/NJD/8473999.png
Matt Taormina,D,https://www.nhl.com/player/8475060,https://assets.nhle.com/mugs/nhl/20112012/NJD/8475060.png
Travis Zajac,C,https://www.nhl.com/player/8471233,https://assets.nhle.com/mugs/nhl/20112012/NJD/8471233.png
Steve Bernier,RW,https://www.nhl.com/player/8470609,https://assets.nhle.com/mugs/nhl/20112012/NJD/8470609.png
Mattias Tedenby,RW,https://www.nhl.com/player/8474582,https://assets.nhle.com/mugs/nhl/20112012/NJD/8474582.png
Henrik Tallinder,D,https://www.nhl.com/player/8466182,https://assets.nhle.com/mugs/nhl/20112012/NJD/8466182.png
Peter Harrold,D,https://www.nhl.com/player/8472394,https://assets.nhle.com/mugs/nhl/20112012/NJD/8472394.png
Stephen Gionta,C,https://www.nhl.com/player/8472410,https://assets.nhle.com/mugs/nhl/20112012/NJD/8472410.png
Alexander Urbom,D,https://www.nhl.com/player/8475248,https://assets.nhle.com/mugs/nhl/20112012/NJD/8475248.png
Brad Mills,C,https://www.nhl.com/player/8473927,https://assets.nhle.com/mugs/nhl/20112012/NJD/8473927.png
Cam Janssen,RW,https://www.nhl.com/player/8470123,https://assets.nhle.com/mugs/nhl/20112012/NJD/8470123.png
Stephane Veilleux,LW,https://www.nhl.com/player/8469542,https://assets.nhle.com/mugs/nhl/20112012/NJD/8469542.png
Mark Fraser,D,https://www.nhl.com/player/8471748,https://assets.nhle.com/mugs/nhl/20112012/NJD/8471748.png
Vladimir Zharkov,RW,https://www.nhl.com/player/8473592,https://assets.nhle.com/mugs/nhl/20112012/NJD/8473592.png
Steven Zalewski,C,https://www.nhl.com/player/8471365,https://assets.nhle.com/mugs/nhl/20112012/NJD/8471365.png
Rod Pelley,C,https://www.nhl.com/player/8472355,https://assets.nhle.com/mugs/nhl/20112012/NJD/8472355.png
Tim Sestito,LW,https://www.nhl.com/player/8471636,https://assets.nhle.com/mugs/nhl/20112012/NJD/8471636.png
Eric Boulton,LW,https://www.nhl.com/player/8460720,https://assets.nhle.com/mugs/nhl/20112012/NJD/8460720.png
Martin Brodeur,G,https://www.nhl.com/player/8455710,https://assets.nhle.com/mugs/nhl/20112012/NJD/8455710.png
Johan Hedberg,G,https://www.nhl.com/player/8460704,https://assets.nhle.com/mugs/nhl/20112012/NJD/8460704.png
