player_name,player_pos,player_link,player_image
Patrik Elias,C,https://www.nhl.com/player/8460542,https://assets.nhle.com/mugs/nhl/20062007/NJD/8460542.png
Zach Parise,LW,https://www.nhl.com/player/8470610,https://assets.nhle.com/mugs/nhl/20062007/NJD/8470610.png
Jamie Langenbrunner,RW,https://www.nhl.com/player/8459457,https://assets.nhle.com/mugs/nhl/20062007/NJD/8459457.png
Scott Gomez,C,https://www.nhl.com/player/8467351,https://assets.nhle.com/mugs/nhl/20062007/NJD/8467351.png
Brian Rafalski,D,https://www.nhl.com/player/8467856,https://assets.nhle.com/mugs/nhl/20062007/NJD/8467856.png
Brian Gionta,RW,https://www.nhl.com/player/8467407,https://assets.nhle.com/mugs/nhl/20062007/NJD/8467407.png
Travis Zajac,C,https://www.nhl.com/player/8471233,https://assets.nhle.com/mugs/nhl/20062007/NJD/8471233.png
Sergei Brylin,LW,https://www.nhl.com/player/8458978,https://assets.nhle.com/mugs/nhl/20062007/NJD/8458978.png
John Madden,C,https://www.nhl.com/player/8466371,https://assets.nhle.com/mugs/nhl/20062007/NJD/8466371.png
Jay Pandolfo,LW,https://www.nhl.com/player/8459454,https://assets.nhle.com/mugs/nhl/20062007/NJD/8459454.png
Paul Martin,D,https://www.nhl.com/player/8468542,https://assets.nhle.com/mugs/nhl/20062007/NJD/8468542.png
Brad Lukowich,D,https://www.nhl.com/player/8460580,https://assets.nhle.com/mugs/nhl/20062007/NJD/8460580.png
Johnny Oduya,D,https://www.nhl.com/player/8469665,https://assets.nhle.com/mugs/nhl/20062007/NJD/8469665.png
Erik Rasmussen,C,https://www.nhl.com/player/8464968,https://assets.nhle.com/mugs/nhl/20062007/NJD/8464968.png
Mike Rupp,LW,https://www.nhl.com/player/8467336,https://assets.nhle.com/mugs/nhl/20062007/NJD/8467336.png
Jim Dowd,C,https://www.nhl.com/player/8456100,https://assets.nhle.com/mugs/nhl/20062007/NJD/8456100.png
Colin White,D,https://www.nhl.com/player/8465005,https://assets.nhle.com/mugs/nhl/20062007/NJD/8465005.png
Andy Greene,D,https://www.nhl.com/player/8472382,https://assets.nhle.com/mugs/nhl/20062007/NJD/8472382.png
David Clarkson,RW,https://www.nhl.com/player/8470920,https://assets.nhle.com/mugs/nhl/20062007/NJD/8470920.png
Cam Janssen,RW,https://www.nhl.com/player/8470123,https://assets.nhle.com/mugs/nhl/20062007/NJD/8470123.png
Jim Fahey,D,https://www.nhl.com/player/8467540,https://assets.nhle.com/mugs/nhl/20062007/NJD/8467540.png
Alexander Brooks,D,https://www.nhl.com/player/8470335,https://assets.nhle.com/mugs/nhl/20062007/NJD/8470335.png
David Hale,D,https://www.nhl.com/player/8468502,https://assets.nhle.com/mugs/nhl/20062007/NJD/8468502.png
Richard Matvichuk,D,https://www.nhl.com/player/8458522,https://assets.nhle.com/mugs/nhl/20062007/NJD/8458522.png
Tuomas Pihlman,LW,https://www.nhl.com/player/8469499,https://assets.nhle.com/mugs/nhl/20062007/NJD/8469499.png
Barry Tallackson,RW,https://www.nhl.com/player/8470199,https://assets.nhle.com/mugs/nhl/20062007/NJD/8470199.png
Dan Lacouture,LW,https://www.nhl.com/player/8464983,https://assets.nhle.com/mugs/nhl/20062007/NJD/8464983.png
Mark Fraser,D,https://www.nhl.com/player/8471748,https://assets.nhle.com/mugs/nhl/20062007/NJD/8471748.png
Rod Pelley,C,https://www.nhl.com/player/8472355,https://assets.nhle.com/mugs/nhl/20062007/NJD/8472355.png
Martin Brodeur,G,https://www.nhl.com/player/8455710,https://assets.nhle.com/mugs/nhl/20062007/NJD/8455710.png
Scott Clemmensen,G,https://www.nhl.com/player/8466339,https://assets.nhle.com/mugs/nhl/20062007/NJD/8466339.png
