player_name,player_pos,player_link,player_image
Brian Gionta,RW,https://www.nhl.com/player/8467407,https://assets.nhle.com/mugs/nhl/20052006/NJD/8467407.png
Scott Gomez,C,https://www.nhl.com/player/8467351,https://assets.nhle.com/mugs/nhl/20052006/NJD/8467351.png
Jamie Langenbrunner,RW,https://www.nhl.com/player/8459457,https://assets.nhle.com/mugs/nhl/20052006/NJD/8459457.png
Brian Rafalski,D,https://www.nhl.com/player/8467856,https://assets.nhle.com/mugs/nhl/20052006/NJD/8467856.png
Patrik Elias,C,https://www.nhl.com/player/8460542,https://assets.nhle.com/mugs/nhl/20052006/NJD/8460542.png
Sergei Brylin,LW,https://www.nhl.com/player/8458978,https://assets.nhle.com/mugs/nhl/20052006/NJD/8458978.png
Paul Martin,D,https://www.nhl.com/player/8468542,https://assets.nhle.com/mugs/nhl/20052006/NJD/8468542.png
John Madden,C,https://www.nhl.com/player/8466371,https://assets.nhle.com/mugs/nhl/20052006/NJD/8466371.png
Zach Parise,LW,https://www.nhl.com/player/8470610,https://assets.nhle.com/mugs/nhl/20052006/NJD/8470610.png
Alexander Mogilny,RW,https://www.nhl.com/player/8449654,https://assets.nhle.com/mugs/nhl/20052006/NJD/8449654.png
Viktor Kozlov,C,https://www.nhl.com/player/8459428,https://assets.nhle.com/mugs/nhl/20052006/NJD/8459428.png
Grant Marshall,RW,https://www.nhl.com/player/8458959,https://assets.nhle.com/mugs/nhl/20052006/NJD/8458959.png
Jay Pandolfo,LW,https://www.nhl.com/player/8459454,https://assets.nhle.com/mugs/nhl/20052006/NJD/8459454.png
Colin White,D,https://www.nhl.com/player/8465005,https://assets.nhle.com/mugs/nhl/20052006/NJD/8465005.png
Sean Brown,D,https://www.nhl.com/player/8462051,https://assets.nhle.com/mugs/nhl/20052006/NJD/8462051.png
Richard Matvichuk,D,https://www.nhl.com/player/8458522,https://assets.nhle.com/mugs/nhl/20052006/NJD/8458522.png
Erik Rasmussen,C,https://www.nhl.com/player/8464968,https://assets.nhle.com/mugs/nhl/20052006/NJD/8464968.png
Vladimir Malakhov,D,https://www.nhl.com/player/8457191,https://assets.nhle.com/mugs/nhl/20052006/NJD/8457191.png
Brad Lukowich,D,https://www.nhl.com/player/8460580,https://assets.nhle.com/mugs/nhl/20052006/NJD/8460580.png
Dan Mcgillis,D,https://www.nhl.com/player/8459174,https://assets.nhle.com/mugs/nhl/20052006/NJD/8459174.png
Tommy Albelin,D,https://www.nhl.com/player/8444919,https://assets.nhle.com/mugs/nhl/20052006/NJD/8444919.png
David Hale,D,https://www.nhl.com/player/8468502,https://assets.nhle.com/mugs/nhl/20052006/NJD/8468502.png
Barry Tallackson,RW,https://www.nhl.com/player/8470199,https://assets.nhle.com/mugs/nhl/20052006/NJD/8470199.png
Tuomas Pihlman,LW,https://www.nhl.com/player/8469499,https://assets.nhle.com/mugs/nhl/20052006/NJD/8469499.png
Aleksander Suglobov,RW,https://www.nhl.com/player/8468536,https://assets.nhle.com/mugs/nhl/20052006/NJD/8468536.png
Jason Wiemer,C,https://www.nhl.com/player/8460498,https://assets.nhle.com/mugs/nhl/20052006/NJD/8460498.png
Darren Langdon,LW,https://www.nhl.com/player/8459391,https://assets.nhle.com/mugs/nhl/20052006/NJD/8459391.png
Krzysztof Oliwa,LW,https://www.nhl.com/player/8459486,https://assets.nhle.com/mugs/nhl/20052006/NJD/8459486.png
Jason Ryznar,LW,https://www.nhl.com/player/8470075,https://assets.nhle.com/mugs/nhl/20052006/NJD/8470075.png
Pascal Rheaume,C,https://www.nhl.com/player/8459223,https://assets.nhle.com/mugs/nhl/20052006/NJD/8459223.png
Ken Klee,D,https://www.nhl.com/player/8456850,https://assets.nhle.com/mugs/nhl/20052006/NJD/8456850.png
Cam Janssen,RW,https://www.nhl.com/player/8470123,https://assets.nhle.com/mugs/nhl/20052006/NJD/8470123.png
Martin Brodeur,G,https://www.nhl.com/player/8455710,https://assets.nhle.com/mugs/nhl/20052006/NJD/8455710.png
Scott Clemmensen,G,https://www.nhl.com/player/8466339,https://assets.nhle.com/mugs/nhl/20052006/NJD/8466339.png
