player_name,player_pos,player_link,player_image
Jesper Bratt,LW,https://www.nhl.com/player/8479407,https://assets.nhle.com/mugs/nhl/20242025/NJD/8479407.png
Jack Hughes,C,https://www.nhl.com/player/8481559,https://assets.nhle.com/mugs/nhl/20242025/NJD/8481559.png
Nico Hischier,C,https://www.nhl.com/player/8480002,https://assets.nhle.com/mugs/nhl/20242025/NJD/8480002.png
Timo Meier,RW,https://www.nhl.com/player/8478414,https://assets.nhle.com/mugs/nhl/20242025/NJD/8478414.png
Luke Hughes,D,https://www.nhl.com/player/8482684,https://assets.nhle.com/mugs/nhl/20242025/NJD/8482684.png
Stefan Noesen,RW,https://www.nhl.com/player/8476474,https://assets.nhle.com/mugs/nhl/20242025/NJD/8476474.png
Dougie Hamilton,D,https://www.nhl.com/player/8476462,https://assets.nhle.com/mugs/nhl/20242025/NJD/8476462.png
Dawson Mercer,C,https://www.nhl.com/player/8482110,https://assets.nhle.com/mugs/nhl/20242025/NJD/8482110.png
Ondrej Palat,LW,https://www.nhl.com/player/8476292,https://assets.nhle.com/mugs/nhl/20242025/NJD/8476292.png
Paul Cotter,C,https://www.nhl.com/player/8481032,https://assets.nhle.com/mugs/nhl/20242025/NJD/8481032.png
Cody Glass,C,https://www.nhl.com/player/8479996,https://assets.nhle.com/mugs/nhl/20242025/NJD/8479996.png
Brett Pesce,D,https://www.nhl.com/player/8477488,https://assets.nhle.com/mugs/nhl/20242025/NJD/8477488.png
Johnathan Kovacevic,D,https://www.nhl.com/player/8480192,https://assets.nhle.com/mugs/nhl/20242025/NJD/8480192.png
Brenden Dillon,D,https://www.nhl.com/player/8475455,https://assets.nhle.com/mugs/nhl/20242025/NJD/8475455.png
Dennis Cholowski,D,https://www.nhl.com/player/8479395,https://assets.nhle.com/mugs/nhl/20242025/NJD/8479395.png
Jonas Siegenthaler,D,https://www.nhl.com/player/8478399,https://assets.nhle.com/mugs/nhl/20242025/NJD/8478399.png
Seamus Casey,D,https://www.nhl.com/player/8483429,https://assets.nhle.com/mugs/nhl/20242025/NJD/8483429.png
Simon Nemec,D,https://www.nhl.com/player/8483495,https://assets.nhle.com/mugs/nhl/20242025/NJD/8483495.png
Marc McLaughlin,C,https://www.nhl.com/player/8483397,https://assets.nhle.com/mugs/nhl/20242025/NJD/8483397.png
Mike Hardman,LW,https://www.nhl.com/player/8482635,https://assets.nhle.com/mugs/nhl/20242025/NJD/8482635.png
Brian Halonen,LW,https://www.nhl.com/player/8483531,https://assets.nhle.com/mugs/nhl/20242025/NJD/8483531.png
Nathan Légaré,RW,https://www.nhl.com/player/8481594,https://assets.nhle.com/mugs/nhl/20242025/NJD/8481594.png
Kurtis MacDermid,LW,https://www.nhl.com/player/8477073,https://assets.nhle.com/mugs/nhl/20242025/NJD/8477073.png
Jacob Markstrom,G,https://www.nhl.com/player/8474593,https://assets.nhle.com/mugs/nhl/20242025/NJD/8474593.png
Jake Allen,G,https://www.nhl.com/player/8474596,https://assets.nhle.com/mugs/nhl/20242025/NJD/8474596.png
Nico Daws,G,https://www.nhl.com/player/8482076,https://assets.nhle.com/mugs/nhl/20242025/NJD/8482076.png
