player_name,player_pos,player_link,player_image
Kyle Palmieri,C,https://www.nhl.com/player/8475151,https://assets.nhle.com/mugs/nhl/20152016/NJD/8475151.png
Adam Henrique,C,https://www.nhl.com/player/8474641,https://assets.nhle.com/mugs/nhl/20152016/NJD/8474641.png
Travis Zajac,C,https://www.nhl.com/player/8471233,https://assets.nhle.com/mugs/nhl/20152016/NJD/8471233.png
Lee Stempniak,RW,https://www.nhl.com/player/8470740,https://assets.nhle.com/mugs/nhl/20152016/NJD/8470740.png
Michael Cammalleri,LW,https://www.nhl.com/player/8469500,https://assets.nhle.com/mugs/nhl/20152016/NJD/8469500.png
Damon Severson,D,https://www.nhl.com/player/8476923,https://assets.nhle.com/mugs/nhl/20152016/NJD/8476923.png
Reid Boucher,C,https://www.nhl.com/player/8476423,https://assets.nhle.com/mugs/nhl/20152016/NJD/8476423.png
David Schlemko,D,https://www.nhl.com/player/8473673,https://assets.nhle.com/mugs/nhl/20152016/NJD/8473673.png
John Moore,D,https://www.nhl.com/player/8475186,https://assets.nhle.com/mugs/nhl/20152016/NJD/8475186.png
Adam Larsson,D,https://www.nhl.com/player/8476457,https://assets.nhle.com/mugs/nhl/20152016/NJD/8476457.png
Joseph Blandisi,C,https://www.nhl.com/player/8477010,https://assets.nhle.com/mugs/nhl/20152016/NJD/8477010.png
Tyler Kennedy,C,https://www.nhl.com/player/8471311,https://assets.nhle.com/mugs/nhl/20152016/NJD/8471311.png
Sergey Kalinin,C,https://www.nhl.com/player/8478566,https://assets.nhle.com/mugs/nhl/20152016/NJD/8478566.png
Jacob Josefson,C,https://www.nhl.com/player/8475185,https://assets.nhle.com/mugs/nhl/20152016/NJD/8475185.png
Devante Smith-Pelly,RW,https://www.nhl.com/player/8475758,https://assets.nhle.com/mugs/nhl/20152016/NJD/8475758.png
Andy Greene,D,https://www.nhl.com/player/8472382,https://assets.nhle.com/mugs/nhl/20152016/NJD/8472382.png
Stephen Gionta,C,https://www.nhl.com/player/8472410,https://assets.nhle.com/mugs/nhl/20152016/NJD/8472410.png
Bobby Farnham,RW,https://www.nhl.com/player/8476769,https://assets.nhle.com/mugs/nhl/20152016/NJD/8476769.png
Jordin Tootoo,RW,https://www.nhl.com/player/8469547,https://assets.nhle.com/mugs/nhl/20152016/NJD/8469547.png
Patrik Elias,C,https://www.nhl.com/player/8460542,https://assets.nhle.com/mugs/nhl/20152016/NJD/8460542.png
Eric Gelinas,D,https://www.nhl.com/player/8475199,https://assets.nhle.com/mugs/nhl/20152016/NJD/8475199.png
Jon Merrill,D,https://www.nhl.com/player/8475750,https://assets.nhle.com/mugs/nhl/20152016/NJD/8475750.png
Mike Sislo,RW,https://www.nhl.com/player/8476209,https://assets.nhle.com/mugs/nhl/20152016/NJD/8476209.png
Jiri Tlusty,LW,https://www.nhl.com/player/8473482,https://assets.nhle.com/mugs/nhl/20152016/NJD/8473482.png
Blake Pietila,LW,https://www.nhl.com/player/8476370,https://assets.nhle.com/mugs/nhl/20152016/NJD/8476370.png
Pavel Zacha,C,https://www.nhl.com/player/8478401,https://assets.nhle.com/mugs/nhl/20152016/NJD/8478401.png
Brian O'Neill,RW,https://www.nhl.com/player/8476772,https://assets.nhle.com/mugs/nhl/20152016/NJD/8476772.png
Stefan Matteau,C,https://www.nhl.com/player/8476870,https://assets.nhle.com/mugs/nhl/20152016/NJD/8476870.png
David Warsofsky,D,https://www.nhl.com/player/8474660,https://assets.nhle.com/mugs/nhl/20152016/NJD/8474660.png
Seth Helgeson,D,https://www.nhl.com/player/8475274,https://assets.nhle.com/mugs/nhl/20152016/NJD/8475274.png
Tuomo Ruutu,LW,https://www.nhl.com/player/8469462,https://assets.nhle.com/mugs/nhl/20152016/NJD/8469462.png
Miles Wood,LW,https://www.nhl.com/player/8477425,https://assets.nhle.com/mugs/nhl/20152016/NJD/8477425.png
Steven Santini,D,https://www.nhl.com/player/8477463,https://assets.nhle.com/mugs/nhl/20152016/NJD/8477463.png
Paul Thompson,RW,https://www.nhl.com/player/8476200,https://assets.nhle.com/mugs/nhl/20152016/NJD/8476200.png
Marc-Andre Gragnani,D,https://www.nhl.com/player/8471752,https://assets.nhle.com/mugs/nhl/20152016/NJD/8471752.png
Jim O'Brien,C,https://www.nhl.com/player/8474024,https://assets.nhle.com/mugs/nhl/20152016/NJD/8474024.png
Vojtech Mozik,D,https://www.nhl.com/player/8478584,https://assets.nhle.com/mugs/nhl/20152016/NJD/8478584.png
Cory Schneider,G,https://www.nhl.com/player/8471239,https://assets.nhle.com/mugs/nhl/20152016/NJD/8471239.png
Keith Kinkaid,G,https://www.nhl.com/player/8476234,https://assets.nhle.com/mugs/nhl/20152016/NJD/8476234.png
Scott Wedgewood,G,https://www.nhl.com/player/8475809,https://assets.nhle.com/mugs/nhl/20152016/NJD/8475809.png
Yann Danis,G,https://www.nhl.com/player/8471186,https://assets.nhle.com/mugs/nhl/20152016/NJD/8471186.png
