player_name,player_pos,player_link,player_image
Patrik Elias,C,https://www.nhl.com/player/8460542,https://assets.nhle.com/mugs/nhl/20022003/NJD/8460542.png
Jamie Langenbrunner,RW,https://www.nhl.com/player/8459457,https://assets.nhle.com/mugs/nhl/20022003/NJD/8459457.png
Scott Gomez,C,https://www.nhl.com/player/8467351,https://assets.nhle.com/mugs/nhl/20022003/NJD/8467351.png
Jeff Friesen,LW,https://www.nhl.com/player/8460501,https://assets.nhle.com/mugs/nhl/20022003/NJD/8460501.png
Joe Nieuwendyk,C,https://www.nhl.com/player/8449893,https://assets.nhle.com/mugs/nhl/20022003/NJD/8449893.png
John Madden,C,https://www.nhl.com/player/8466371,https://assets.nhle.com/mugs/nhl/20022003/NJD/8466371.png
Brian Rafalski,D,https://www.nhl.com/player/8467856,https://assets.nhle.com/mugs/nhl/20022003/NJD/8467856.png
Scott Niedermayer,D,https://www.nhl.com/player/8458517,https://assets.nhle.com/mugs/nhl/20022003/NJD/8458517.png
Brian Gionta,RW,https://www.nhl.com/player/8467407,https://assets.nhle.com/mugs/nhl/20022003/NJD/8467407.png
Turner Stevenson,RW,https://www.nhl.com/player/8458125,https://assets.nhle.com/mugs/nhl/20022003/NJD/8458125.png
Scott Stevens,D,https://www.nhl.com/player/8451715,https://assets.nhle.com/mugs/nhl/20022003/NJD/8451715.png
Sergei Brylin,LW,https://www.nhl.com/player/8458978,https://assets.nhle.com/mugs/nhl/20022003/NJD/8458978.png
Jay Pandolfo,LW,https://www.nhl.com/player/8459454,https://assets.nhle.com/mugs/nhl/20022003/NJD/8459454.png
Oleg Tverdovsky,D,https://www.nhl.com/player/8460493,https://assets.nhle.com/mugs/nhl/20022003/NJD/8460493.png
Colin White,D,https://www.nhl.com/player/8465005,https://assets.nhle.com/mugs/nhl/20022003/NJD/8465005.png
Jim McKenzie,LW,https://www.nhl.com/player/8449477,https://assets.nhle.com/mugs/nhl/20022003/NJD/8449477.png
Jiri Bicek,RW,https://www.nhl.com/player/8466261,https://assets.nhle.com/mugs/nhl/20022003/NJD/8466261.png
Christian Berglund,LW,https://www.nhl.com/player/8467363,https://assets.nhle.com/mugs/nhl/20022003/NJD/8467363.png
Ken Daneyko,D,https://www.nhl.com/player/8446309,https://assets.nhle.com/mugs/nhl/20022003/NJD/8446309.png
Mike Rupp,LW,https://www.nhl.com/player/8467336,https://assets.nhle.com/mugs/nhl/20022003/NJD/8467336.png
Tommy Albelin,D,https://www.nhl.com/player/8444919,https://assets.nhle.com/mugs/nhl/20022003/NJD/8444919.png
Pascal Rheaume,C,https://www.nhl.com/player/8459223,https://assets.nhle.com/mugs/nhl/20022003/NJD/8459223.png
Grant Marshall,RW,https://www.nhl.com/player/8458959,https://assets.nhle.com/mugs/nhl/20022003/NJD/8458959.png
Stephen Guolla,C,https://www.nhl.com/player/8460482,https://assets.nhle.com/mugs/nhl/20022003/NJD/8460482.png
Michael Danton,C,https://www.nhl.com/player/8468615,https://assets.nhle.com/mugs/nhl/20022003/NJD/8468615.png
Richard Smehlik,D,https://www.nhl.com/player/8458058,https://assets.nhle.com/mugs/nhl/20022003/NJD/8458058.png
Andrei Zyuzin,D,https://www.nhl.com/player/8465250,https://assets.nhle.com/mugs/nhl/20022003/NJD/8465250.png
Craig Darby,C,https://www.nhl.com/player/8458557,https://assets.nhle.com/mugs/nhl/20022003/NJD/8458557.png
Raymond Giroux,D,https://www.nhl.com/player/8460689,https://assets.nhle.com/mugs/nhl/20022003/NJD/8460689.png
Martin Brodeur,G,https://www.nhl.com/player/8455710,https://assets.nhle.com/mugs/nhl/20022003/NJD/8455710.png
Corey Schwab,G,https://www.nhl.com/player/8457969,https://assets.nhle.com/mugs/nhl/20022003/NJD/8457969.png
