player_name,player_pos,player_link,player_image
Jason Blake,LW,https://www.nhl.com/player/8467844,https://assets.nhle.com/mugs/nhl/20082009/TOR/8467844.png
Alexei Ponikarovsky,LW,https://www.nhl.com/player/8467412,https://assets.nhle.com/mugs/nhl/20082009/TOR/8467412.png
Matt Stajan,C,https://www.nhl.com/player/8470162,https://assets.nhle.com/mugs/nhl/20082009/TOR/8470162.png
Mikhail Grabovski,C,https://www.nhl.com/player/8471362,https://assets.nhle.com/mugs/nhl/20082009/TOR/8471362.png
Nik Antropov,C,https://www.nhl.com/player/8467353,https://assets.nhle.com/mugs/nhl/20082009/TOR/8467353.png
Niklas Hagman,LW,https://www.nhl.com/player/8467943,https://assets.nhle.com/mugs/nhl/20082009/TOR/8467943.png
Dominic Moore,C,https://www.nhl.com/player/8468575,https://assets.nhle.com/mugs/nhl/20082009/TOR/8468575.png
Pavel Kubina,D,https://www.nhl.com/player/8465210,https://assets.nhle.com/mugs/nhl/20082009/TOR/8465210.png
Nikolay Kulemin,LW,https://www.nhl.com/player/8473579,https://assets.nhle.com/mugs/nhl/20082009/TOR/8473579.png
Lee Stempniak,RW,https://www.nhl.com/player/8470740,https://assets.nhle.com/mugs/nhl/20082009/TOR/8470740.png
Tomas Kaberle,D,https://www.nhl.com/player/8465200,https://assets.nhle.com/mugs/nhl/20082009/TOR/8465200.png
John Mitchell,C,https://www.nhl.com/player/8470750,https://assets.nhle.com/mugs/nhl/20082009/TOR/8470750.png
Ian White,D,https://www.nhl.com/player/8470273,https://assets.nhle.com/mugs/nhl/20082009/TOR/8470273.png
Jeff Finger,D,https://www.nhl.com/player/8468113,https://assets.nhle.com/mugs/nhl/20082009/TOR/8468113.png
Jamal Mayers,RW,https://www.nhl.com/player/8459514,https://assets.nhle.com/mugs/nhl/20082009/TOR/8459514.png
Luke Schenn,D,https://www.nhl.com/player/8474568,https://assets.nhle.com/mugs/nhl/20082009/TOR/8474568.png
Anton Stralman,D,https://www.nhl.com/player/8471873,https://assets.nhle.com/mugs/nhl/20082009/TOR/8471873.png
Boyd Devereaux,C,https://www.nhl.com/player/8464960,https://assets.nhle.com/mugs/nhl/20082009/TOR/8464960.png
Mike Van Ryn,D,https://www.nhl.com/player/8467350,https://assets.nhle.com/mugs/nhl/20082009/TOR/8467350.png
Jeremy Williams,RW,https://www.nhl.com/player/8470809,https://assets.nhle.com/mugs/nhl/20082009/TOR/8470809.png
Jonas Frogren,D,https://www.nhl.com/player/8467531,https://assets.nhle.com/mugs/nhl/20082009/TOR/8467531.png
Jeff Hamilton,C,https://www.nhl.com/player/8470373,https://assets.nhle.com/mugs/nhl/20082009/TOR/8470373.png
Alexander Steen,LW,https://www.nhl.com/player/8470257,https://assets.nhle.com/mugs/nhl/20082009/TOR/8470257.png
Jiri Tlusty,LW,https://www.nhl.com/player/8473482,https://assets.nhle.com/mugs/nhl/20082009/TOR/8473482.png
Christian Hanson,C,https://www.nhl.com/player/8475087,https://assets.nhle.com/mugs/nhl/20082009/TOR/8475087.png
Phil Oreskovic,D,https://www.nhl.com/player/8471746,https://assets.nhle.com/mugs/nhl/20082009/TOR/8471746.png
Brad May,LW,https://www.nhl.com/player/8457261,https://assets.nhle.com/mugs/nhl/20082009/TOR/8457261.png
Jaime Sifers,D,https://www.nhl.com/player/8472338,https://assets.nhle.com/mugs/nhl/20082009/TOR/8472338.png
Ryan Hollweg,LW,https://www.nhl.com/player/8469681,https://assets.nhle.com/mugs/nhl/20082009/TOR/8469681.png
Tim Stapleton,C,https://www.nhl.com/player/8472379,https://assets.nhle.com/mugs/nhl/20082009/TOR/8472379.png
Jay Harrison,D,https://www.nhl.com/player/8469531,https://assets.nhle.com/mugs/nhl/20082009/TOR/8469531.png
Carlo Colaiacovo,D,https://www.nhl.com/player/8469470,https://assets.nhle.com/mugs/nhl/20082009/TOR/8469470.png
Andre Deveaux,C,https://www.nhl.com/player/8470301,https://assets.nhle.com/mugs/nhl/20082009/TOR/8470301.png
Kris Newbury,C,https://www.nhl.com/player/8470232,https://assets.nhle.com/mugs/nhl/20082009/TOR/8470232.png
Ben Ondrus,RW,https://www.nhl.com/player/8468868,https://assets.nhle.com/mugs/nhl/20082009/TOR/8468868.png
Vesa Toskala,G,https://www.nhl.com/player/8462117,https://assets.nhle.com/mugs/nhl/20082009/TOR/8462117.png
Curtis Joseph,G,https://www.nhl.com/player/8448382,https://assets.nhle.com/mugs/nhl/20082009/TOR/8448382.png
Martin Gerber,G,https://www.nhl.com/player/8469675,https://assets.nhle.com/mugs/nhl/20082009/TOR/8469675.png
Justin Pogge,G,https://www.nhl.com/player/8471302,https://assets.nhle.com/mugs/nhl/20082009/TOR/8471302.png
