player_name,player_pos,player_link,player_image
Mats Sundin,C,https://www.nhl.com/player/8451774,https://assets.nhle.com/mugs/nhl/20002001/TOR/8451774.png
Gary Roberts,LW,https://www.nhl.com/player/8450900,https://assets.nhle.com/mugs/nhl/20002001/TOR/8450900.png
Yanic Perreault,C,https://www.nhl.com/player/8458561,https://assets.nhle.com/mugs/nhl/20002001/TOR/8458561.png
Sergei Berezin,LW,https://www.nhl.com/player/8460742,https://assets.nhle.com/mugs/nhl/20002001/TOR/8460742.png
Jonas Hoglund,RW,https://www.nhl.com/player/8459158,https://assets.nhle.com/mugs/nhl/20002001/TOR/8459158.png
Tomas Kaberle,D,https://www.nhl.com/player/8465200,https://assets.nhle.com/mugs/nhl/20002001/TOR/8465200.png
Darcy Tucker,RW,https://www.nhl.com/player/8459574,https://assets.nhle.com/mugs/nhl/20002001/TOR/8459574.png
Steve Thomas,RW,https://www.nhl.com/player/8451898,https://assets.nhle.com/mugs/nhl/20002001/TOR/8451898.png
Igor Korolev,C,https://www.nhl.com/player/8458974,https://assets.nhle.com/mugs/nhl/20002001/TOR/8458974.png
Bryan McCabe,D,https://www.nhl.com/player/8459462,https://assets.nhle.com/mugs/nhl/20002001/TOR/8459462.png
Garry Valk,LW,https://www.nhl.com/player/8452161,https://assets.nhle.com/mugs/nhl/20002001/TOR/8452161.png
Shayne Corson,LW,https://www.nhl.com/player/8446167,https://assets.nhle.com/mugs/nhl/20002001/TOR/8446167.png
Dmitry Yushkevich,D,https://www.nhl.com/player/8458636,https://assets.nhle.com/mugs/nhl/20002001/TOR/8458636.png
Tie Domi,RW,https://www.nhl.com/player/8446454,https://assets.nhle.com/mugs/nhl/20002001/TOR/8446454.png
Nik Antropov,C,https://www.nhl.com/player/8467353,https://assets.nhle.com/mugs/nhl/20002001/TOR/8467353.png
Danny Markov,D,https://www.nhl.com/player/8462258,https://assets.nhle.com/mugs/nhl/20002001/TOR/8462258.png
Dave Manson,D,https://www.nhl.com/player/8449123,https://assets.nhle.com/mugs/nhl/20002001/TOR/8449123.png
Nathan Dempsey,D,https://www.nhl.com/player/8459181,https://assets.nhle.com/mugs/nhl/20002001/TOR/8459181.png
Dmitri Khristich,RW,https://www.nhl.com/player/8448484,https://assets.nhle.com/mugs/nhl/20002001/TOR/8448484.png
Cory Cross,D,https://www.nhl.com/player/8458929,https://assets.nhle.com/mugs/nhl/20002001/TOR/8458929.png
Alexei Ponikarovsky,LW,https://www.nhl.com/player/8467412,https://assets.nhle.com/mugs/nhl/20002001/TOR/8467412.png
Aki Berg,D,https://www.nhl.com/player/8462034,https://assets.nhle.com/mugs/nhl/20002001/TOR/8462034.png
Petr Svoboda,D,https://www.nhl.com/player/8467510,https://assets.nhle.com/mugs/nhl/20002001/TOR/8467510.png
Wade Belak,RW,https://www.nhl.com/player/8460502,https://assets.nhle.com/mugs/nhl/20002001/TOR/8460502.png
Adam Mair,C,https://www.nhl.com/player/8466216,https://assets.nhle.com/mugs/nhl/20002001/TOR/8466216.png
Alyn McCauley,C,https://www.nhl.com/player/8462105,https://assets.nhle.com/mugs/nhl/20002001/TOR/8462105.png
Donald MacLean,C,https://www.nhl.com/player/8462062,https://assets.nhle.com/mugs/nhl/20002001/TOR/8462062.png
David Cooper,D,https://www.nhl.com/player/8458948,https://assets.nhle.com/mugs/nhl/20002001/TOR/8458948.png
Jeff Farkas,C,https://www.nhl.com/player/8466191,https://assets.nhle.com/mugs/nhl/20002001/TOR/8466191.png
Curtis Joseph,G,https://www.nhl.com/player/8448382,https://assets.nhle.com/mugs/nhl/20002001/TOR/8448382.png
Glenn Healy,G,https://www.nhl.com/player/8447709,https://assets.nhle.com/mugs/nhl/20002001/TOR/8447709.png
