player_name,player_pos,player_link,player_image
Auston Matthews,C,https://www.nhl.com/player/8479318,https://assets.nhle.com/mugs/nhl/20212022/TOR/8479318.png
Mitch Marner,RW,https://www.nhl.com/player/8478483,https://assets.nhle.com/mugs/nhl/20212022/TOR/8478483.png
William Nylander,RW,https://www.nhl.com/player/8477939,https://assets.nhle.com/mugs/nhl/20212022/TOR/8477939.png
John Tavares,C,https://www.nhl.com/player/8475166,https://assets.nhle.com/mugs/nhl/20212022/TOR/8475166.png
Morgan Rielly,D,https://www.nhl.com/player/8476853,https://assets.nhle.com/mugs/nhl/20212022/TOR/8476853.png
Michael Bunting,LW,https://www.nhl.com/player/8478047,https://assets.nhle.com/mugs/nhl/20212022/TOR/8478047.png
Alexander Kerfoot,C,https://www.nhl.com/player/8477021,https://assets.nhle.com/mugs/nhl/20212022/TOR/8477021.png
Pierre Engvall,LW,https://www.nhl.com/player/8478115,https://assets.nhle.com/mugs/nhl/20212022/TOR/8478115.png
Ilya Mikheyev,RW,https://www.nhl.com/player/8481624,https://assets.nhle.com/mugs/nhl/20212022/TOR/8481624.png
TJ Brodie,D,https://www.nhl.com/player/8474673,https://assets.nhle.com/mugs/nhl/20212022/TOR/8474673.png
Ondrej Kase,RW,https://www.nhl.com/player/8478131,https://assets.nhle.com/mugs/nhl/20212022/TOR/8478131.png
David Kampf,C,https://www.nhl.com/player/8480144,https://assets.nhle.com/mugs/nhl/20212022/TOR/8480144.png
Jason Spezza,C,https://www.nhl.com/player/8469455,https://assets.nhle.com/mugs/nhl/20212022/TOR/8469455.png
Timothy Liljegren,D,https://www.nhl.com/player/8480043,https://assets.nhle.com/mugs/nhl/20212022/TOR/8480043.png
Justin Holl,D,https://www.nhl.com/player/8475718,https://assets.nhle.com/mugs/nhl/20212022/TOR/8475718.png
Rasmus Sandin,D,https://www.nhl.com/player/8480873,https://assets.nhle.com/mugs/nhl/20212022/TOR/8480873.png
Wayne Simmonds,RW,https://www.nhl.com/player/8474190,https://assets.nhle.com/mugs/nhl/20212022/TOR/8474190.png
Jake Muzzin,D,https://www.nhl.com/player/8474162,https://assets.nhle.com/mugs/nhl/20212022/TOR/8474162.png
Mark Giordano,D,https://www.nhl.com/player/8470966,https://assets.nhle.com/mugs/nhl/20212022/TOR/8470966.png
Nick Ritchie,LW,https://www.nhl.com/player/8477941,https://assets.nhle.com/mugs/nhl/20212022/TOR/8477941.png
Ilya Lyubushkin,D,https://www.nhl.com/player/8480950,https://assets.nhle.com/mugs/nhl/20212022/TOR/8480950.png
Travis Dermott,D,https://www.nhl.com/player/8478408,https://assets.nhle.com/mugs/nhl/20212022/TOR/8478408.png
Colin Blackwell,C,https://www.nhl.com/player/8476278,https://assets.nhle.com/mugs/nhl/20212022/TOR/8476278.png
Kyle Clifford,LW,https://www.nhl.com/player/8475160,https://assets.nhle.com/mugs/nhl/20212022/TOR/8475160.png
Carl Dahlstrom,D,https://www.nhl.com/player/8477472,https://assets.nhle.com/mugs/nhl/20212022/TOR/8477472.png
Nick Abruzzese,C,https://www.nhl.com/player/8481720,https://assets.nhle.com/mugs/nhl/20212022/TOR/8481720.png
Nicholas Robertson,LW,https://www.nhl.com/player/8481582,https://assets.nhle.com/mugs/nhl/20212022/TOR/8481582.png
Alex Steeves,C,https://www.nhl.com/player/8482634,https://assets.nhle.com/mugs/nhl/20212022/TOR/8482634.png
Alex Biega,D,https://www.nhl.com/player/8473415,https://assets.nhle.com/mugs/nhl/20212022/TOR/8473415.png
Brett Seney,LW,https://www.nhl.com/player/8478881,https://assets.nhle.com/mugs/nhl/20212022/TOR/8478881.png
Michael Amadio,RW,https://www.nhl.com/player/8478020,https://assets.nhle.com/mugs/nhl/20212022/TOR/8478020.png
Kristians Rubins,D,https://www.nhl.com/player/8479729,https://assets.nhle.com/mugs/nhl/20212022/TOR/8479729.png
Kirill Semyonov,C,https://www.nhl.com/player/8482815,https://assets.nhle.com/mugs/nhl/20212022/TOR/8482815.png
Joey Anderson,RW,https://www.nhl.com/player/8479315,https://assets.nhle.com/mugs/nhl/20212022/TOR/8479315.png
Jack Campbell,G,https://www.nhl.com/player/8475789,https://assets.nhle.com/mugs/nhl/20212022/TOR/8475789.png
Petr Mrazek,G,https://www.nhl.com/player/8475852,https://assets.nhle.com/mugs/nhl/20212022/TOR/8475852.png
Erik Kallgren,G,https://www.nhl.com/player/8478902,https://assets.nhle.com/mugs/nhl/20212022/TOR/8478902.png
Joseph Woll,G,https://www.nhl.com/player/8479361,https://assets.nhle.com/mugs/nhl/20212022/TOR/8479361.png
Michael Hutchinson,G,https://www.nhl.com/player/8474636,https://assets.nhle.com/mugs/nhl/20212022/TOR/8474636.png
