player_name,player_pos,player_link,player_image
Mitch Marner,RW,https://www.nhl.com/player/8478483,https://assets.nhle.com/mugs/nhl/20182019/TOR/8478483.png
John Tavares,C,https://www.nhl.com/player/8475166,https://assets.nhle.com/mugs/nhl/20182019/TOR/8475166.png
Auston Matthews,C,https://www.nhl.com/player/8479318,https://assets.nhle.com/mugs/nhl/20182019/TOR/8479318.png
Morgan Rielly,D,https://www.nhl.com/player/8476853,https://assets.nhle.com/mugs/nhl/20182019/TOR/8476853.png
Kasperi Kapanen,RW,https://www.nhl.com/player/8477953,https://assets.nhle.com/mugs/nhl/20182019/TOR/8477953.png
Nazem Kadri,C,https://www.nhl.com/player/8475172,https://assets.nhle.com/mugs/nhl/20182019/TOR/8475172.png
Andreas Johnsson,LW,https://www.nhl.com/player/8477341,https://assets.nhle.com/mugs/nhl/20182019/TOR/8477341.png
Zach Hyman,LW,https://www.nhl.com/player/8475786,https://assets.nhle.com/mugs/nhl/20182019/TOR/8475786.png
Patrick Marleau,C,https://www.nhl.com/player/8466139,https://assets.nhle.com/mugs/nhl/20182019/TOR/8466139.png
Jake Gardiner,D,https://www.nhl.com/player/8474581,https://assets.nhle.com/mugs/nhl/20182019/TOR/8474581.png
Connor Brown,RW,https://www.nhl.com/player/8477015,https://assets.nhle.com/mugs/nhl/20182019/TOR/8477015.png
William Nylander,RW,https://www.nhl.com/player/8477939,https://assets.nhle.com/mugs/nhl/20182019/TOR/8477939.png
Ron Hainsey,D,https://www.nhl.com/player/8468493,https://assets.nhle.com/mugs/nhl/20182019/TOR/8468493.png
Tyler Ennis,RW,https://www.nhl.com/player/8474589,https://assets.nhle.com/mugs/nhl/20182019/TOR/8474589.png
Travis Dermott,D,https://www.nhl.com/player/8478408,https://assets.nhle.com/mugs/nhl/20182019/TOR/8478408.png
Jake Muzzin,D,https://www.nhl.com/player/8474162,https://assets.nhle.com/mugs/nhl/20182019/TOR/8474162.png
Frederik Gauthier,C,https://www.nhl.com/player/8477512,https://assets.nhle.com/mugs/nhl/20182019/TOR/8477512.png
Nikita Zaitsev,D,https://www.nhl.com/player/8479458,https://assets.nhle.com/mugs/nhl/20182019/TOR/8479458.png
Par Lindholm,C,https://www.nhl.com/player/8480944,https://assets.nhle.com/mugs/nhl/20182019/TOR/8480944.png
Trevor Moore,LW,https://www.nhl.com/player/8479675,https://assets.nhle.com/mugs/nhl/20182019/TOR/8479675.png
Igor Ozhiganov,D,https://www.nhl.com/player/8480943,https://assets.nhle.com/mugs/nhl/20182019/TOR/8480943.png
Josh Leivo,LW,https://www.nhl.com/player/8476410,https://assets.nhle.com/mugs/nhl/20182019/TOR/8476410.png
Martin Marincin,D,https://www.nhl.com/player/8475716,https://assets.nhle.com/mugs/nhl/20182019/TOR/8475716.png
Calle Rosen,D,https://www.nhl.com/player/8480157,https://assets.nhle.com/mugs/nhl/20182019/TOR/8480157.png
Nic Petan,C,https://www.nhl.com/player/8477464,https://assets.nhle.com/mugs/nhl/20182019/TOR/8477464.png
Justin Holl,D,https://www.nhl.com/player/8475718,https://assets.nhle.com/mugs/nhl/20182019/TOR/8475718.png
Frederik Andersen,G,https://www.nhl.com/player/8475883,https://assets.nhle.com/mugs/nhl/20182019/TOR/8475883.png
Garret Sparks,G,https://www.nhl.com/player/8476343,https://assets.nhle.com/mugs/nhl/20182019/TOR/8476343.png
Michael Hutchinson,G,https://www.nhl.com/player/8474636,https://assets.nhle.com/mugs/nhl/20182019/TOR/8474636.png
