player_name,player_pos,player_link,player_image
Mats Sundin,C,https://www.nhl.com/player/8451774,https://assets.nhle.com/mugs/nhl/20062007/TOR/8451774.png
Tomas Kaberle,D,https://www.nhl.com/player/8465200,https://assets.nhle.com/mugs/nhl/20062007/TOR/8465200.png
Bryan McCabe,D,https://www.nhl.com/player/8459462,https://assets.nhle.com/mugs/nhl/20062007/TOR/8459462.png
Alexei Ponikarovsky,LW,https://www.nhl.com/player/8467412,https://assets.nhle.com/mugs/nhl/20062007/TOR/8467412.png
Darcy Tucker,RW,https://www.nhl.com/player/8459574,https://assets.nhle.com/mugs/nhl/20062007/TOR/8459574.png
Jeff O'Neill,C,https://www.nhl.com/player/8460495,https://assets.nhle.com/mugs/nhl/20062007/TOR/8460495.png
Kyle Wellwood,C,https://www.nhl.com/player/8469581,https://assets.nhle.com/mugs/nhl/20062007/TOR/8469581.png
Matt Stajan,C,https://www.nhl.com/player/8470162,https://assets.nhle.com/mugs/nhl/20062007/TOR/8470162.png
Alexander Steen,LW,https://www.nhl.com/player/8470257,https://assets.nhle.com/mugs/nhl/20062007/TOR/8470257.png
Nik Antropov,C,https://www.nhl.com/player/8467353,https://assets.nhle.com/mugs/nhl/20062007/TOR/8467353.png
Bates Battaglia,LW,https://www.nhl.com/player/8460620,https://assets.nhle.com/mugs/nhl/20062007/TOR/8460620.png
John Pohl,C,https://www.nhl.com/player/8467565,https://assets.nhle.com/mugs/nhl/20062007/TOR/8467565.png
Chad Kilger,LW,https://www.nhl.com/player/8462035,https://assets.nhle.com/mugs/nhl/20062007/TOR/8462035.png
Ian White,D,https://www.nhl.com/player/8470273,https://assets.nhle.com/mugs/nhl/20062007/TOR/8470273.png
Pavel Kubina,D,https://www.nhl.com/player/8465210,https://assets.nhle.com/mugs/nhl/20062007/TOR/8465210.png
Hal Gill,D,https://www.nhl.com/player/8459628,https://assets.nhle.com/mugs/nhl/20062007/TOR/8459628.png
Boyd Devereaux,C,https://www.nhl.com/player/8464960,https://assets.nhle.com/mugs/nhl/20062007/TOR/8464960.png
Carlo Colaiacovo,D,https://www.nhl.com/player/8469470,https://assets.nhle.com/mugs/nhl/20062007/TOR/8469470.png
Michael Peca,C,https://www.nhl.com/player/8458976,https://assets.nhle.com/mugs/nhl/20062007/TOR/8458976.png
Yanic Perreault,C,https://www.nhl.com/player/8458561,https://assets.nhle.com/mugs/nhl/20062007/TOR/8458561.png
Brendan Bell,D,https://www.nhl.com/player/8469516,https://assets.nhle.com/mugs/nhl/20062007/TOR/8469516.png
Kris Newbury,C,https://www.nhl.com/player/8470232,https://assets.nhle.com/mugs/nhl/20062007/TOR/8470232.png
Wade Belak,RW,https://www.nhl.com/player/8460502,https://assets.nhle.com/mugs/nhl/20062007/TOR/8460502.png
Andy Wozniewski,D,https://www.nhl.com/player/8471188,https://assets.nhle.com/mugs/nhl/20062007/TOR/8471188.png
Ben Ondrus,RW,https://www.nhl.com/player/8468868,https://assets.nhle.com/mugs/nhl/20062007/TOR/8468868.png
Jeremy Williams,RW,https://www.nhl.com/player/8470809,https://assets.nhle.com/mugs/nhl/20062007/TOR/8470809.png
Erik Westrum,C,https://www.nhl.com/player/8467488,https://assets.nhle.com/mugs/nhl/20062007/TOR/8467488.png
Jay Harrison,D,https://www.nhl.com/player/8469531,https://assets.nhle.com/mugs/nhl/20062007/TOR/8469531.png
Aleksander Suglobov,RW,https://www.nhl.com/player/8468536,https://assets.nhle.com/mugs/nhl/20062007/TOR/8468536.png
Travis Green,C,https://www.nhl.com/player/8456430,https://assets.nhle.com/mugs/nhl/20062007/TOR/8456430.png
Andrew Raycroft,G,https://www.nhl.com/player/8467453,https://assets.nhle.com/mugs/nhl/20062007/TOR/8467453.png
Jean-Sebastien Aubin,G,https://www.nhl.com/player/8462102,https://assets.nhle.com/mugs/nhl/20062007/TOR/8462102.png
Mikael Tellqvist,G,https://www.nhl.com/player/8468550,https://assets.nhle.com/mugs/nhl/20062007/TOR/8468550.png
