player_name,player_pos,player_link,player_image
Phil Kessel,RW,https://www.nhl.com/player/8473548,https://assets.nhle.com/mugs/nhl/20142015/TOR/8473548.png
James van Riemsdyk,LW,https://www.nhl.com/player/8474037,https://assets.nhle.com/mugs/nhl/20142015/TOR/8474037.png
Tyler Bozak,C,https://www.nhl.com/player/8475098,https://assets.nhle.com/mugs/nhl/20142015/TOR/8475098.png
Nazem Kadri,C,https://www.nhl.com/player/8475172,https://assets.nhle.com/mugs/nhl/20142015/TOR/8475172.png
Cody Franson,D,https://www.nhl.com/player/8471742,https://assets.nhle.com/mugs/nhl/20142015/TOR/8471742.png
Mike Santorelli,C,https://www.nhl.com/player/8471390,https://assets.nhle.com/mugs/nhl/20142015/TOR/8471390.png
Morgan Rielly,D,https://www.nhl.com/player/8476853,https://assets.nhle.com/mugs/nhl/20142015/TOR/8476853.png
Dion Phaneuf,D,https://www.nhl.com/player/8470602,https://assets.nhle.com/mugs/nhl/20142015/TOR/8470602.png
Leo Komarov,RW,https://www.nhl.com/player/8473463,https://assets.nhle.com/mugs/nhl/20142015/TOR/8473463.png
Peter Holland,C,https://www.nhl.com/player/8475180,https://assets.nhle.com/mugs/nhl/20142015/TOR/8475180.png
Daniel Winnik,LW,https://www.nhl.com/player/8471476,https://assets.nhle.com/mugs/nhl/20142015/TOR/8471476.png
Jake Gardiner,D,https://www.nhl.com/player/8474581,https://assets.nhle.com/mugs/nhl/20142015/TOR/8474581.png
Joffrey Lupul,LW,https://www.nhl.com/player/8470207,https://assets.nhle.com/mugs/nhl/20142015/TOR/8470207.png
Richard Panik,RW,https://www.nhl.com/player/8475209,https://assets.nhle.com/mugs/nhl/20142015/TOR/8475209.png
David Clarkson,RW,https://www.nhl.com/player/8470920,https://assets.nhle.com/mugs/nhl/20142015/TOR/8470920.png
David Booth,LW,https://www.nhl.com/player/8471266,https://assets.nhle.com/mugs/nhl/20142015/TOR/8471266.png
Roman Polak,D,https://www.nhl.com/player/8471392,https://assets.nhle.com/mugs/nhl/20142015/TOR/8471392.png
Stephane Robidas,D,https://www.nhl.com/player/8462196,https://assets.nhle.com/mugs/nhl/20142015/TOR/8462196.png
Korbinian Holzer,D,https://www.nhl.com/player/8473560,https://assets.nhle.com/mugs/nhl/20142015/TOR/8473560.png
Eric Brewer,D,https://www.nhl.com/player/8466142,https://assets.nhle.com/mugs/nhl/20142015/TOR/8466142.png
Trevor Smith,C,https://www.nhl.com/player/8473942,https://assets.nhle.com/mugs/nhl/20142015/TOR/8473942.png
Brandon Kozun,RW,https://www.nhl.com/player/8475295,https://assets.nhle.com/mugs/nhl/20142015/TOR/8475295.png
Joakim Lindstrom,C,https://www.nhl.com/player/8470152,https://assets.nhle.com/mugs/nhl/20142015/TOR/8470152.png
Stuart Percy,D,https://www.nhl.com/player/8476478,https://assets.nhle.com/mugs/nhl/20142015/TOR/8476478.png
Sam Carrick,C,https://www.nhl.com/player/8475842,https://assets.nhle.com/mugs/nhl/20142015/TOR/8475842.png
Andrew MacWilliam,D,https://www.nhl.com/player/8474748,https://assets.nhle.com/mugs/nhl/20142015/TOR/8474748.png
Casey Bailey,RW,https://www.nhl.com/player/8478376,https://assets.nhle.com/mugs/nhl/20142015/TOR/8478376.png
Josh Leivo,LW,https://www.nhl.com/player/8476410,https://assets.nhle.com/mugs/nhl/20142015/TOR/8476410.png
Tim Erixon,D,https://www.nhl.com/player/8475148,https://assets.nhle.com/mugs/nhl/20142015/TOR/8475148.png
Olli Jokinen,C,https://www.nhl.com/player/8466140,https://assets.nhle.com/mugs/nhl/20142015/TOR/8466140.png
TJ Brennan,D,https://www.nhl.com/player/8474113,https://assets.nhle.com/mugs/nhl/20142015/TOR/8474113.png
Zach Sill,C,https://www.nhl.com/player/8475119,https://assets.nhle.com/mugs/nhl/20142015/TOR/8475119.png
Colton Orr,RW,https://www.nhl.com/player/8468778,https://assets.nhle.com/mugs/nhl/20142015/TOR/8468778.png
Greg McKegg,C,https://www.nhl.com/player/8475735,https://assets.nhle.com/mugs/nhl/20142015/TOR/8475735.png
Troy Bodie,RW,https://www.nhl.com/player/8470867,https://assets.nhle.com/mugs/nhl/20142015/TOR/8470867.png
Carter Ashton,RW,https://www.nhl.com/player/8475154,https://assets.nhle.com/mugs/nhl/20142015/TOR/8475154.png
Petter Granberg,D,https://www.nhl.com/player/8475774,https://assets.nhle.com/mugs/nhl/20142015/TOR/8475774.png
Matt Frattin,RW,https://www.nhl.com/player/8474192,https://assets.nhle.com/mugs/nhl/20142015/TOR/8474192.png
Jonathan Bernier,G,https://www.nhl.com/player/8473541,https://assets.nhle.com/mugs/nhl/20142015/TOR/8473541.png
James Reimer,G,https://www.nhl.com/player/8473503,https://assets.nhle.com/mugs/nhl/20142015/TOR/8473503.png
