player_name,player_pos,player_link,player_image
Mats Sundin,C,https://www.nhl.com/player/8451774,https://assets.nhle.com/mugs/nhl/20052006/TOR/8451774.png
Bryan McCabe,D,https://www.nhl.com/player/8459462,https://assets.nhle.com/mugs/nhl/20052006/TOR/8459462.png
Tomas Kaberle,D,https://www.nhl.com/player/8465200,https://assets.nhle.com/mugs/nhl/20052006/TOR/8465200.png
Darcy Tucker,RW,https://www.nhl.com/player/8459574,https://assets.nhle.com/mugs/nhl/20052006/TOR/8459574.png
Jason Allison,C,https://www.nhl.com/player/8459439,https://assets.nhle.com/mugs/nhl/20052006/TOR/8459439.png
Alexander Steen,LW,https://www.nhl.com/player/8470257,https://assets.nhle.com/mugs/nhl/20052006/TOR/8470257.png
Kyle Wellwood,C,https://www.nhl.com/player/8469581,https://assets.nhle.com/mugs/nhl/20052006/TOR/8469581.png
Alexei Ponikarovsky,LW,https://www.nhl.com/player/8467412,https://assets.nhle.com/mugs/nhl/20052006/TOR/8467412.png
Jeff O'Neill,C,https://www.nhl.com/player/8460495,https://assets.nhle.com/mugs/nhl/20052006/TOR/8460495.png
Nik Antropov,C,https://www.nhl.com/player/8467353,https://assets.nhle.com/mugs/nhl/20052006/TOR/8467353.png
Chad Kilger,LW,https://www.nhl.com/player/8462035,https://assets.nhle.com/mugs/nhl/20052006/TOR/8462035.png
Matt Stajan,C,https://www.nhl.com/player/8470162,https://assets.nhle.com/mugs/nhl/20052006/TOR/8470162.png
Eric Lindros,C,https://www.nhl.com/player/8458515,https://assets.nhle.com/mugs/nhl/20052006/TOR/8458515.png
Tie Domi,RW,https://www.nhl.com/player/8446454,https://assets.nhle.com/mugs/nhl/20052006/TOR/8446454.png
Ken Klee,D,https://www.nhl.com/player/8456850,https://assets.nhle.com/mugs/nhl/20052006/TOR/8456850.png
Alexander Khavanov,D,https://www.nhl.com/player/8468105,https://assets.nhle.com/mugs/nhl/20052006/TOR/8468105.png
Clarke Wilm,C,https://www.nhl.com/player/8462182,https://assets.nhle.com/mugs/nhl/20052006/TOR/8462182.png
Aki Berg,D,https://www.nhl.com/player/8462034,https://assets.nhle.com/mugs/nhl/20052006/TOR/8462034.png
Carlo Colaiacovo,D,https://www.nhl.com/player/8469470,https://assets.nhle.com/mugs/nhl/20052006/TOR/8469470.png
Ian White,D,https://www.nhl.com/player/8470273,https://assets.nhle.com/mugs/nhl/20052006/TOR/8470273.png
Mariusz Czerkawski,RW,https://www.nhl.com/player/8458620,https://assets.nhle.com/mugs/nhl/20052006/TOR/8458620.png
John Pohl,C,https://www.nhl.com/player/8467565,https://assets.nhle.com/mugs/nhl/20052006/TOR/8467565.png
Luke Richardson,D,https://www.nhl.com/player/8450824,https://assets.nhle.com/mugs/nhl/20052006/TOR/8450824.png
Wade Belak,RW,https://www.nhl.com/player/8460502,https://assets.nhle.com/mugs/nhl/20052006/TOR/8460502.png
Jeremy Williams,RW,https://www.nhl.com/player/8470809,https://assets.nhle.com/mugs/nhl/20052006/TOR/8470809.png
Jay Harrison,D,https://www.nhl.com/player/8469531,https://assets.nhle.com/mugs/nhl/20052006/TOR/8469531.png
Andy Wozniewski,D,https://www.nhl.com/player/8471188,https://assets.nhle.com/mugs/nhl/20052006/TOR/8471188.png
Staffan Kronwall,D,https://www.nhl.com/player/8470058,https://assets.nhle.com/mugs/nhl/20052006/TOR/8470058.png
Brendan Bell,D,https://www.nhl.com/player/8469516,https://assets.nhle.com/mugs/nhl/20052006/TOR/8469516.png
Aleksander Suglobov,RW,https://www.nhl.com/player/8468536,https://assets.nhle.com/mugs/nhl/20052006/TOR/8468536.png
Nathan Perrott,RW,https://www.nhl.com/player/8462072,https://assets.nhle.com/mugs/nhl/20052006/TOR/8462072.png
Ben Ondrus,RW,https://www.nhl.com/player/8468868,https://assets.nhle.com/mugs/nhl/20052006/TOR/8468868.png
Ed Belfour,G,https://www.nhl.com/player/8445386,https://assets.nhle.com/mugs/nhl/20052006/TOR/8445386.png
Mikael Tellqvist,G,https://www.nhl.com/player/8468550,https://assets.nhle.com/mugs/nhl/20052006/TOR/8468550.png
Jean-Sebastien Aubin,G,https://www.nhl.com/player/8462102,https://assets.nhle.com/mugs/nhl/20052006/TOR/8462102.png
