player_name,player_pos,player_link,player_image
Mats Sundin,C,https://www.nhl.com/player/8451774,https://assets.nhle.com/mugs/nhl/20012002/TOR/8451774.png
Darcy Tucker,RW,https://www.nhl.com/player/8459574,https://assets.nhle.com/mugs/nhl/20012002/TOR/8459574.png
Alexander Mogilny,RW,https://www.nhl.com/player/8449654,https://assets.nhle.com/mugs/nhl/20012002/TOR/8449654.png
Mikael Renberg,RW,https://www.nhl.com/player/8457785,https://assets.nhle.com/mugs/nhl/20012002/TOR/8457785.png
Robert Reichel,C,https://www.nhl.com/player/8450767,https://assets.nhle.com/mugs/nhl/20012002/TOR/8450767.png
Gary Roberts,LW,https://www.nhl.com/player/8450900,https://assets.nhle.com/mugs/nhl/20012002/TOR/8450900.png
Jonas Hoglund,RW,https://www.nhl.com/player/8459158,https://assets.nhle.com/mugs/nhl/20012002/TOR/8459158.png
Bryan McCabe,D,https://www.nhl.com/player/8459462,https://assets.nhle.com/mugs/nhl/20012002/TOR/8459462.png
Tomas Kaberle,D,https://www.nhl.com/player/8465200,https://assets.nhle.com/mugs/nhl/20012002/TOR/8465200.png
Travis Green,C,https://www.nhl.com/player/8456430,https://assets.nhle.com/mugs/nhl/20012002/TOR/8456430.png
Shayne Corson,LW,https://www.nhl.com/player/8446167,https://assets.nhle.com/mugs/nhl/20012002/TOR/8446167.png
Tie Domi,RW,https://www.nhl.com/player/8446454,https://assets.nhle.com/mugs/nhl/20012002/TOR/8446454.png
Dmitry Yushkevich,D,https://www.nhl.com/player/8458636,https://assets.nhle.com/mugs/nhl/20012002/TOR/8458636.png
Alyn McCauley,C,https://www.nhl.com/player/8462105,https://assets.nhle.com/mugs/nhl/20012002/TOR/8462105.png
Garry Valk,LW,https://www.nhl.com/player/8452161,https://assets.nhle.com/mugs/nhl/20012002/TOR/8452161.png
Jyrki Lumme,D,https://www.nhl.com/player/8448824,https://assets.nhle.com/mugs/nhl/20012002/TOR/8448824.png
Cory Cross,D,https://www.nhl.com/player/8458929,https://assets.nhle.com/mugs/nhl/20012002/TOR/8458929.png
Aki Berg,D,https://www.nhl.com/player/8462034,https://assets.nhle.com/mugs/nhl/20012002/TOR/8462034.png
Paul Healey,RW,https://www.nhl.com/player/8459614,https://assets.nhle.com/mugs/nhl/20012002/TOR/8459614.png
Karel Pilar,D,https://www.nhl.com/player/8469491,https://assets.nhle.com/mugs/nhl/20012002/TOR/8469491.png
Wade Belak,RW,https://www.nhl.com/player/8460502,https://assets.nhle.com/mugs/nhl/20012002/TOR/8460502.png
Alexei Ponikarovsky,LW,https://www.nhl.com/player/8467412,https://assets.nhle.com/mugs/nhl/20012002/TOR/8467412.png
Nik Antropov,C,https://www.nhl.com/player/8467353,https://assets.nhle.com/mugs/nhl/20012002/TOR/8467353.png
Jeff Farkas,C,https://www.nhl.com/player/8466191,https://assets.nhle.com/mugs/nhl/20012002/TOR/8466191.png
Anders Eriksson,D,https://www.nhl.com/player/8459443,https://assets.nhle.com/mugs/nhl/20012002/TOR/8459443.png
Dave Manson,D,https://www.nhl.com/player/8449123,https://assets.nhle.com/mugs/nhl/20012002/TOR/8449123.png
Bob Wren,LW,https://www.nhl.com/player/8459519,https://assets.nhle.com/mugs/nhl/20012002/TOR/8459519.png
Marc Moro,D,https://www.nhl.com/player/8462057,https://assets.nhle.com/mugs/nhl/20012002/TOR/8462057.png
Nathan Dempsey,D,https://www.nhl.com/player/8459181,https://assets.nhle.com/mugs/nhl/20012002/TOR/8459181.png
Curtis Joseph,G,https://www.nhl.com/player/8448382,https://assets.nhle.com/mugs/nhl/20012002/TOR/8448382.png
Corey Schwab,G,https://www.nhl.com/player/8457969,https://assets.nhle.com/mugs/nhl/20012002/TOR/8457969.png
Tom Barrasso,G,https://www.nhl.com/player/8445275,https://assets.nhle.com/mugs/nhl/20012002/TOR/8445275.png
Sebastien Centomo,G,https://www.nhl.com/player/8468243,https://assets.nhle.com/mugs/nhl/20012002/TOR/8468243.png
