player_name,player_pos,player_link,player_image
Phil Kessel,RW,https://www.nhl.com/player/8473548,https://assets.nhle.com/mugs/nhl/20102011/TOR/8473548.png
Clarke MacArthur,LW,https://www.nhl.com/player/8470667,https://assets.nhle.com/mugs/nhl/20102011/TOR/8470667.png
Mikhail Grabovski,C,https://www.nhl.com/player/8471362,https://assets.nhle.com/mugs/nhl/20102011/TOR/8471362.png
Nikolay Kulemin,LW,https://www.nhl.com/player/8473579,https://assets.nhle.com/mugs/nhl/20102011/TOR/8473579.png
Tomas Kaberle,D,https://www.nhl.com/player/8465200,https://assets.nhle.com/mugs/nhl/20102011/TOR/8465200.png
Kris Versteeg,RW,https://www.nhl.com/player/8471346,https://assets.nhle.com/mugs/nhl/20102011/TOR/8471346.png
Tyler Bozak,C,https://www.nhl.com/player/8475098,https://assets.nhle.com/mugs/nhl/20102011/TOR/8475098.png
Dion Phaneuf,D,https://www.nhl.com/player/8470602,https://assets.nhle.com/mugs/nhl/20102011/TOR/8470602.png
Colby Armstrong,RW,https://www.nhl.com/player/8469474,https://assets.nhle.com/mugs/nhl/20102011/TOR/8469474.png
Luke Schenn,D,https://www.nhl.com/player/8474568,https://assets.nhle.com/mugs/nhl/20102011/TOR/8474568.png
Tim Brent,C,https://www.nhl.com/player/8470283,https://assets.nhle.com/mugs/nhl/20102011/TOR/8470283.png
Carl Gunnarsson,D,https://www.nhl.com/player/8474125,https://assets.nhle.com/mugs/nhl/20102011/TOR/8474125.png
Joffrey Lupul,LW,https://www.nhl.com/player/8470207,https://assets.nhle.com/mugs/nhl/20102011/TOR/8470207.png
Joey Crabb,RW,https://www.nhl.com/player/8470156,https://assets.nhle.com/mugs/nhl/20102011/TOR/8470156.png
Darryl Boyce,C,https://www.nhl.com/player/8470986,https://assets.nhle.com/mugs/nhl/20102011/TOR/8470986.png
Nazem Kadri,C,https://www.nhl.com/player/8475172,https://assets.nhle.com/mugs/nhl/20102011/TOR/8475172.png
Francois Beauchemin,D,https://www.nhl.com/player/8467400,https://assets.nhle.com/mugs/nhl/20102011/TOR/8467400.png
Mike Komisarek,D,https://www.nhl.com/player/8469460,https://assets.nhle.com/mugs/nhl/20102011/TOR/8469460.png
Mike Brown,RW,https://www.nhl.com/player/8471371,https://assets.nhle.com/mugs/nhl/20102011/TOR/8471371.png
Fredrik Sjostrom,LW,https://www.nhl.com/player/8469464,https://assets.nhle.com/mugs/nhl/20102011/TOR/8469464.png
Brett Lebda,D,https://www.nhl.com/player/8471187,https://assets.nhle.com/mugs/nhl/20102011/TOR/8471187.png
John Mitchell,C,https://www.nhl.com/player/8470750,https://assets.nhle.com/mugs/nhl/20102011/TOR/8470750.png
Jay Rosehill,LW,https://www.nhl.com/player/8470816,https://assets.nhle.com/mugs/nhl/20102011/TOR/8470816.png
Keith Aulie,D,https://www.nhl.com/player/8474048,https://assets.nhle.com/mugs/nhl/20102011/TOR/8474048.png
Colton Orr,RW,https://www.nhl.com/player/8468778,https://assets.nhle.com/mugs/nhl/20102011/TOR/8468778.png
Joe Colborne,C,https://www.nhl.com/player/8474577,https://assets.nhle.com/mugs/nhl/20102011/TOR/8474577.png
Mike Zigomanis,C,https://www.nhl.com/player/8467937,https://assets.nhle.com/mugs/nhl/20102011/TOR/8467937.png
Matt Lashoff,D,https://www.nhl.com/player/8471696,https://assets.nhle.com/mugs/nhl/20102011/TOR/8471696.png
Matt Frattin,RW,https://www.nhl.com/player/8474192,https://assets.nhle.com/mugs/nhl/20102011/TOR/8474192.png
Korbinian Holzer,D,https://www.nhl.com/player/8473560,https://assets.nhle.com/mugs/nhl/20102011/TOR/8473560.png
Marcel Mueller,C,https://www.nhl.com/player/8475950,https://assets.nhle.com/mugs/nhl/20102011/TOR/8475950.png
Christian Hanson,C,https://www.nhl.com/player/8475087,https://assets.nhle.com/mugs/nhl/20102011/TOR/8475087.png
Luca Caputi,LW,https://www.nhl.com/player/8473997,https://assets.nhle.com/mugs/nhl/20102011/TOR/8473997.png
James Reimer,G,https://www.nhl.com/player/8473503,https://assets.nhle.com/mugs/nhl/20102011/TOR/8473503.png
Jean-Sebastien Giguere,G,https://www.nhl.com/player/8462044,https://assets.nhle.com/mugs/nhl/20102011/TOR/8462044.png
Jonas Gustavsson,G,https://www.nhl.com/player/8475361,https://assets.nhle.com/mugs/nhl/20102011/TOR/8475361.png
