player_name,player_pos,player_link,player_image
Patrick Kane,RW,https://www.nhl.com/player/8474141,https://assets.nhle.com/mugs/nhl/20182019/CHI/8474141.png
Jonathan Toews,C,https://www.nhl.com/player/8473604,https://assets.nhle.com/mugs/nhl/20182019/CHI/8473604.png
Alex DeBrincat,RW,https://www.nhl.com/player/8479337,https://assets.nhle.com/mugs/nhl/20182019/CHI/8479337.png
Erik Gustafsson,D,https://www.nhl.com/player/8476979,https://assets.nhle.com/mugs/nhl/20182019/CHI/8476979.png
Dylan Strome,C,https://www.nhl.com/player/8478440,https://assets.nhle.com/mugs/nhl/20182019/CHI/8478440.png
Brandon Saad,LW,https://www.nhl.com/player/8476438,https://assets.nhle.com/mugs/nhl/20182019/CHI/8476438.png
Duncan Keith,D,https://www.nhl.com/player/8470281,https://assets.nhle.com/mugs/nhl/20182019/CHI/8470281.png
Artem Anisimov,C,https://www.nhl.com/player/8473573,https://assets.nhle.com/mugs/nhl/20182019/CHI/8473573.png
Dominik Kahun,C,https://www.nhl.com/player/8480946,https://assets.nhle.com/mugs/nhl/20182019/CHI/8480946.png
Brent Seabrook,D,https://www.nhl.com/player/8470607,https://assets.nhle.com/mugs/nhl/20182019/CHI/8470607.png
David Kampf,C,https://www.nhl.com/player/8480144,https://assets.nhle.com/mugs/nhl/20182019/CHI/8480144.png
Brendan Perlini,LW,https://www.nhl.com/player/8477943,https://assets.nhle.com/mugs/nhl/20182019/CHI/8477943.png
Connor Murphy,D,https://www.nhl.com/player/8476473,https://assets.nhle.com/mugs/nhl/20182019/CHI/8476473.png
Drake Caggiula,LW,https://www.nhl.com/player/8479465,https://assets.nhle.com/mugs/nhl/20182019/CHI/8479465.png
Marcus Kruger,C,https://www.nhl.com/player/8475323,https://assets.nhle.com/mugs/nhl/20182019/CHI/8475323.png
Henri Jokiharju,D,https://www.nhl.com/player/8480035,https://assets.nhle.com/mugs/nhl/20182019/CHI/8480035.png
Nick Schmaltz,C,https://www.nhl.com/player/8477951,https://assets.nhle.com/mugs/nhl/20182019/CHI/8477951.png
Chris Kunitz,LW,https://www.nhl.com/player/8470543,https://assets.nhle.com/mugs/nhl/20182019/CHI/8470543.png
Gustav Forsling,D,https://www.nhl.com/player/8478055,https://assets.nhle.com/mugs/nhl/20182019/CHI/8478055.png
Dylan Sikura,RW,https://www.nhl.com/player/8478106,https://assets.nhle.com/mugs/nhl/20182019/CHI/8478106.png
Alexandre Fortin,LW,https://www.nhl.com/player/8479657,https://assets.nhle.com/mugs/nhl/20182019/CHI/8479657.png
Jan Rutta,D,https://www.nhl.com/player/8480172,https://assets.nhle.com/mugs/nhl/20182019/CHI/8480172.png
Carl Dahlstrom,D,https://www.nhl.com/player/8477472,https://assets.nhle.com/mugs/nhl/20182019/CHI/8477472.png
John Hayden,C,https://www.nhl.com/player/8477401,https://assets.nhle.com/mugs/nhl/20182019/CHI/8477401.png
Slater Koekkoek,D,https://www.nhl.com/player/8476886,https://assets.nhle.com/mugs/nhl/20182019/CHI/8476886.png
Andreas Martinsen,LW,https://www.nhl.com/player/8478561,https://assets.nhle.com/mugs/nhl/20182019/CHI/8478561.png
Brandon Manning,D,https://www.nhl.com/player/8475430,https://assets.nhle.com/mugs/nhl/20182019/CHI/8475430.png
Brandon Davidson,D,https://www.nhl.com/player/8475869,https://assets.nhle.com/mugs/nhl/20182019/CHI/8475869.png
Luke Johnson,C,https://www.nhl.com/player/8477366,https://assets.nhle.com/mugs/nhl/20182019/CHI/8477366.png
Dennis Gilbert,D,https://www.nhl.com/player/8478502,https://assets.nhle.com/mugs/nhl/20182019/CHI/8478502.png
Jacob Nilsson,C,https://www.nhl.com/player/8480954,https://assets.nhle.com/mugs/nhl/20182019/CHI/8480954.png
Corey Crawford,G,https://www.nhl.com/player/8470645,https://assets.nhle.com/mugs/nhl/20182019/CHI/8470645.png
Cam Ward,G,https://www.nhl.com/player/8470320,https://assets.nhle.com/mugs/nhl/20182019/CHI/8470320.png
Collin Delia,G,https://www.nhl.com/player/8480420,https://assets.nhle.com/mugs/nhl/20182019/CHI/8480420.png
