player_name,player_pos,player_link,player_image
Jonathan Toews,C,https://www.nhl.com/player/8473604,https://assets.nhle.com/mugs/nhl/20102011/CHI/8473604.png
Patrick Kane,RW,https://www.nhl.com/player/8474141,https://assets.nhle.com/mugs/nhl/20102011/CHI/8474141.png
Patrick Sharp,LW,https://www.nhl.com/player/8469544,https://assets.nhle.com/mugs/nhl/20102011/CHI/8469544.png
Marian Hossa,RW,https://www.nhl.com/player/8466148,https://assets.nhle.com/mugs/nhl/20102011/CHI/8466148.png
Brent Seabrook,D,https://www.nhl.com/player/8470607,https://assets.nhle.com/mugs/nhl/20102011/CHI/8470607.png
Duncan Keith,D,https://www.nhl.com/player/8470281,https://assets.nhle.com/mugs/nhl/20102011/CHI/8470281.png
Tomas Kopecky,RW,https://www.nhl.com/player/8468518,https://assets.nhle.com/mugs/nhl/20102011/CHI/8468518.png
Bryan Bickell,LW,https://www.nhl.com/player/8471254,https://assets.nhle.com/mugs/nhl/20102011/CHI/8471254.png
Dave Bolland,C,https://www.nhl.com/player/8471245,https://assets.nhle.com/mugs/nhl/20102011/CHI/8471245.png
Troy Brouwer,RW,https://www.nhl.com/player/8471426,https://assets.nhle.com/mugs/nhl/20102011/CHI/8471426.png
Brian Campbell,D,https://www.nhl.com/player/8466285,https://assets.nhle.com/mugs/nhl/20102011/CHI/8466285.png
Viktor Stalberg,LW,https://www.nhl.com/player/8473537,https://assets.nhle.com/mugs/nhl/20102011/CHI/8473537.png
Jake Dowell,C,https://www.nhl.com/player/8471352,https://assets.nhle.com/mugs/nhl/20102011/CHI/8471352.png
Jack Skille,RW,https://www.nhl.com/player/8471681,https://assets.nhle.com/mugs/nhl/20102011/CHI/8471681.png
Fernando Pisani,RW,https://www.nhl.com/player/8465170,https://assets.nhle.com/mugs/nhl/20102011/CHI/8465170.png
Niklas Hjalmarsson,D,https://www.nhl.com/player/8471769,https://assets.nhle.com/mugs/nhl/20102011/CHI/8471769.png
Michael Frolik,RW,https://www.nhl.com/player/8473564,https://assets.nhle.com/mugs/nhl/20102011/CHI/8473564.png
Nick Boynton,D,https://www.nhl.com/player/8466145,https://assets.nhle.com/mugs/nhl/20102011/CHI/8466145.png
Jassen Cullimore,D,https://www.nhl.com/player/8458543,https://assets.nhle.com/mugs/nhl/20102011/CHI/8458543.png
Nick Leddy,D,https://www.nhl.com/player/8475181,https://assets.nhle.com/mugs/nhl/20102011/CHI/8475181.png
Chris Campoli,D,https://www.nhl.com/player/8470329,https://assets.nhle.com/mugs/nhl/20102011/CHI/8470329.png
Ryan Johnson,C,https://www.nhl.com/player/8460527,https://assets.nhle.com/mugs/nhl/20102011/CHI/8460527.png
Jeremy Morin,LW,https://www.nhl.com/player/8475214,https://assets.nhle.com/mugs/nhl/20102011/CHI/8475214.png
Ben Smith,RW,https://www.nhl.com/player/8474727,https://assets.nhle.com/mugs/nhl/20102011/CHI/8474727.png
Jordan Hendry,D,https://www.nhl.com/player/8472370,https://assets.nhle.com/mugs/nhl/20102011/CHI/8472370.png
John Scott,LW,https://www.nhl.com/player/8473722,https://assets.nhle.com/mugs/nhl/20102011/CHI/8473722.png
Jeff Taffe,LW,https://www.nhl.com/player/8468510,https://assets.nhle.com/mugs/nhl/20102011/CHI/8468510.png
Evan Brophey,C,https://www.nhl.com/player/8471730,https://assets.nhle.com/mugs/nhl/20102011/CHI/8471730.png
Rob Klinkhammer,LW,https://www.nhl.com/player/8473970,https://assets.nhle.com/mugs/nhl/20102011/CHI/8473970.png
Brandon Pirri,C,https://www.nhl.com/player/8475204,https://assets.nhle.com/mugs/nhl/20102011/CHI/8475204.png
Ryan Potulny,C,https://www.nhl.com/player/8470680,https://assets.nhle.com/mugs/nhl/20102011/CHI/8470680.png
Marcus Kruger,C,https://www.nhl.com/player/8475323,https://assets.nhle.com/mugs/nhl/20102011/CHI/8475323.png
Corey Crawford,G,https://www.nhl.com/player/8470645,https://assets.nhle.com/mugs/nhl/20102011/CHI/8470645.png
Marty Turco,G,https://www.nhl.com/player/8460612,https://assets.nhle.com/mugs/nhl/20102011/CHI/8460612.png
