player_name,player_pos,player_link,player_image
Eric Daze,LW,https://www.nhl.com/player/8459515,https://assets.nhle.com/mugs/nhl/20012002/CHI/8459515.png
Alexei Zhamnov,C,https://www.nhl.com/player/8458487,https://assets.nhle.com/mugs/nhl/20012002/CHI/8458487.png
Tony Amonte,RW,https://www.nhl.com/player/8455429,https://assets.nhle.com/mugs/nhl/20012002/CHI/8455429.png
Michael Nylander,C,https://www.nhl.com/player/8458573,https://assets.nhle.com/mugs/nhl/20012002/CHI/8458573.png
Steve Sullivan,LW,https://www.nhl.com/player/8460719,https://assets.nhle.com/mugs/nhl/20012002/CHI/8460719.png
Kyle Calder,LW,https://www.nhl.com/player/8466260,https://assets.nhle.com/mugs/nhl/20012002/CHI/8466260.png
Phil Housley,D,https://www.nhl.com/player/8447989,https://assets.nhle.com/mugs/nhl/20012002/CHI/8447989.png
Igor Korolev,C,https://www.nhl.com/player/8458974,https://assets.nhle.com/mugs/nhl/20012002/CHI/8458974.png
Mark Bell,C,https://www.nhl.com/player/8467335,https://assets.nhle.com/mugs/nhl/20012002/CHI/8467335.png
Jon Klemm,D,https://www.nhl.com/player/8456852,https://assets.nhle.com/mugs/nhl/20012002/CHI/8456852.png
Boris Mironov,D,https://www.nhl.com/player/8458963,https://assets.nhle.com/mugs/nhl/20012002/CHI/8458963.png
Steve Thomas,RW,https://www.nhl.com/player/8451898,https://assets.nhle.com/mugs/nhl/20012002/CHI/8451898.png
Jaroslav Spacek,D,https://www.nhl.com/player/8467439,https://assets.nhle.com/mugs/nhl/20012002/CHI/8467439.png
Alexander Karpovtsev,D,https://www.nhl.com/player/8456793,https://assets.nhle.com/mugs/nhl/20012002/CHI/8456793.png
Steve Poapst,D,https://www.nhl.com/player/8458838,https://assets.nhle.com/mugs/nhl/20012002/CHI/8458838.png
Mike Peluso,RW,https://www.nhl.com/player/8460739,https://assets.nhle.com/mugs/nhl/20012002/CHI/8460739.png
Peter White,C,https://www.nhl.com/player/8458385,https://assets.nhle.com/mugs/nhl/20012002/CHI/8458385.png
Tyler Arnason,C,https://www.nhl.com/player/8467483,https://assets.nhle.com/mugs/nhl/20012002/CHI/8467483.png
Tom Fitzgerald,RW,https://www.nhl.com/player/8446830,https://assets.nhle.com/mugs/nhl/20012002/CHI/8446830.png
Bob Probert,LW,https://www.nhl.com/player/8450561,https://assets.nhle.com/mugs/nhl/20012002/CHI/8450561.png
Ryan Vandenbussche,RW,https://www.nhl.com/player/8459109,https://assets.nhle.com/mugs/nhl/20012002/CHI/8459109.png
Chris Mcalpine,D,https://www.nhl.com/player/8457264,https://assets.nhle.com/mugs/nhl/20012002/CHI/8457264.png
Jim Campbell,RW,https://www.nhl.com/player/8458542,https://assets.nhle.com/mugs/nhl/20012002/CHI/8458542.png
Lyle Odelein,D,https://www.nhl.com/player/8449957,https://assets.nhle.com/mugs/nhl/20012002/CHI/8449957.png
Vladimir Chebaturkin,D,https://www.nhl.com/player/8459487,https://assets.nhle.com/mugs/nhl/20012002/CHI/8459487.png
Joe Reekie,D,https://www.nhl.com/player/8450742,https://assets.nhle.com/mugs/nhl/20012002/CHI/8450742.png
Pascal Rheaume,C,https://www.nhl.com/player/8459223,https://assets.nhle.com/mugs/nhl/20012002/CHI/8459223.png
Steve Dubinsky,RW,https://www.nhl.com/player/8456121,https://assets.nhle.com/mugs/nhl/20012002/CHI/8456121.png
Aaron Downey,RW,https://www.nhl.com/player/8465992,https://assets.nhle.com/mugs/nhl/20012002/CHI/8465992.png
Matt Henderson,LW,https://www.nhl.com/player/8467577,https://assets.nhle.com/mugs/nhl/20012002/CHI/8467577.png
Casey Hankinson,LW,https://www.nhl.com/player/8462235,https://assets.nhle.com/mugs/nhl/20012002/CHI/8462235.png
Steve McCarthy,D,https://www.nhl.com/player/8467896,https://assets.nhle.com/mugs/nhl/20012002/CHI/8467896.png
Jocelyn Thibault,G,https://www.nhl.com/player/8459432,https://assets.nhle.com/mugs/nhl/20012002/CHI/8459432.png
Steve Passmore,G,https://www.nhl.com/player/8459132,https://assets.nhle.com/mugs/nhl/20012002/CHI/8459132.png
