player_name,player_pos,player_link,player_image
Jonathan Toews,C,https://www.nhl.com/player/8473604,https://assets.nhle.com/mugs/nhl/20142015/CHI/8473604.png
Patrick Kane,RW,https://www.nhl.com/player/8474141,https://assets.nhle.com/mugs/nhl/20142015/CHI/8474141.png
Marian Hossa,RW,https://www.nhl.com/player/8466148,https://assets.nhle.com/mugs/nhl/20142015/CHI/8466148.png
Brandon Saad,LW,https://www.nhl.com/player/8476438,https://assets.nhle.com/mugs/nhl/20142015/CHI/8476438.png
Duncan Keith,D,https://www.nhl.com/player/8470281,https://assets.nhle.com/mugs/nhl/20142015/CHI/8470281.png
Patrick Sharp,LW,https://www.nhl.com/player/8469544,https://assets.nhle.com/mugs/nhl/20142015/CHI/8469544.png
Brad Richards,C,https://www.nhl.com/player/8467389,https://assets.nhle.com/mugs/nhl/20142015/CHI/8467389.png
Kris Versteeg,RW,https://www.nhl.com/player/8471346,https://assets.nhle.com/mugs/nhl/20142015/CHI/8471346.png
Brent Seabrook,D,https://www.nhl.com/player/8470607,https://assets.nhle.com/mugs/nhl/20142015/CHI/8470607.png
Bryan Bickell,LW,https://www.nhl.com/player/8471254,https://assets.nhle.com/mugs/nhl/20142015/CHI/8471254.png
Andrew Shaw,RW,https://www.nhl.com/player/8476381,https://assets.nhle.com/mugs/nhl/20142015/CHI/8476381.png
Niklas Hjalmarsson,D,https://www.nhl.com/player/8471769,https://assets.nhle.com/mugs/nhl/20142015/CHI/8471769.png
Marcus Kruger,C,https://www.nhl.com/player/8475323,https://assets.nhle.com/mugs/nhl/20142015/CHI/8475323.png
David Rundblad,D,https://www.nhl.com/player/8475182,https://assets.nhle.com/mugs/nhl/20142015/CHI/8475182.png
Michal Rozsival,D,https://www.nhl.com/player/8465058,https://assets.nhle.com/mugs/nhl/20142015/CHI/8465058.png
Johnny Oduya,D,https://www.nhl.com/player/8469665,https://assets.nhle.com/mugs/nhl/20142015/CHI/8469665.png
Ben Smith,RW,https://www.nhl.com/player/8474727,https://assets.nhle.com/mugs/nhl/20142015/CHI/8474727.png
Teuvo Teravainen,C,https://www.nhl.com/player/8476882,https://assets.nhle.com/mugs/nhl/20142015/CHI/8476882.png
Daniel Carcillo,LW,https://www.nhl.com/player/8470666,https://assets.nhle.com/mugs/nhl/20142015/CHI/8470666.png
Antoine Vermette,C,https://www.nhl.com/player/8468535,https://assets.nhle.com/mugs/nhl/20142015/CHI/8468535.png
Joakim Nordstrom,C,https://www.nhl.com/player/8475807,https://assets.nhle.com/mugs/nhl/20142015/CHI/8475807.png
Adam Clendening,D,https://www.nhl.com/player/8476431,https://assets.nhle.com/mugs/nhl/20142015/CHI/8476431.png
Andrew Desjardins,LW,https://www.nhl.com/player/8471956,https://assets.nhle.com/mugs/nhl/20142015/CHI/8471956.png
Klas Dahlbeck,D,https://www.nhl.com/player/8476403,https://assets.nhle.com/mugs/nhl/20142015/CHI/8476403.png
Michael Paliotta,D,https://www.nhl.com/player/8476394,https://assets.nhle.com/mugs/nhl/20142015/CHI/8476394.png
Peter Regin,C,https://www.nhl.com/player/8471299,https://assets.nhle.com/mugs/nhl/20142015/CHI/8471299.png
Trevor van Riemsdyk,D,https://www.nhl.com/player/8477845,https://assets.nhle.com/mugs/nhl/20142015/CHI/8477845.png
Phillip Danault,C,https://www.nhl.com/player/8476479,https://assets.nhle.com/mugs/nhl/20142015/CHI/8476479.png
Kyle Baun,RW,https://www.nhl.com/player/8478393,https://assets.nhle.com/mugs/nhl/20142015/CHI/8478393.png
Ryan Hartman,RW,https://www.nhl.com/player/8477451,https://assets.nhle.com/mugs/nhl/20142015/CHI/8477451.png
Kyle Cumiskey,D,https://www.nhl.com/player/8471879,https://assets.nhle.com/mugs/nhl/20142015/CHI/8471879.png
Tim Erixon,D,https://www.nhl.com/player/8475148,https://assets.nhle.com/mugs/nhl/20142015/CHI/8475148.png
Jeremy Morin,LW,https://www.nhl.com/player/8475214,https://assets.nhle.com/mugs/nhl/20142015/CHI/8475214.png
Kimmo Timonen,D,https://www.nhl.com/player/8459670,https://assets.nhle.com/mugs/nhl/20142015/CHI/8459670.png
Corey Crawford,G,https://www.nhl.com/player/8470645,https://assets.nhle.com/mugs/nhl/20142015/CHI/8470645.png
Antti Raanta,G,https://www.nhl.com/player/8477293,https://assets.nhle.com/mugs/nhl/20142015/CHI/8477293.png
Scott Darling,G,https://www.nhl.com/player/8474152,https://assets.nhle.com/mugs/nhl/20142015/CHI/8474152.png
