player_name,player_pos,player_link,player_image
Martin Havlat,RW,https://www.nhl.com/player/8467899,https://assets.nhle.com/mugs/nhl/20082009/CHI/8467899.png
Patrick Kane,RW,https://www.nhl.com/player/8474141,https://assets.nhle.com/mugs/nhl/20082009/CHI/8474141.png
Jonathan Toews,C,https://www.nhl.com/player/8473604,https://assets.nhle.com/mugs/nhl/20082009/CHI/8473604.png
Kris Versteeg,RW,https://www.nhl.com/player/8471346,https://assets.nhle.com/mugs/nhl/20082009/CHI/8471346.png
Brian Campbell,D,https://www.nhl.com/player/8466285,https://assets.nhle.com/mugs/nhl/20082009/CHI/8466285.png
Andrew Ladd,LW,https://www.nhl.com/player/8471217,https://assets.nhle.com/mugs/nhl/20082009/CHI/8471217.png
Dave Bolland,C,https://www.nhl.com/player/8471245,https://assets.nhle.com/mugs/nhl/20082009/CHI/8471245.png
Patrick Sharp,LW,https://www.nhl.com/player/8469544,https://assets.nhle.com/mugs/nhl/20082009/CHI/8469544.png
Duncan Keith,D,https://www.nhl.com/player/8470281,https://assets.nhle.com/mugs/nhl/20082009/CHI/8470281.png
Cam Barker,D,https://www.nhl.com/player/8471216,https://assets.nhle.com/mugs/nhl/20082009/CHI/8471216.png
Dustin Byfuglien,D,https://www.nhl.com/player/8470834,https://assets.nhle.com/mugs/nhl/20082009/CHI/8470834.png
Troy Brouwer,RW,https://www.nhl.com/player/8471426,https://assets.nhle.com/mugs/nhl/20082009/CHI/8471426.png
Brent Seabrook,D,https://www.nhl.com/player/8470607,https://assets.nhle.com/mugs/nhl/20082009/CHI/8470607.png
Colin Fraser,C,https://www.nhl.com/player/8470662,https://assets.nhle.com/mugs/nhl/20082009/CHI/8470662.png
Ben Eager,LW,https://www.nhl.com/player/8470280,https://assets.nhle.com/mugs/nhl/20082009/CHI/8470280.png
Matt Walker,D,https://www.nhl.com/player/8467408,https://assets.nhle.com/mugs/nhl/20082009/CHI/8467408.png
James Wisniewski,D,https://www.nhl.com/player/8470222,https://assets.nhle.com/mugs/nhl/20082009/CHI/8470222.png
Adam Burish,RW,https://www.nhl.com/player/8470063,https://assets.nhle.com/mugs/nhl/20082009/CHI/8470063.png
Aaron Johnson,D,https://www.nhl.com/player/8469534,https://assets.nhle.com/mugs/nhl/20082009/CHI/8469534.png
Craig Adams,RW,https://www.nhl.com/player/8465166,https://assets.nhle.com/mugs/nhl/20082009/CHI/8465166.png
Samuel Pahlsson,C,https://www.nhl.com/player/8465192,https://assets.nhle.com/mugs/nhl/20082009/CHI/8465192.png
Niklas Hjalmarsson,D,https://www.nhl.com/player/8471769,https://assets.nhle.com/mugs/nhl/20082009/CHI/8471769.png
Brent Sopel,D,https://www.nhl.com/player/8462176,https://assets.nhle.com/mugs/nhl/20082009/CHI/8462176.png
Jack Skille,RW,https://www.nhl.com/player/8471681,https://assets.nhle.com/mugs/nhl/20082009/CHI/8471681.png
Jake Dowell,C,https://www.nhl.com/player/8471352,https://assets.nhle.com/mugs/nhl/20082009/CHI/8471352.png
Tim Brent,C,https://www.nhl.com/player/8470283,https://assets.nhle.com/mugs/nhl/20082009/CHI/8470283.png
Pascal Pelletier,LW,https://www.nhl.com/player/8469752,https://assets.nhle.com/mugs/nhl/20082009/CHI/8469752.png
Jordan Hendry,D,https://www.nhl.com/player/8472370,https://assets.nhle.com/mugs/nhl/20082009/CHI/8472370.png
Nikolai Khabibulin,G,https://www.nhl.com/player/8459140,https://assets.nhle.com/mugs/nhl/20082009/CHI/8459140.png
Cristobal Huet,G,https://www.nhl.com/player/8469658,https://assets.nhle.com/mugs/nhl/20082009/CHI/8469658.png
Antti Niemi,G,https://www.nhl.com/player/8474550,https://assets.nhle.com/mugs/nhl/20082009/CHI/8474550.png
