player_name,player_pos,player_link,player_image
Luc Robitaille,LW,https://www.nhl.com/player/8450941,https://assets.nhle.com/mugs/nhl/20032004/LAK/8450941.png
Alex Frolov,LW,https://www.nhl.com/player/8468500,https://assets.nhle.com/mugs/nhl/20032004/LAK/8468500.png
Trent Klatt,RW,https://www.nhl.com/player/8456849,https://assets.nhle.com/mugs/nhl/20032004/LAK/8456849.png
Ziggy Palffy,RW,https://www.nhl.com/player/8458540,https://assets.nhle.com/mugs/nhl/20032004/LAK/8458540.png
Jozef Stumpel,LW,https://www.nhl.com/player/8458554,https://assets.nhle.com/mugs/nhl/20032004/LAK/8458554.png
Derek Armstrong,C,https://www.nhl.com/player/8459064,https://assets.nhle.com/mugs/nhl/20032004/LAK/8459064.png
Eric Belanger,C,https://www.nhl.com/player/8465050,https://assets.nhle.com/mugs/nhl/20032004/LAK/8465050.png
Jaroslav Modry,D,https://www.nhl.com/player/8457403,https://assets.nhle.com/mugs/nhl/20032004/LAK/8457403.png
Lubomir Visnovsky,D,https://www.nhl.com/player/8468598,https://assets.nhle.com/mugs/nhl/20032004/LAK/8468598.png
Sean Avery,LW,https://www.nhl.com/player/8468224,https://assets.nhle.com/mugs/nhl/20032004/LAK/8468224.png
Joe Corvo,D,https://www.nhl.com/player/8466215,https://assets.nhle.com/mugs/nhl/20032004/LAK/8466215.png
Ian Laperriere,RW,https://www.nhl.com/player/8459094,https://assets.nhle.com/mugs/nhl/20032004/LAK/8459094.png
Michael Cammalleri,LW,https://www.nhl.com/player/8469500,https://assets.nhle.com/mugs/nhl/20032004/LAK/8469500.png
Martin Straka,C,https://www.nhl.com/player/8458955,https://assets.nhle.com/mugs/nhl/20032004/LAK/8458955.png
Mattias Norstrom,D,https://www.nhl.com/player/8458984,https://assets.nhle.com/mugs/nhl/20032004/LAK/8458984.png
Jon Sim,LW,https://www.nhl.com/player/8465024,https://assets.nhle.com/mugs/nhl/20032004/LAK/8465024.png
Scott Barney,C,https://www.nhl.com/player/8466164,https://assets.nhle.com/mugs/nhl/20032004/LAK/8466164.png
Esa Pirnes,C,https://www.nhl.com/player/8470766,https://assets.nhle.com/mugs/nhl/20032004/LAK/8470766.png
Nathan Dempsey,D,https://www.nhl.com/player/8459181,https://assets.nhle.com/mugs/nhl/20032004/LAK/8459181.png
Brad Chartrand,RW,https://www.nhl.com/player/8467682,https://assets.nhle.com/mugs/nhl/20032004/LAK/8467682.png
Tim Gleason,D,https://www.nhl.com/player/8469476,https://assets.nhle.com/mugs/nhl/20032004/LAK/8469476.png
Jason Holland,D,https://www.nhl.com/player/8460529,https://assets.nhle.com/mugs/nhl/20032004/LAK/8460529.png
John Tripp,RW,https://www.nhl.com/player/8462103,https://assets.nhle.com/mugs/nhl/20032004/LAK/8462103.png
Tomas Zizka,D,https://www.nhl.com/player/8467499,https://assets.nhle.com/mugs/nhl/20032004/LAK/8467499.png
Dustin Brown,RW,https://www.nhl.com/player/8470606,https://assets.nhle.com/mugs/nhl/20032004/LAK/8470606.png
Jeff Cowan,LW,https://www.nhl.com/player/8462419,https://assets.nhle.com/mugs/nhl/20032004/LAK/8462419.png
Aaron Miller,D,https://www.nhl.com/player/8457384,https://assets.nhle.com/mugs/nhl/20032004/LAK/8457384.png
Martin Strbak,D,https://www.nhl.com/player/8459645,https://assets.nhle.com/mugs/nhl/20032004/LAK/8459645.png
Pavel Rosa,RW,https://www.nhl.com/player/8462078,https://assets.nhle.com/mugs/nhl/20032004/LAK/8462078.png
Kip Brennan,LW,https://www.nhl.com/player/8467427,https://assets.nhle.com/mugs/nhl/20032004/LAK/8467427.png
Bryan Muir,D,https://www.nhl.com/player/8463638,https://assets.nhle.com/mugs/nhl/20032004/LAK/8463638.png
Noah Clarke,LW,https://www.nhl.com/player/8468123,https://assets.nhle.com/mugs/nhl/20032004/LAK/8468123.png
Denis Grebeshkov,D,https://www.nhl.com/player/8470268,https://assets.nhle.com/mugs/nhl/20032004/LAK/8470268.png
Jerred Smithson,C,https://www.nhl.com/player/8468162,https://assets.nhle.com/mugs/nhl/20032004/LAK/8468162.png
Anson Carter,RW,https://www.nhl.com/player/8459156,https://assets.nhle.com/mugs/nhl/20032004/LAK/8459156.png
Maxim Kuznetsov,D,https://www.nhl.com/player/8462056,https://assets.nhle.com/mugs/nhl/20032004/LAK/8462056.png
Brad Norton,D,https://www.nhl.com/player/8459636,https://assets.nhle.com/mugs/nhl/20032004/LAK/8459636.png
Steve Kelly,C,https://www.nhl.com/player/8462037,https://assets.nhle.com/mugs/nhl/20032004/LAK/8462037.png
Roman Cechmanek,G,https://www.nhl.com/player/8468651,https://assets.nhle.com/mugs/nhl/20032004/LAK/8468651.png
Cristobal Huet,G,https://www.nhl.com/player/8469658,https://assets.nhle.com/mugs/nhl/20032004/LAK/8469658.png
Milan Hnilicka,G,https://www.nhl.com/player/8458584,https://assets.nhle.com/mugs/nhl/20032004/LAK/8458584.png
Mathieu Chouinard,G,https://www.nhl.com/player/8467341,https://assets.nhle.com/mugs/nhl/20032004/LAK/8467341.png
