player_name,player_pos,player_link,player_image
Anze Kopitar,C,https://www.nhl.com/player/8471685,https://assets.nhle.com/mugs/nhl/20202021/LAK/8471685.png
Drew Doughty,D,https://www.nhl.com/player/8474563,https://assets.nhle.com/mugs/nhl/20202021/LAK/8474563.png
Dustin Brown,RW,https://www.nhl.com/player/8470606,https://assets.nhle.com/mugs/nhl/20202021/LAK/8470606.png
Alex Iafallo,LW,https://www.nhl.com/player/8480113,https://assets.nhle.com/mugs/nhl/20202021/LAK/8480113.png
Adrian Kempe,RW,https://www.nhl.com/player/8477960,https://assets.nhle.com/mugs/nhl/20202021/LAK/8477960.png
Andreas Athanasiou,C,https://www.nhl.com/player/8476960,https://assets.nhle.com/mugs/nhl/20202021/LAK/8476960.png
Gabriel Vilardi,C,https://www.nhl.com/player/8480014,https://assets.nhle.com/mugs/nhl/20202021/LAK/8480014.png
Trevor Moore,LW,https://www.nhl.com/player/8479675,https://assets.nhle.com/mugs/nhl/20202021/LAK/8479675.png
Jeff Carter,C,https://www.nhl.com/player/8470604,https://assets.nhle.com/mugs/nhl/20202021/LAK/8470604.png
Sean Walker,D,https://www.nhl.com/player/8480336,https://assets.nhle.com/mugs/nhl/20202021/LAK/8480336.png
Jaret Anderson-Dolan,C,https://www.nhl.com/player/8479994,https://assets.nhle.com/mugs/nhl/20202021/LAK/8479994.png
Carl Grundstrom,RW,https://www.nhl.com/player/8479336,https://assets.nhle.com/mugs/nhl/20202021/LAK/8479336.png
Mikey Anderson,D,https://www.nhl.com/player/8479998,https://assets.nhle.com/mugs/nhl/20202021/LAK/8479998.png
Blake Lizotte,C,https://www.nhl.com/player/8481481,https://assets.nhle.com/mugs/nhl/20202021/LAK/8481481.png
Matt Roy,D,https://www.nhl.com/player/8478911,https://assets.nhle.com/mugs/nhl/20202021/LAK/8478911.png
Austin Wagner,LW,https://www.nhl.com/player/8478455,https://assets.nhle.com/mugs/nhl/20202021/LAK/8478455.png
Lias Andersson,C,https://www.nhl.com/player/8480072,https://assets.nhle.com/mugs/nhl/20202021/LAK/8480072.png
Tobias Bjornfot,D,https://www.nhl.com/player/8481600,https://assets.nhle.com/mugs/nhl/20202021/LAK/8481600.png
Kale Clague,D,https://www.nhl.com/player/8479348,https://assets.nhle.com/mugs/nhl/20202021/LAK/8479348.png
Brendan Lemieux,LW,https://www.nhl.com/player/8477962,https://assets.nhle.com/mugs/nhl/20202021/LAK/8477962.png
Kurtis MacDermid,LW,https://www.nhl.com/player/8477073,https://assets.nhle.com/mugs/nhl/20202021/LAK/8477073.png
Olli Määttä,D,https://www.nhl.com/player/8476874,https://assets.nhle.com/mugs/nhl/20202021/LAK/8476874.png
Michael Amadio,RW,https://www.nhl.com/player/8478020,https://assets.nhle.com/mugs/nhl/20202021/LAK/8478020.png
Arthur Kaliyev,RW,https://www.nhl.com/player/8481560,https://assets.nhle.com/mugs/nhl/20202021/LAK/8481560.png
Rasmus Kupari,C,https://www.nhl.com/player/8480845,https://assets.nhle.com/mugs/nhl/20202021/LAK/8480845.png
Matt Luff,RW,https://www.nhl.com/player/8479644,https://assets.nhle.com/mugs/nhl/20202021/LAK/8479644.png
Quinton Byfield,RW,https://www.nhl.com/player/8482124,https://assets.nhle.com/mugs/nhl/20202021/LAK/8482124.png
Austin Strand,D,https://www.nhl.com/player/8480467,https://assets.nhle.com/mugs/nhl/20202021/LAK/8480467.png
Martin Frk,RW,https://www.nhl.com/player/8476924,https://assets.nhle.com/mugs/nhl/20202021/LAK/8476924.png
Drake Rymsha,C,https://www.nhl.com/player/8480221,https://assets.nhle.com/mugs/nhl/20202021/LAK/8480221.png
Mark Alt,D,https://www.nhl.com/player/8475729,https://assets.nhle.com/mugs/nhl/20202021/LAK/8475729.png
Christian Wolanin,D,https://www.nhl.com/player/8478846,https://assets.nhle.com/mugs/nhl/20202021/LAK/8478846.png
Cal Petersen,G,https://www.nhl.com/player/8477361,https://assets.nhle.com/mugs/nhl/20202021/LAK/8477361.png
Jonathan Quick,G,https://www.nhl.com/player/8471734,https://assets.nhle.com/mugs/nhl/20202021/LAK/8471734.png
Troy Grosenick,G,https://www.nhl.com/player/8477234,https://assets.nhle.com/mugs/nhl/20202021/LAK/8477234.png
