player_name,player_pos,player_link,player_image
Anze Kopitar,C,https://www.nhl.com/player/8471685,https://assets.nhle.com/mugs/nhl/20072008/LAK/8471685.png
Alex Frolov,LW,https://www.nhl.com/player/8468500,https://assets.nhle.com/mugs/nhl/20072008/LAK/8468500.png
Dustin Brown,RW,https://www.nhl.com/player/8470606,https://assets.nhle.com/mugs/nhl/20072008/LAK/8470606.png
Patrick O'Sullivan,C,https://www.nhl.com/player/8470649,https://assets.nhle.com/mugs/nhl/20072008/LAK/8470649.png
Michael Cammalleri,LW,https://www.nhl.com/player/8469500,https://assets.nhle.com/mugs/nhl/20072008/LAK/8469500.png
Lubomir Visnovsky,D,https://www.nhl.com/player/8468598,https://assets.nhle.com/mugs/nhl/20072008/LAK/8468598.png
Derek Armstrong,C,https://www.nhl.com/player/8459064,https://assets.nhle.com/mugs/nhl/20072008/LAK/8459064.png
Rob Blake,D,https://www.nhl.com/player/8445550,https://assets.nhle.com/mugs/nhl/20072008/LAK/8445550.png
Ladislav Nagy,LW,https://www.nhl.com/player/8466304,https://assets.nhle.com/mugs/nhl/20072008/LAK/8466304.png
Tom Preissing,D,https://www.nhl.com/player/8470575,https://assets.nhle.com/mugs/nhl/20072008/LAK/8470575.png
Michal Handzus,C,https://www.nhl.com/player/8462129,https://assets.nhle.com/mugs/nhl/20072008/LAK/8462129.png
Brad Stuart,D,https://www.nhl.com/player/8467331,https://assets.nhle.com/mugs/nhl/20072008/LAK/8467331.png
Kyle Calder,LW,https://www.nhl.com/player/8466260,https://assets.nhle.com/mugs/nhl/20072008/LAK/8466260.png
Brian Willsie,RW,https://www.nhl.com/player/8465113,https://assets.nhle.com/mugs/nhl/20072008/LAK/8465113.png
Jack Johnson,D,https://www.nhl.com/player/8471677,https://assets.nhle.com/mugs/nhl/20072008/LAK/8471677.png
Matt Moulson,LW,https://www.nhl.com/player/8470852,https://assets.nhle.com/mugs/nhl/20072008/LAK/8470852.png
Raitis Ivanans,LW,https://www.nhl.com/player/8469120,https://assets.nhle.com/mugs/nhl/20072008/LAK/8469120.png
Scott Thornton,LW,https://www.nhl.com/player/8451972,https://assets.nhle.com/mugs/nhl/20072008/LAK/8451972.png
Kevin Dallman,D,https://www.nhl.com/player/8469795,https://assets.nhle.com/mugs/nhl/20072008/LAK/8469795.png
Jaroslav Modry,D,https://www.nhl.com/player/8457403,https://assets.nhle.com/mugs/nhl/20072008/LAK/8457403.png
Jeff Giuliano,LW,https://www.nhl.com/player/8470001,https://assets.nhle.com/mugs/nhl/20072008/LAK/8470001.png
Brian Boyle,C,https://www.nhl.com/player/8470619,https://assets.nhle.com/mugs/nhl/20072008/LAK/8470619.png
Peter Harrold,D,https://www.nhl.com/player/8472394,https://assets.nhle.com/mugs/nhl/20072008/LAK/8472394.png
Teddy Purcell,LW,https://www.nhl.com/player/8473962,https://assets.nhle.com/mugs/nhl/20072008/LAK/8473962.png
Matt Ellis,LW,https://www.nhl.com/player/8470018,https://assets.nhle.com/mugs/nhl/20072008/LAK/8470018.png
Brady Murray,LW,https://www.nhl.com/player/8470744,https://assets.nhle.com/mugs/nhl/20072008/LAK/8470744.png
John Zeiler,RW,https://www.nhl.com/player/8470113,https://assets.nhle.com/mugs/nhl/20072008/LAK/8470113.png
Lauri Tukonen,RW,https://www.nhl.com/player/8471224,https://assets.nhle.com/mugs/nhl/20072008/LAK/8471224.png
Gabe Gauthier,LW,https://www.nhl.com/player/8473644,https://assets.nhle.com/mugs/nhl/20072008/LAK/8473644.png
Jon Klemm,D,https://www.nhl.com/player/8456852,https://assets.nhle.com/mugs/nhl/20072008/LAK/8456852.png
Jason LaBarbera,G,https://www.nhl.com/player/8467391,https://assets.nhle.com/mugs/nhl/20072008/LAK/8467391.png
Jean-Sebastien Aubin,G,https://www.nhl.com/player/8462102,https://assets.nhle.com/mugs/nhl/20072008/LAK/8462102.png
Erik Ersberg,G,https://www.nhl.com/player/8473975,https://assets.nhle.com/mugs/nhl/20072008/LAK/8473975.png
Dan Cloutier,G,https://www.nhl.com/player/8460516,https://assets.nhle.com/mugs/nhl/20072008/LAK/8460516.png
Jonathan Bernier,G,https://www.nhl.com/player/8473541,https://assets.nhle.com/mugs/nhl/20072008/LAK/8473541.png
Jonathan Quick,G,https://www.nhl.com/player/8471734,https://assets.nhle.com/mugs/nhl/20072008/LAK/8471734.png
Daniel Taylor,G,https://www.nhl.com/player/8471433,https://assets.nhle.com/mugs/nhl/20072008/LAK/8471433.png
