player_name,player_pos,player_link,player_image
Anze Kopitar,C,https://www.nhl.com/player/8471685,https://assets.nhle.com/mugs/nhl/20222023/LAK/8471685.png
Kevin Fiala,LW,https://www.nhl.com/player/8477942,https://assets.nhle.com/mugs/nhl/20222023/LAK/8477942.png
Adrian Kempe,RW,https://www.nhl.com/player/8477960,https://assets.nhle.com/mugs/nhl/20222023/LAK/8477960.png
Viktor Arvidsson,LW,https://www.nhl.com/player/8478042,https://assets.nhle.com/mugs/nhl/20222023/LAK/8478042.png
Phillip Danault,C,https://www.nhl.com/player/8476479,https://assets.nhle.com/mugs/nhl/20222023/LAK/8476479.png
Drew Doughty,D,https://www.nhl.com/player/8474563,https://assets.nhle.com/mugs/nhl/20222023/LAK/8474563.png
Gabriel Vilardi,C,https://www.nhl.com/player/8480014,https://assets.nhle.com/mugs/nhl/20222023/LAK/8480014.png
Sean Durzi,D,https://www.nhl.com/player/8480434,https://assets.nhle.com/mugs/nhl/20222023/LAK/8480434.png
Alex Iafallo,LW,https://www.nhl.com/player/8480113,https://assets.nhle.com/mugs/nhl/20222023/LAK/8480113.png
Blake Lizotte,C,https://www.nhl.com/player/8481481,https://assets.nhle.com/mugs/nhl/20222023/LAK/8481481.png
Trevor Moore,LW,https://www.nhl.com/player/8479675,https://assets.nhle.com/mugs/nhl/20222023/LAK/8479675.png
Arthur Kaliyev,RW,https://www.nhl.com/player/8481560,https://assets.nhle.com/mugs/nhl/20222023/LAK/8481560.png
Matt Roy,D,https://www.nhl.com/player/8478911,https://assets.nhle.com/mugs/nhl/20222023/LAK/8478911.png
Quinton Byfield,RW,https://www.nhl.com/player/8482124,https://assets.nhle.com/mugs/nhl/20222023/LAK/8482124.png
Mikey Anderson,D,https://www.nhl.com/player/8479998,https://assets.nhle.com/mugs/nhl/20222023/LAK/8479998.png
Carl Grundstrom,RW,https://www.nhl.com/player/8479336,https://assets.nhle.com/mugs/nhl/20222023/LAK/8479336.png
Rasmus Kupari,C,https://www.nhl.com/player/8480845,https://assets.nhle.com/mugs/nhl/20222023/LAK/8480845.png
Sean Walker,D,https://www.nhl.com/player/8480336,https://assets.nhle.com/mugs/nhl/20222023/LAK/8480336.png
Jaret Anderson-Dolan,C,https://www.nhl.com/player/8479994,https://assets.nhle.com/mugs/nhl/20222023/LAK/8479994.png
Alexander Edler,D,https://www.nhl.com/player/8471303,https://assets.nhle.com/mugs/nhl/20222023/LAK/8471303.png
Vladislav Gavrikov,D,https://www.nhl.com/player/8478882,https://assets.nhle.com/mugs/nhl/20222023/LAK/8478882.png
Samuel Fagemo,LW,https://www.nhl.com/player/8481239,https://assets.nhle.com/mugs/nhl/20222023/LAK/8481239.png
Brendan Lemieux,LW,https://www.nhl.com/player/8477962,https://assets.nhle.com/mugs/nhl/20222023/LAK/8477962.png
Brandt Clarke,D,https://www.nhl.com/player/8482730,https://assets.nhle.com/mugs/nhl/20222023/LAK/8482730.png
Jordan Spence,D,https://www.nhl.com/player/8481606,https://assets.nhle.com/mugs/nhl/20222023/LAK/8481606.png
Zack MacEwen,RW,https://www.nhl.com/player/8479772,https://assets.nhle.com/mugs/nhl/20222023/LAK/8479772.png
Tobias Bjornfot,D,https://www.nhl.com/player/8481600,https://assets.nhle.com/mugs/nhl/20222023/LAK/8481600.png
Lias Andersson,C,https://www.nhl.com/player/8480072,https://assets.nhle.com/mugs/nhl/20222023/LAK/8480072.png
Jacob Moverare,D,https://www.nhl.com/player/8479421,https://assets.nhle.com/mugs/nhl/20222023/LAK/8479421.png
Alex Turcotte,C,https://www.nhl.com/player/8481532,https://assets.nhle.com/mugs/nhl/20222023/LAK/8481532.png
Pheonix Copley,G,https://www.nhl.com/player/8477831,https://assets.nhle.com/mugs/nhl/20222023/LAK/8477831.png
Jonathan Quick,G,https://www.nhl.com/player/8471734,https://assets.nhle.com/mugs/nhl/20222023/LAK/8471734.png
Joonas Korpisalo,G,https://www.nhl.com/player/8476914,https://assets.nhle.com/mugs/nhl/20222023/LAK/8476914.png
Cal Petersen,G,https://www.nhl.com/player/8477361,https://assets.nhle.com/mugs/nhl/20222023/LAK/8477361.png
