player_name,player_pos,player_link,player_image
Anze Kopitar,C,https://www.nhl.com/player/8471685,https://assets.nhle.com/mugs/nhl/20182019/LAK/8471685.png
Dustin Brown,RW,https://www.nhl.com/player/8470606,https://assets.nhle.com/mugs/nhl/20182019/LAK/8470606.png
Drew Doughty,D,https://www.nhl.com/player/8474563,https://assets.nhle.com/mugs/nhl/20182019/LAK/8474563.png
Ilya Kovalchuk,LW,https://www.nhl.com/player/8469454,https://assets.nhle.com/mugs/nhl/20182019/LAK/8469454.png
Tyler Toffoli,C,https://www.nhl.com/player/8475726,https://assets.nhle.com/mugs/nhl/20182019/LAK/8475726.png
Alex Iafallo,LW,https://www.nhl.com/player/8480113,https://assets.nhle.com/mugs/nhl/20182019/LAK/8480113.png
Jeff Carter,C,https://www.nhl.com/player/8470604,https://assets.nhle.com/mugs/nhl/20182019/LAK/8470604.png
Adrian Kempe,RW,https://www.nhl.com/player/8477960,https://assets.nhle.com/mugs/nhl/20182019/LAK/8477960.png
Austin Wagner,LW,https://www.nhl.com/player/8478455,https://assets.nhle.com/mugs/nhl/20182019/LAK/8478455.png
Kyle Clifford,LW,https://www.nhl.com/player/8475160,https://assets.nhle.com/mugs/nhl/20182019/LAK/8475160.png
Jake Muzzin,D,https://www.nhl.com/player/8474162,https://assets.nhle.com/mugs/nhl/20182019/LAK/8474162.png
Brendan Leipsic,LW,https://www.nhl.com/player/8476894,https://assets.nhle.com/mugs/nhl/20182019/LAK/8476894.png
Alec Martinez,D,https://www.nhl.com/player/8474166,https://assets.nhle.com/mugs/nhl/20182019/LAK/8474166.png
Derek Forbort,D,https://www.nhl.com/player/8475762,https://assets.nhle.com/mugs/nhl/20182019/LAK/8475762.png
Michael Amadio,RW,https://www.nhl.com/player/8478020,https://assets.nhle.com/mugs/nhl/20182019/LAK/8478020.png
Trevor Lewis,C,https://www.nhl.com/player/8473453,https://assets.nhle.com/mugs/nhl/20182019/LAK/8473453.png
Matt Luff,RW,https://www.nhl.com/player/8479644,https://assets.nhle.com/mugs/nhl/20182019/LAK/8479644.png
Sean Walker,D,https://www.nhl.com/player/8480336,https://assets.nhle.com/mugs/nhl/20182019/LAK/8480336.png
Carl Grundstrom,RW,https://www.nhl.com/player/8479336,https://assets.nhle.com/mugs/nhl/20182019/LAK/8479336.png
Nate Thompson,C,https://www.nhl.com/player/8470775,https://assets.nhle.com/mugs/nhl/20182019/LAK/8470775.png
Matt Roy,D,https://www.nhl.com/player/8478911,https://assets.nhle.com/mugs/nhl/20182019/LAK/8478911.png
Dion Phaneuf,D,https://www.nhl.com/player/8470602,https://assets.nhle.com/mugs/nhl/20182019/LAK/8470602.png
Paul LaDue,D,https://www.nhl.com/player/8476983,https://assets.nhle.com/mugs/nhl/20182019/LAK/8476983.png
Carl Hagelin,LW,https://www.nhl.com/player/8474176,https://assets.nhle.com/mugs/nhl/20182019/LAK/8474176.png
Jonny Brodzinski,C,https://www.nhl.com/player/8477380,https://assets.nhle.com/mugs/nhl/20182019/LAK/8477380.png
Oscar Fantenberg,D,https://www.nhl.com/player/8480147,https://assets.nhle.com/mugs/nhl/20182019/LAK/8480147.png
Nikita Scherbak,RW,https://www.nhl.com/player/8477957,https://assets.nhle.com/mugs/nhl/20182019/LAK/8477957.png
Daniel Brickley,D,https://www.nhl.com/player/8480771,https://assets.nhle.com/mugs/nhl/20182019/LAK/8480771.png
Jaret Anderson-Dolan,C,https://www.nhl.com/player/8479994,https://assets.nhle.com/mugs/nhl/20182019/LAK/8479994.png
Kurtis MacDermid,LW,https://www.nhl.com/player/8477073,https://assets.nhle.com/mugs/nhl/20182019/LAK/8477073.png
Tanner Pearson,LW,https://www.nhl.com/player/8476871,https://assets.nhle.com/mugs/nhl/20182019/LAK/8476871.png
Blake Lizotte,C,https://www.nhl.com/player/8481481,https://assets.nhle.com/mugs/nhl/20182019/LAK/8481481.png
Sheldon Rempal,RW,https://www.nhl.com/player/8480776,https://assets.nhle.com/mugs/nhl/20182019/LAK/8480776.png
Jonathan Quick,G,https://www.nhl.com/player/8471734,https://assets.nhle.com/mugs/nhl/20182019/LAK/8471734.png
Jack Campbell,G,https://www.nhl.com/player/8475789,https://assets.nhle.com/mugs/nhl/20182019/LAK/8475789.png
Cal Petersen,G,https://www.nhl.com/player/8477361,https://assets.nhle.com/mugs/nhl/20182019/LAK/8477361.png
Peter Budaj,G,https://www.nhl.com/player/8469514,https://assets.nhle.com/mugs/nhl/20182019/LAK/8469514.png
