player_name,player_pos,player_link,player_image
Michael Cammalleri,LW,https://www.nhl.com/player/8469500,https://assets.nhle.com/mugs/nhl/20062007/LAK/8469500.png
Alex Frolov,LW,https://www.nhl.com/player/8468500,https://assets.nhle.com/mugs/nhl/20062007/LAK/8468500.png
Anze Kopitar,C,https://www.nhl.com/player/8471685,https://assets.nhle.com/mugs/nhl/20062007/LAK/8471685.png
Lubomir Visnovsky,D,https://www.nhl.com/player/8468598,https://assets.nhle.com/mugs/nhl/20062007/LAK/8468598.png
Dustin Brown,RW,https://www.nhl.com/player/8470606,https://assets.nhle.com/mugs/nhl/20062007/LAK/8470606.png
Derek Armstrong,C,https://www.nhl.com/player/8459064,https://assets.nhle.com/mugs/nhl/20062007/LAK/8459064.png
Rob Blake,D,https://www.nhl.com/player/8445550,https://assets.nhle.com/mugs/nhl/20062007/LAK/8445550.png
Sean Avery,LW,https://www.nhl.com/player/8468224,https://assets.nhle.com/mugs/nhl/20062007/LAK/8468224.png
Brent Sopel,D,https://www.nhl.com/player/8462176,https://assets.nhle.com/mugs/nhl/20062007/LAK/8462176.png
Tom Kostopoulos,RW,https://www.nhl.com/player/8466398,https://assets.nhle.com/mugs/nhl/20062007/LAK/8466398.png
Brian Willsie,RW,https://www.nhl.com/player/8465113,https://assets.nhle.com/mugs/nhl/20062007/LAK/8465113.png
Patrick O'Sullivan,C,https://www.nhl.com/player/8470649,https://assets.nhle.com/mugs/nhl/20062007/LAK/8470649.png
Craig Conroy,C,https://www.nhl.com/player/8455919,https://assets.nhle.com/mugs/nhl/20062007/LAK/8455919.png
Scott Thornton,LW,https://www.nhl.com/player/8451972,https://assets.nhle.com/mugs/nhl/20062007/LAK/8451972.png
Kevin Dallman,D,https://www.nhl.com/player/8469795,https://assets.nhle.com/mugs/nhl/20062007/LAK/8469795.png
Jamie Lundmark,C,https://www.nhl.com/player/8467882,https://assets.nhle.com/mugs/nhl/20062007/LAK/8467882.png
Mike Weaver,D,https://www.nhl.com/player/8468478,https://assets.nhle.com/mugs/nhl/20062007/LAK/8468478.png
Mattias Norstrom,D,https://www.nhl.com/player/8458984,https://assets.nhle.com/mugs/nhl/20062007/LAK/8458984.png
Raitis Ivanans,LW,https://www.nhl.com/player/8469120,https://assets.nhle.com/mugs/nhl/20062007/LAK/8469120.png
Jamie Heward,D,https://www.nhl.com/player/8456588,https://assets.nhle.com/mugs/nhl/20062007/LAK/8456588.png
Jaroslav Modry,D,https://www.nhl.com/player/8457403,https://assets.nhle.com/mugs/nhl/20062007/LAK/8457403.png
Aaron Miller,D,https://www.nhl.com/player/8457384,https://assets.nhle.com/mugs/nhl/20062007/LAK/8457384.png
Konstantin Pushkarev,RW,https://www.nhl.com/player/8470637,https://assets.nhle.com/mugs/nhl/20062007/LAK/8470637.png
Oleg Tverdovsky,D,https://www.nhl.com/player/8460493,https://assets.nhle.com/mugs/nhl/20062007/LAK/8460493.png
John Zeiler,RW,https://www.nhl.com/player/8470113,https://assets.nhle.com/mugs/nhl/20062007/LAK/8470113.png
Noah Clarke,LW,https://www.nhl.com/player/8468123,https://assets.nhle.com/mugs/nhl/20062007/LAK/8468123.png
Peter Harrold,D,https://www.nhl.com/player/8472394,https://assets.nhle.com/mugs/nhl/20062007/LAK/8472394.png
Marty Murray,C,https://www.nhl.com/player/8459521,https://assets.nhle.com/mugs/nhl/20062007/LAK/8459521.png
Jeff Cowan,LW,https://www.nhl.com/player/8462419,https://assets.nhle.com/mugs/nhl/20062007/LAK/8462419.png
Alyn McCauley,C,https://www.nhl.com/player/8462105,https://assets.nhle.com/mugs/nhl/20062007/LAK/8462105.png
Jason Ward,RW,https://www.nhl.com/player/8466147,https://assets.nhle.com/mugs/nhl/20062007/LAK/8466147.png
Shay Stephenson,LW,https://www.nhl.com/player/8469720,https://assets.nhle.com/mugs/nhl/20062007/LAK/8469720.png
Lauri Tukonen,RW,https://www.nhl.com/player/8471224,https://assets.nhle.com/mugs/nhl/20062007/LAK/8471224.png
Tim Jackman,RW,https://www.nhl.com/player/8469490,https://assets.nhle.com/mugs/nhl/20062007/LAK/8469490.png
Jack Johnson,D,https://www.nhl.com/player/8471677,https://assets.nhle.com/mugs/nhl/20062007/LAK/8471677.png
Gabe Gauthier,LW,https://www.nhl.com/player/8473644,https://assets.nhle.com/mugs/nhl/20062007/LAK/8473644.png
Joe Piskula,D,https://www.nhl.com/player/8473921,https://assets.nhle.com/mugs/nhl/20062007/LAK/8473921.png
Mathieu Garon,G,https://www.nhl.com/player/8464999,https://assets.nhle.com/mugs/nhl/20062007/LAK/8464999.png
Dan Cloutier,G,https://www.nhl.com/player/8460516,https://assets.nhle.com/mugs/nhl/20062007/LAK/8460516.png
Sean Burke,G,https://www.nhl.com/player/8445769,https://assets.nhle.com/mugs/nhl/20062007/LAK/8445769.png
Barry Brust,G,https://www.nhl.com/player/8470264,https://assets.nhle.com/mugs/nhl/20062007/LAK/8470264.png
Yutaka Fukufuji,G,https://www.nhl.com/player/8470534,https://assets.nhle.com/mugs/nhl/20062007/LAK/8470534.png
