player_name,player_pos,player_link,player_image
Anze Kopitar,C,https://www.nhl.com/player/8471685,https://assets.nhle.com/mugs/nhl/20192020/LAK/8471685.png
Alex Iafallo,LW,https://www.nhl.com/player/8480113,https://assets.nhle.com/mugs/nhl/20192020/LAK/8480113.png
Dustin Brown,RW,https://www.nhl.com/player/8470606,https://assets.nhle.com/mugs/nhl/20192020/LAK/8470606.png
Drew Doughty,D,https://www.nhl.com/player/8474563,https://assets.nhle.com/mugs/nhl/20192020/LAK/8474563.png
Tyler Toffoli,C,https://www.nhl.com/player/8475726,https://assets.nhle.com/mugs/nhl/20192020/LAK/8475726.png
Adrian Kempe,RW,https://www.nhl.com/player/8477960,https://assets.nhle.com/mugs/nhl/20192020/LAK/8477960.png
Jeff Carter,C,https://www.nhl.com/player/8470604,https://assets.nhle.com/mugs/nhl/20192020/LAK/8470604.png
Sean Walker,D,https://www.nhl.com/player/8480336,https://assets.nhle.com/mugs/nhl/20192020/LAK/8480336.png
Blake Lizotte,C,https://www.nhl.com/player/8481481,https://assets.nhle.com/mugs/nhl/20192020/LAK/8481481.png
Matt Roy,D,https://www.nhl.com/player/8478911,https://assets.nhle.com/mugs/nhl/20192020/LAK/8478911.png
Michael Amadio,RW,https://www.nhl.com/player/8478020,https://assets.nhle.com/mugs/nhl/20192020/LAK/8478020.png
Ben Hutton,D,https://www.nhl.com/player/8477018,https://assets.nhle.com/mugs/nhl/20192020/LAK/8477018.png
Kyle Clifford,LW,https://www.nhl.com/player/8475160,https://assets.nhle.com/mugs/nhl/20192020/LAK/8475160.png
Nikolai Prokhorkin,LW,https://www.nhl.com/player/8476947,https://assets.nhle.com/mugs/nhl/20192020/LAK/8476947.png
Trevor Lewis,C,https://www.nhl.com/player/8473453,https://assets.nhle.com/mugs/nhl/20192020/LAK/8473453.png
Austin Wagner,LW,https://www.nhl.com/player/8478455,https://assets.nhle.com/mugs/nhl/20192020/LAK/8478455.png
Ilya Kovalchuk,LW,https://www.nhl.com/player/8469454,https://assets.nhle.com/mugs/nhl/20192020/LAK/8469454.png
Martin Frk,RW,https://www.nhl.com/player/8476924,https://assets.nhle.com/mugs/nhl/20192020/LAK/8476924.png
Kurtis MacDermid,LW,https://www.nhl.com/player/8477073,https://assets.nhle.com/mugs/nhl/20192020/LAK/8477073.png
Alec Martinez,D,https://www.nhl.com/player/8474166,https://assets.nhle.com/mugs/nhl/20192020/LAK/8474166.png
Gabriel Vilardi,C,https://www.nhl.com/player/8480014,https://assets.nhle.com/mugs/nhl/20192020/LAK/8480014.png
Trevor Moore,LW,https://www.nhl.com/player/8479675,https://assets.nhle.com/mugs/nhl/20192020/LAK/8479675.png
Matt Luff,RW,https://www.nhl.com/player/8479644,https://assets.nhle.com/mugs/nhl/20192020/LAK/8479644.png
Joakim Ryan,D,https://www.nhl.com/player/8477046,https://assets.nhle.com/mugs/nhl/20192020/LAK/8477046.png
Carl Grundstrom,RW,https://www.nhl.com/player/8479336,https://assets.nhle.com/mugs/nhl/20192020/LAK/8479336.png
Mikey Anderson,D,https://www.nhl.com/player/8479998,https://assets.nhle.com/mugs/nhl/20192020/LAK/8479998.png
Paul LaDue,D,https://www.nhl.com/player/8476983,https://assets.nhle.com/mugs/nhl/20192020/LAK/8476983.png
Derek Forbort,D,https://www.nhl.com/player/8475762,https://assets.nhle.com/mugs/nhl/20192020/LAK/8475762.png
Tim Schaller,LW,https://www.nhl.com/player/8477213,https://assets.nhle.com/mugs/nhl/20192020/LAK/8477213.png
Tobias Bjornfot,D,https://www.nhl.com/player/8481600,https://assets.nhle.com/mugs/nhl/20192020/LAK/8481600.png
Kale Clague,D,https://www.nhl.com/player/8479348,https://assets.nhle.com/mugs/nhl/20192020/LAK/8479348.png
Jaret Anderson-Dolan,C,https://www.nhl.com/player/8479994,https://assets.nhle.com/mugs/nhl/20192020/LAK/8479994.png
Jonathan Quick,G,https://www.nhl.com/player/8471734,https://assets.nhle.com/mugs/nhl/20192020/LAK/8471734.png
Jack Campbell,G,https://www.nhl.com/player/8475789,https://assets.nhle.com/mugs/nhl/20192020/LAK/8475789.png
Cal Petersen,G,https://www.nhl.com/player/8477361,https://assets.nhle.com/mugs/nhl/20192020/LAK/8477361.png
