player_name,player_pos,player_link,player_image
Tyler Seguin,C,https://www.nhl.com/player/8475794,https://assets.nhle.com/mugs/nhl/20132014/DAL/8475794.png
Jamie Benn,LW,https://www.nhl.com/player/8473994,https://assets.nhle.com/mugs/nhl/20132014/DAL/8473994.png
Alex Goligoski,D,https://www.nhl.com/player/8471274,https://assets.nhle.com/mugs/nhl/20132014/DAL/8471274.png
Cody Eakin,C,https://www.nhl.com/player/8475236,https://assets.nhle.com/mugs/nhl/20132014/DAL/8475236.png
Alex Chiasson,RW,https://www.nhl.com/player/8475163,https://assets.nhle.com/mugs/nhl/20132014/DAL/8475163.png
Valeri Nichushkin,RW,https://www.nhl.com/player/8477501,https://assets.nhle.com/mugs/nhl/20132014/DAL/8477501.png
Ryan Garbutt,C,https://www.nhl.com/player/8476116,https://assets.nhle.com/mugs/nhl/20132014/DAL/8476116.png
Ray Whitney,LW,https://www.nhl.com/player/8458537,https://assets.nhle.com/mugs/nhl/20132014/DAL/8458537.png
Rich Peverley,C,https://www.nhl.com/player/8471514,https://assets.nhle.com/mugs/nhl/20132014/DAL/8471514.png
Erik Cole,LW,https://www.nhl.com/player/8467396,https://assets.nhle.com/mugs/nhl/20132014/DAL/8467396.png
Antoine Roussel,LW,https://www.nhl.com/player/8474849,https://assets.nhle.com/mugs/nhl/20132014/DAL/8474849.png
Trevor Daley,D,https://www.nhl.com/player/8470110,https://assets.nhle.com/mugs/nhl/20132014/DAL/8470110.png
Vernon Fiddler,C,https://www.nhl.com/player/8469759,https://assets.nhle.com/mugs/nhl/20132014/DAL/8469759.png
Sergei Gonchar,D,https://www.nhl.com/player/8458951,https://assets.nhle.com/mugs/nhl/20132014/DAL/8458951.png
Shawn Horcoff,C,https://www.nhl.com/player/8467423,https://assets.nhle.com/mugs/nhl/20132014/DAL/8467423.png
Jordie Benn,D,https://www.nhl.com/player/8474818,https://assets.nhle.com/mugs/nhl/20132014/DAL/8474818.png
Brenden Dillon,D,https://www.nhl.com/player/8475455,https://assets.nhle.com/mugs/nhl/20132014/DAL/8475455.png
Colton Sceviour,C,https://www.nhl.com/player/8474098,https://assets.nhle.com/mugs/nhl/20132014/DAL/8474098.png
Kevin Connauton,D,https://www.nhl.com/player/8475246,https://assets.nhle.com/mugs/nhl/20132014/DAL/8475246.png
Stephane Robidas,D,https://www.nhl.com/player/8462196,https://assets.nhle.com/mugs/nhl/20132014/DAL/8462196.png
Dustin Jeffrey,LW,https://www.nhl.com/player/8474138,https://assets.nhle.com/mugs/nhl/20132014/DAL/8474138.png
Lane MacDermid,LW,https://www.nhl.com/player/8475283,https://assets.nhle.com/mugs/nhl/20132014/DAL/8475283.png
Maxime Fortunus,D,https://www.nhl.com/player/8469798,https://assets.nhle.com/mugs/nhl/20132014/DAL/8469798.png
Travis Morin,C,https://www.nhl.com/player/8471474,https://assets.nhle.com/mugs/nhl/20132014/DAL/8471474.png
Aaron Rome,D,https://www.nhl.com/player/8470310,https://assets.nhle.com/mugs/nhl/20132014/DAL/8470310.png
Jamie Oleksiak,D,https://www.nhl.com/player/8476467,https://assets.nhle.com/mugs/nhl/20132014/DAL/8476467.png
Patrik Nemeth,D,https://www.nhl.com/player/8475747,https://assets.nhle.com/mugs/nhl/20132014/DAL/8475747.png
Chris Mueller,C,https://www.nhl.com/player/8474535,https://assets.nhle.com/mugs/nhl/20132014/DAL/8474535.png
Cameron Gaunce,D,https://www.nhl.com/player/8474611,https://assets.nhle.com/mugs/nhl/20132014/DAL/8474611.png
Kari Lehtonen,G,https://www.nhl.com/player/8470140,https://assets.nhle.com/mugs/nhl/20132014/DAL/8470140.png
Dan Ellis,G,https://www.nhl.com/player/8468540,https://assets.nhle.com/mugs/nhl/20132014/DAL/8468540.png
Tim Thomas,G,https://www.nhl.com/player/8460703,https://assets.nhle.com/mugs/nhl/20132014/DAL/8460703.png
Cristopher Nilstorp,G,https://www.nhl.com/player/8476846,https://assets.nhle.com/mugs/nhl/20132014/DAL/8476846.png
Jack Campbell,G,https://www.nhl.com/player/8475789,https://assets.nhle.com/mugs/nhl/20132014/DAL/8475789.png
