player_name,player_pos,player_link,player_image
Mike Modano,C,https://www.nhl.com/player/8449645,https://assets.nhle.com/mugs/nhl/20012002/DAL/8449645.png
Jere Lehtinen,RW,https://www.nhl.com/player/8459024,https://assets.nhle.com/mugs/nhl/20012002/DAL/8459024.png
Joe Nieuwendyk,C,https://www.nhl.com/player/8449893,https://assets.nhle.com/mugs/nhl/20012002/DAL/8449893.png
Pierre Turgeon,C,https://www.nhl.com/player/8451991,https://assets.nhle.com/mugs/nhl/20012002/DAL/8451991.png
Sergei Zubov,D,https://www.nhl.com/player/8458494,https://assets.nhle.com/mugs/nhl/20012002/DAL/8458494.png
Brenden Morrow,LW,https://www.nhl.com/player/8466160,https://assets.nhle.com/mugs/nhl/20012002/DAL/8466160.png
Darryl Sydor,D,https://www.nhl.com/player/8458172,https://assets.nhle.com/mugs/nhl/20012002/DAL/8458172.png
Kirk Muller,LW,https://www.nhl.com/player/8449740,https://assets.nhle.com/mugs/nhl/20012002/DAL/8449740.png
Jamie Langenbrunner,RW,https://www.nhl.com/player/8459457,https://assets.nhle.com/mugs/nhl/20012002/DAL/8459457.png
Derian Hatcher,D,https://www.nhl.com/player/8456531,https://assets.nhle.com/mugs/nhl/20012002/DAL/8456531.png
Richard Matvichuk,D,https://www.nhl.com/player/8458522,https://assets.nhle.com/mugs/nhl/20012002/DAL/8458522.png
Pat Verbeek,RW,https://www.nhl.com/player/8452216,https://assets.nhle.com/mugs/nhl/20012002/DAL/8452216.png
Martin Rucinsky,LW,https://www.nhl.com/player/8458534,https://assets.nhle.com/mugs/nhl/20012002/DAL/8458534.png
Benoit Brunet,LW,https://www.nhl.com/player/8445734,https://assets.nhle.com/mugs/nhl/20012002/DAL/8445734.png
Rob DiMaio,RW,https://www.nhl.com/player/8446408,https://assets.nhle.com/mugs/nhl/20012002/DAL/8446408.png
Donald Audette,RW,https://www.nhl.com/player/8445176,https://assets.nhle.com/mugs/nhl/20012002/DAL/8445176.png
Valeri Kamensky,LW,https://www.nhl.com/player/8456770,https://assets.nhle.com/mugs/nhl/20012002/DAL/8456770.png
Scott Pellerin,LW,https://www.nhl.com/player/8457646,https://assets.nhle.com/mugs/nhl/20012002/DAL/8457646.png
Brent Gilchrist,LW,https://www.nhl.com/player/8447177,https://assets.nhle.com/mugs/nhl/20012002/DAL/8447177.png
Brad Lukowich,D,https://www.nhl.com/player/8460580,https://assets.nhle.com/mugs/nhl/20012002/DAL/8460580.png
John MacLean,RW,https://www.nhl.com/player/8449499,https://assets.nhle.com/mugs/nhl/20012002/DAL/8449499.png
Benoit Hogue,LW,https://www.nhl.com/player/8445423,https://assets.nhle.com/mugs/nhl/20012002/DAL/8445423.png
Shaun Van Allen,C,https://www.nhl.com/player/8452147,https://assets.nhle.com/mugs/nhl/20012002/DAL/8452147.png
Randy Mckay,RW,https://www.nhl.com/player/8449450,https://assets.nhle.com/mugs/nhl/20012002/DAL/8449450.png
Jason Arnott,C,https://www.nhl.com/player/8459429,https://assets.nhle.com/mugs/nhl/20012002/DAL/8459429.png
Jon Sim,LW,https://www.nhl.com/player/8465024,https://assets.nhle.com/mugs/nhl/20012002/DAL/8465024.png
Jim Montgomery,C,https://www.nhl.com/player/8459412,https://assets.nhle.com/mugs/nhl/20012002/DAL/8459412.png
Manny Malhotra,C,https://www.nhl.com/player/8467334,https://assets.nhle.com/mugs/nhl/20012002/DAL/8467334.png
Steve Gainey,LW,https://www.nhl.com/player/8466209,https://assets.nhle.com/mugs/nhl/20012002/DAL/8466209.png
Niko Kapanen,C,https://www.nhl.com/player/8467516,https://assets.nhle.com/mugs/nhl/20012002/DAL/8467516.png
Jyrki Lumme,D,https://www.nhl.com/player/8448824,https://assets.nhle.com/mugs/nhl/20012002/DAL/8448824.png
John Erskine,D,https://www.nhl.com/player/8467365,https://assets.nhle.com/mugs/nhl/20012002/DAL/8467365.png
Dave Manson,D,https://www.nhl.com/player/8449123,https://assets.nhle.com/mugs/nhl/20012002/DAL/8449123.png
Greg Hawgood,D,https://www.nhl.com/player/8447690,https://assets.nhle.com/mugs/nhl/20012002/DAL/8447690.png
Roman Lyashenko,C,https://www.nhl.com/player/8466186,https://assets.nhle.com/mugs/nhl/20012002/DAL/8466186.png
Sami Helenius,D,https://www.nhl.com/player/8459038,https://assets.nhle.com/mugs/nhl/20012002/DAL/8459038.png
Ed Belfour,G,https://www.nhl.com/player/8445386,https://assets.nhle.com/mugs/nhl/20012002/DAL/8445386.png
Marty Turco,G,https://www.nhl.com/player/8460612,https://assets.nhle.com/mugs/nhl/20012002/DAL/8460612.png
